blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_11_abb01,2022_04_11,1,11,break_engaged,0
2022_04_11_abb01,2022_04_11,1,13,spout_extended,0
2022_04_11_abb01,2022_04_11,1,1,start_session,101
2022_04_11_abb01,2022_04_11,1,31,lick,6197
2022_04_11_abb01,2022_04_11,1,18,sol_onset,6197
2022_04_11_abb01,2022_04_11,1,14,sol_offset,6210
2022_04_11_abb01,2022_04_11,1,31,lick,6377
2022_04_11_abb01,2022_04_11,1,18,sol_onset,6377
2022_04_11_abb01,2022_04_11,1,14,sol_offset,6390
2022_04_11_abb01,2022_04_11,1,31,lick,6898
2022_04_11_abb01,2022_04_11,1,18,sol_onset,6898
2022_04_11_abb01,2022_04_11,1,14,sol_offset,6911
2022_04_11_abb01,2022_04_11,1,31,lick,7046
2022_04_11_abb01,2022_04_11,1,18,sol_onset,7046
2022_04_11_abb01,2022_04_11,1,14,sol_offset,7059
2022_04_11_abb01,2022_04_11,1,31,lick,96018
2022_04_11_abb01,2022_04_11,1,18,sol_onset,96018
2022_04_11_abb01,2022_04_11,1,14,sol_offset,96031
2022_04_11_abb01,2022_04_11,1,31,lick,96058
2022_04_11_abb01,2022_04_11,1,18,sol_onset,96058
2022_04_11_abb01,2022_04_11,1,14,sol_offset,96071
2022_04_11_abb01,2022_04_11,1,31,lick,97543
2022_04_11_abb01,2022_04_11,1,18,sol_onset,97543
2022_04_11_abb01,2022_04_11,1,14,sol_offset,97556
2022_04_11_abb01,2022_04_11,1,31,lick,97676
2022_04_11_abb01,2022_04_11,1,18,sol_onset,97676
2022_04_11_abb01,2022_04_11,1,14,sol_offset,97689
2022_04_11_abb01,2022_04_11,1,31,lick,98086
2022_04_11_abb01,2022_04_11,1,18,sol_onset,98086
2022_04_11_abb01,2022_04_11,1,14,sol_offset,98099
2022_04_11_abb01,2022_04_11,1,31,lick,98253
2022_04_11_abb01,2022_04_11,1,18,sol_onset,98253
2022_04_11_abb01,2022_04_11,1,14,sol_offset,98266
2022_04_11_abb01,2022_04_11,1,31,lick,98385
2022_04_11_abb01,2022_04_11,1,18,sol_onset,98385
2022_04_11_abb01,2022_04_11,1,14,sol_offset,98398
2022_04_11_abb01,2022_04_11,1,31,lick,98537
2022_04_11_abb01,2022_04_11,1,18,sol_onset,98537
2022_04_11_abb01,2022_04_11,1,14,sol_offset,98550
2022_04_11_abb01,2022_04_11,1,31,lick,98676
2022_04_11_abb01,2022_04_11,1,18,sol_onset,98676
2022_04_11_abb01,2022_04_11,1,14,sol_offset,98689
2022_04_11_abb01,2022_04_11,1,31,lick,98848
2022_04_11_abb01,2022_04_11,1,18,sol_onset,98848
2022_04_11_abb01,2022_04_11,1,14,sol_offset,98861
2022_04_11_abb01,2022_04_11,1,31,lick,98987
2022_04_11_abb01,2022_04_11,1,18,sol_onset,98987
2022_04_11_abb01,2022_04_11,1,14,sol_offset,99000
2022_04_11_abb01,2022_04_11,1,31,lick,99142
2022_04_11_abb01,2022_04_11,1,18,sol_onset,99142
2022_04_11_abb01,2022_04_11,1,14,sol_offset,99155
2022_04_11_abb01,2022_04_11,1,31,lick,99274
2022_04_11_abb01,2022_04_11,1,18,sol_onset,99274
2022_04_11_abb01,2022_04_11,1,14,sol_offset,99287
2022_04_11_abb01,2022_04_11,1,31,lick,99732
2022_04_11_abb01,2022_04_11,1,18,sol_onset,99732
2022_04_11_abb01,2022_04_11,1,14,sol_offset,99745
2022_04_11_abb01,2022_04_11,1,31,lick,99887
2022_04_11_abb01,2022_04_11,1,18,sol_onset,99887
2022_04_11_abb01,2022_04_11,1,14,sol_offset,99900
2022_04_11_abb01,2022_04_11,1,31,lick,100378
2022_04_11_abb01,2022_04_11,1,18,sol_onset,100378
2022_04_11_abb01,2022_04_11,1,14,sol_offset,100391
2022_04_11_abb01,2022_04_11,1,31,lick,100673
2022_04_11_abb01,2022_04_11,1,18,sol_onset,100673
2022_04_11_abb01,2022_04_11,1,14,sol_offset,100686
2022_04_11_abb01,2022_04_11,1,31,lick,100972
2022_04_11_abb01,2022_04_11,1,18,sol_onset,100972
2022_04_11_abb01,2022_04_11,1,14,sol_offset,100985
2022_04_11_abb01,2022_04_11,1,31,lick,101132
2022_04_11_abb01,2022_04_11,1,18,sol_onset,101132
2022_04_11_abb01,2022_04_11,1,14,sol_offset,101145
2022_04_11_abb01,2022_04_11,1,31,lick,101283
2022_04_11_abb01,2022_04_11,1,18,sol_onset,101283
2022_04_11_abb01,2022_04_11,1,14,sol_offset,101296
2022_04_11_abb01,2022_04_11,1,31,lick,101446
2022_04_11_abb01,2022_04_11,1,18,sol_onset,101446
2022_04_11_abb01,2022_04_11,1,14,sol_offset,101459
2022_04_11_abb01,2022_04_11,1,31,lick,101597
2022_04_11_abb01,2022_04_11,1,18,sol_onset,101597
2022_04_11_abb01,2022_04_11,1,14,sol_offset,101610
2022_04_11_abb01,2022_04_11,1,31,lick,101896
2022_04_11_abb01,2022_04_11,1,18,sol_onset,101896
2022_04_11_abb01,2022_04_11,1,14,sol_offset,101909
2022_04_11_abb01,2022_04_11,1,31,lick,102200
2022_04_11_abb01,2022_04_11,1,18,sol_onset,102200
2022_04_11_abb01,2022_04_11,1,14,sol_offset,102213
2022_04_11_abb01,2022_04_11,1,31,lick,102379
2022_04_11_abb01,2022_04_11,1,18,sol_onset,102379
2022_04_11_abb01,2022_04_11,1,14,sol_offset,102392
2022_04_11_abb01,2022_04_11,1,31,lick,102558
2022_04_11_abb01,2022_04_11,1,18,sol_onset,102558
2022_04_11_abb01,2022_04_11,1,14,sol_offset,102571
2022_04_11_abb01,2022_04_11,1,31,lick,102745
2022_04_11_abb01,2022_04_11,1,18,sol_onset,102745
2022_04_11_abb01,2022_04_11,1,14,sol_offset,102758
2022_04_11_abb01,2022_04_11,1,31,lick,102972
2022_04_11_abb01,2022_04_11,1,18,sol_onset,102972
2022_04_11_abb01,2022_04_11,1,14,sol_offset,102985
2022_04_11_abb01,2022_04_11,1,31,lick,103418
2022_04_11_abb01,2022_04_11,1,18,sol_onset,103418
2022_04_11_abb01,2022_04_11,1,14,sol_offset,103431
2022_04_11_abb01,2022_04_11,1,31,lick,103721
2022_04_11_abb01,2022_04_11,1,18,sol_onset,103721
2022_04_11_abb01,2022_04_11,1,14,sol_offset,103735
2022_04_11_abb01,2022_04_11,1,31,lick,103909
2022_04_11_abb01,2022_04_11,1,18,sol_onset,103909
2022_04_11_abb01,2022_04_11,1,14,sol_offset,103922
2022_04_11_abb01,2022_04_11,1,31,lick,104077
2022_04_11_abb01,2022_04_11,1,18,sol_onset,104077
2022_04_11_abb01,2022_04_11,1,14,sol_offset,104090
2022_04_11_abb01,2022_04_11,1,31,lick,104363
2022_04_11_abb01,2022_04_11,1,18,sol_onset,104363
2022_04_11_abb01,2022_04_11,1,14,sol_offset,104376
2022_04_11_abb01,2022_04_11,1,31,lick,104662
2022_04_11_abb01,2022_04_11,1,18,sol_onset,104662
2022_04_11_abb01,2022_04_11,1,14,sol_offset,104675
2022_04_11_abb01,2022_04_11,1,31,lick,104841
2022_04_11_abb01,2022_04_11,1,18,sol_onset,104841
2022_04_11_abb01,2022_04_11,1,14,sol_offset,104854
2022_04_11_abb01,2022_04_11,1,31,lick,107157
2022_04_11_abb01,2022_04_11,1,18,sol_onset,107157
2022_04_11_abb01,2022_04_11,1,14,sol_offset,107170
2022_04_11_abb01,2022_04_11,1,31,lick,107300
2022_04_11_abb01,2022_04_11,1,18,sol_onset,107300
2022_04_11_abb01,2022_04_11,1,14,sol_offset,107313
2022_04_11_abb01,2022_04_11,1,31,lick,107480
2022_04_11_abb01,2022_04_11,1,18,sol_onset,107480
2022_04_11_abb01,2022_04_11,1,14,sol_offset,107493
2022_04_11_abb01,2022_04_11,1,31,lick,107695
2022_04_11_abb01,2022_04_11,1,18,sol_onset,107695
2022_04_11_abb01,2022_04_11,1,14,sol_offset,107708
2022_04_11_abb01,2022_04_11,1,31,lick,107854
2022_04_11_abb01,2022_04_11,1,18,sol_onset,107854
2022_04_11_abb01,2022_04_11,1,14,sol_offset,107867
2022_04_11_abb01,2022_04_11,1,31,lick,108014
2022_04_11_abb01,2022_04_11,1,18,sol_onset,108014
2022_04_11_abb01,2022_04_11,1,14,sol_offset,108027
2022_04_11_abb01,2022_04_11,1,31,lick,108173
2022_04_11_abb01,2022_04_11,1,18,sol_onset,108173
2022_04_11_abb01,2022_04_11,1,14,sol_offset,108186
2022_04_11_abb01,2022_04_11,1,31,lick,108393
2022_04_11_abb01,2022_04_11,1,18,sol_onset,108393
2022_04_11_abb01,2022_04_11,1,14,sol_offset,108406
2022_04_11_abb01,2022_04_11,1,31,lick,109017
2022_04_11_abb01,2022_04_11,1,18,sol_onset,109017
2022_04_11_abb01,2022_04_11,1,14,sol_offset,109030
2022_04_11_abb01,2022_04_11,1,31,lick,109185
2022_04_11_abb01,2022_04_11,1,18,sol_onset,109185
2022_04_11_abb01,2022_04_11,1,14,sol_offset,109198
2022_04_11_abb01,2022_04_11,1,31,lick,109373
2022_04_11_abb01,2022_04_11,1,18,sol_onset,109373
2022_04_11_abb01,2022_04_11,1,14,sol_offset,109386
2022_04_11_abb01,2022_04_11,1,31,lick,109712
2022_04_11_abb01,2022_04_11,1,18,sol_onset,109712
2022_04_11_abb01,2022_04_11,1,14,sol_offset,109725
2022_04_11_abb01,2022_04_11,1,31,lick,110432
2022_04_11_abb01,2022_04_11,1,18,sol_onset,110432
