blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_30_abb12,2022_05_30,1,11,break_engaged,0
2022_05_30_abb12,2022_05_30,1,13,spout_extended,0
2022_05_30_abb12,2022_05_30,1,1,start_session,0
2022_05_30_abb12,2022_05_30,1,15,spout_retracted,0
2022_05_30_abb12,2022_05_30,1,13,spout_extended,12238
2022_05_30_abb12,2022_05_30,1,34,lick_04,12401
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,12401
2022_05_30_abb12,2022_05_30,1,14,sol_offset,12431
2022_05_30_abb12,2022_05_30,1,34,lick_04,12517
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,12517
2022_05_30_abb12,2022_05_30,1,14,sol_offset,12547
2022_05_30_abb12,2022_05_30,1,34,lick_04,12648
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,12648
2022_05_30_abb12,2022_05_30,1,14,sol_offset,12678
2022_05_30_abb12,2022_05_30,1,34,lick_04,12784
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,12784
2022_05_30_abb12,2022_05_30,1,14,sol_offset,12814
2022_05_30_abb12,2022_05_30,1,34,lick_04,12922
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,12922
2022_05_30_abb12,2022_05_30,1,14,sol_offset,12952
2022_05_30_abb12,2022_05_30,1,34,lick_04,13054
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,13054
2022_05_30_abb12,2022_05_30,1,14,sol_offset,13084
2022_05_30_abb12,2022_05_30,1,34,lick_04,13182
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,13182
2022_05_30_abb12,2022_05_30,1,14,sol_offset,13212
2022_05_30_abb12,2022_05_30,1,34,lick_04,13325
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,13325
2022_05_30_abb12,2022_05_30,1,14,sol_offset,13355
2022_05_30_abb12,2022_05_30,1,34,lick_04,13460
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,13460
2022_05_30_abb12,2022_05_30,1,14,sol_offset,13490
2022_05_30_abb12,2022_05_30,1,34,lick_04,13596
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,13596
2022_05_30_abb12,2022_05_30,1,14,sol_offset,13626
2022_05_30_abb12,2022_05_30,1,34,lick_04,13716
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,13716
2022_05_30_abb12,2022_05_30,1,14,sol_offset,13746
2022_05_30_abb12,2022_05_30,1,34,lick_04,13847
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,13847
2022_05_30_abb12,2022_05_30,1,14,sol_offset,13877
2022_05_30_abb12,2022_05_30,1,34,lick_04,13975
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,13975
2022_05_30_abb12,2022_05_30,1,14,sol_offset,14005
2022_05_30_abb12,2022_05_30,1,34,lick_04,14123
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,14123
2022_05_30_abb12,2022_05_30,1,14,sol_offset,14153
2022_05_30_abb12,2022_05_30,1,34,lick_04,14245
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,14245
2022_05_30_abb12,2022_05_30,1,14,sol_offset,14275
2022_05_30_abb12,2022_05_30,1,34,lick_04,14369
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,14369
2022_05_30_abb12,2022_05_30,1,14,sol_offset,14399
2022_05_30_abb12,2022_05_30,1,34,lick_04,14497
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,14497
2022_05_30_abb12,2022_05_30,1,14,sol_offset,14527
2022_05_30_abb12,2022_05_30,1,34,lick_04,14621
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,14621
2022_05_30_abb12,2022_05_30,1,14,sol_offset,14651
2022_05_30_abb12,2022_05_30,1,34,lick_04,14756
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,14756
2022_05_30_abb12,2022_05_30,1,14,sol_offset,14786
2022_05_30_abb12,2022_05_30,1,34,lick_04,14880
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,14880
2022_05_30_abb12,2022_05_30,1,14,sol_offset,14910
2022_05_30_abb12,2022_05_30,1,34,lick_04,15015
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,15015
2022_05_30_abb12,2022_05_30,1,14,sol_offset,15045
2022_05_30_abb12,2022_05_30,1,34,lick_04,15151
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,15151
2022_05_30_abb12,2022_05_30,1,14,sol_offset,15181
2022_05_30_abb12,2022_05_30,1,15,spout_retracted,15238
2022_05_30_abb12,2022_05_30,1,11,break_engaged,15239
2022_05_30_abb12,2022_05_30,1,15,spout_retracted,15439
2022_05_30_abb12,2022_05_30,1,130,radial_in_pos,16139
2022_05_30_abb12,2022_05_30,1,13,spout_extended,23425
2022_05_30_abb12,2022_05_30,1,31,lick,23595
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,23595
2022_05_30_abb12,2022_05_30,1,14,sol_offset,23623
2022_05_30_abb12,2022_05_30,1,31,lick,23703
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,23703
2022_05_30_abb12,2022_05_30,1,14,sol_offset,23731
2022_05_30_abb12,2022_05_30,1,31,lick,23808
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,23808
2022_05_30_abb12,2022_05_30,1,14,sol_offset,23836
2022_05_30_abb12,2022_05_30,1,31,lick,23930
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,23930
2022_05_30_abb12,2022_05_30,1,14,sol_offset,23958
2022_05_30_abb12,2022_05_30,1,31,lick,24035
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,24035
2022_05_30_abb12,2022_05_30,1,14,sol_offset,24064
2022_05_30_abb12,2022_05_30,1,31,lick,24160
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,24160
2022_05_30_abb12,2022_05_30,1,14,sol_offset,24188
2022_05_30_abb12,2022_05_30,1,31,lick,24280
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,24280
2022_05_30_abb12,2022_05_30,1,14,sol_offset,24308
2022_05_30_abb12,2022_05_30,1,31,lick,24402
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,24402
2022_05_30_abb12,2022_05_30,1,14,sol_offset,24430
2022_05_30_abb12,2022_05_30,1,31,lick,24526
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,24526
2022_05_30_abb12,2022_05_30,1,14,sol_offset,24554
2022_05_30_abb12,2022_05_30,1,31,lick,24639
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,24639
2022_05_30_abb12,2022_05_30,1,14,sol_offset,24667
2022_05_30_abb12,2022_05_30,1,31,lick,24774
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,24774
2022_05_30_abb12,2022_05_30,1,14,sol_offset,24802
2022_05_30_abb12,2022_05_30,1,31,lick,24883
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,24883
2022_05_30_abb12,2022_05_30,1,14,sol_offset,24911
2022_05_30_abb12,2022_05_30,1,31,lick,25022
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,25022
2022_05_30_abb12,2022_05_30,1,14,sol_offset,25050
2022_05_30_abb12,2022_05_30,1,31,lick,25138
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,25138
2022_05_30_abb12,2022_05_30,1,14,sol_offset,25166
2022_05_30_abb12,2022_05_30,1,31,lick,25253
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,25253
2022_05_30_abb12,2022_05_30,1,14,sol_offset,25281
2022_05_30_abb12,2022_05_30,1,31,lick,25381
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,25381
2022_05_30_abb12,2022_05_30,1,14,sol_offset,25409
2022_05_30_abb12,2022_05_30,1,31,lick,25517
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,25517
2022_05_30_abb12,2022_05_30,1,14,sol_offset,25545
2022_05_30_abb12,2022_05_30,1,31,lick,25636
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,25636
2022_05_30_abb12,2022_05_30,1,14,sol_offset,25664
2022_05_30_abb12,2022_05_30,1,31,lick,25772
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,25772
2022_05_30_abb12,2022_05_30,1,14,sol_offset,25800
2022_05_30_abb12,2022_05_30,1,31,lick,25891
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,25891
2022_05_30_abb12,2022_05_30,1,14,sol_offset,25919
2022_05_30_abb12,2022_05_30,1,31,lick,26028
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,26028
2022_05_30_abb12,2022_05_30,1,14,sol_offset,26056
2022_05_30_abb12,2022_05_30,1,31,lick,26178
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,26178
2022_05_30_abb12,2022_05_30,1,14,sol_offset,26206
2022_05_30_abb12,2022_05_30,1,31,lick,26291
2022_05_30_abb12,2022_05_30,1,41,sol_onset_01,26291
2022_05_30_abb12,2022_05_30,1,14,sol_offset,26319
2022_05_30_abb12,2022_05_30,1,15,spout_retracted,26425
2022_05_30_abb12,2022_05_30,1,11,break_engaged,26426
2022_05_30_abb12,2022_05_30,1,15,spout_retracted,26626
2022_05_30_abb12,2022_05_30,1,130,radial_in_pos,27326
2022_05_30_abb12,2022_05_30,1,13,spout_extended,38538
2022_05_30_abb12,2022_05_30,1,35,lick_05,38706
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,38706
2022_05_30_abb12,2022_05_30,1,14,sol_offset,38717
2022_05_30_abb12,2022_05_30,1,35,lick_05,38821
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,38821
2022_05_30_abb12,2022_05_30,1,14,sol_offset,38832
2022_05_30_abb12,2022_05_30,1,35,lick_05,38926
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,38926
2022_05_30_abb12,2022_05_30,1,14,sol_offset,38937
2022_05_30_abb12,2022_05_30,1,35,lick_05,39046
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,39046
2022_05_30_abb12,2022_05_30,1,14,sol_offset,39057
2022_05_30_abb12,2022_05_30,1,35,lick_05,39173
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,39173
2022_05_30_abb12,2022_05_30,1,14,sol_offset,39184
2022_05_30_abb12,2022_05_30,1,35,lick_05,39292
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,39292
2022_05_30_abb12,2022_05_30,1,14,sol_offset,39303
2022_05_30_abb12,2022_05_30,1,35,lick_05,39437
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,39437
2022_05_30_abb12,2022_05_30,1,14,sol_offset,39448
2022_05_30_abb12,2022_05_30,1,35,lick_05,39557
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,39557
2022_05_30_abb12,2022_05_30,1,14,sol_offset,39568
2022_05_30_abb12,2022_05_30,1,35,lick_05,39688
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,39688
2022_05_30_abb12,2022_05_30,1,14,sol_offset,39699
2022_05_30_abb12,2022_05_30,1,35,lick_05,39792
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,39792
2022_05_30_abb12,2022_05_30,1,14,sol_offset,39803
2022_05_30_abb12,2022_05_30,1,35,lick_05,39931
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,39931
2022_05_30_abb12,2022_05_30,1,14,sol_offset,39942
2022_05_30_abb12,2022_05_30,1,35,lick_05,40040
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,40040
2022_05_30_abb12,2022_05_30,1,14,sol_offset,40051
2022_05_30_abb12,2022_05_30,1,35,lick_05,40171
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,40171
2022_05_30_abb12,2022_05_30,1,14,sol_offset,40182
2022_05_30_abb12,2022_05_30,1,35,lick_05,40287
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,40287
2022_05_30_abb12,2022_05_30,1,14,sol_offset,40298
2022_05_30_abb12,2022_05_30,1,35,lick_05,40415
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,40415
2022_05_30_abb12,2022_05_30,1,14,sol_offset,40426
2022_05_30_abb12,2022_05_30,1,35,lick_05,40543
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,40543
2022_05_30_abb12,2022_05_30,1,14,sol_offset,40554
2022_05_30_abb12,2022_05_30,1,35,lick_05,40678
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,40678
2022_05_30_abb12,2022_05_30,1,14,sol_offset,40689
2022_05_30_abb12,2022_05_30,1,35,lick_05,40802
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,40802
2022_05_30_abb12,2022_05_30,1,14,sol_offset,40813
2022_05_30_abb12,2022_05_30,1,35,lick_05,40948
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,40948
2022_05_30_abb12,2022_05_30,1,14,sol_offset,40960
2022_05_30_abb12,2022_05_30,1,35,lick_05,41057
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,41057
2022_05_30_abb12,2022_05_30,1,14,sol_offset,41068
2022_05_30_abb12,2022_05_30,1,35,lick_05,41196
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,41196
2022_05_30_abb12,2022_05_30,1,14,sol_offset,41207
2022_05_30_abb12,2022_05_30,1,35,lick_05,41313
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,41313
2022_05_30_abb12,2022_05_30,1,14,sol_offset,41324
2022_05_30_abb12,2022_05_30,1,35,lick_05,41451
2022_05_30_abb12,2022_05_30,1,45,sol_onset_05,41451
2022_05_30_abb12,2022_05_30,1,14,sol_offset,41462
2022_05_30_abb12,2022_05_30,1,15,spout_retracted,41538
2022_05_30_abb12,2022_05_30,1,11,break_engaged,41539
2022_05_30_abb12,2022_05_30,1,15,spout_retracted,41739
2022_05_30_abb12,2022_05_30,1,130,radial_in_pos,42439
2022_05_30_abb12,2022_05_30,1,13,spout_extended,51357
2022_05_30_abb12,2022_05_30,1,33,lick_03,51535
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,51535
2022_05_30_abb12,2022_05_30,1,14,sol_offset,51560
2022_05_30_abb12,2022_05_30,1,33,lick_03,51644
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,51644
2022_05_30_abb12,2022_05_30,1,14,sol_offset,51670
2022_05_30_abb12,2022_05_30,1,33,lick_03,51740
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,51740
2022_05_30_abb12,2022_05_30,1,14,sol_offset,51765
2022_05_30_abb12,2022_05_30,1,33,lick_03,51853
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,51853
2022_05_30_abb12,2022_05_30,1,14,sol_offset,51878
2022_05_30_abb12,2022_05_30,1,33,lick_03,51961
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,51961
2022_05_30_abb12,2022_05_30,1,14,sol_offset,51986
2022_05_30_abb12,2022_05_30,1,33,lick_03,52074
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,52074
2022_05_30_abb12,2022_05_30,1,14,sol_offset,52099
2022_05_30_abb12,2022_05_30,1,33,lick_03,52189
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,52189
2022_05_30_abb12,2022_05_30,1,14,sol_offset,52214
2022_05_30_abb12,2022_05_30,1,33,lick_03,52321
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,52321
2022_05_30_abb12,2022_05_30,1,14,sol_offset,52346
2022_05_30_abb12,2022_05_30,1,33,lick_03,52421
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,52421
2022_05_30_abb12,2022_05_30,1,14,sol_offset,52446
2022_05_30_abb12,2022_05_30,1,33,lick_03,52553
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,52553
2022_05_30_abb12,2022_05_30,1,14,sol_offset,52578
2022_05_30_abb12,2022_05_30,1,33,lick_03,52673
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,52673
2022_05_30_abb12,2022_05_30,1,14,sol_offset,52698
2022_05_30_abb12,2022_05_30,1,33,lick_03,52800
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,52800
2022_05_30_abb12,2022_05_30,1,14,sol_offset,52825
2022_05_30_abb12,2022_05_30,1,33,lick_03,52932
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,52932
2022_05_30_abb12,2022_05_30,1,14,sol_offset,52957
2022_05_30_abb12,2022_05_30,1,33,lick_03,53032
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,53032
2022_05_30_abb12,2022_05_30,1,14,sol_offset,53057
2022_05_30_abb12,2022_05_30,1,33,lick_03,53276
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,53276
2022_05_30_abb12,2022_05_30,1,14,sol_offset,53301
2022_05_30_abb12,2022_05_30,1,33,lick_03,53420
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,53420
2022_05_30_abb12,2022_05_30,1,14,sol_offset,53445
2022_05_30_abb12,2022_05_30,1,33,lick_03,53547
2022_05_30_abb12,2022_05_30,1,43,sol_onset_03,53547
2022_05_30_abb12,2022_05_30,1,14,sol_offset,53572
2022_05_30_abb12,2022_05_30,1,15,spout_retracted,54358
2022_05_30_abb12,2022_05_30,1,11,break_engaged,54359
2022_05_30_abb12,2022_05_30,1,15,spout_retracted,54559
2022_05_30_abb12,2022_05_30,1,130,radial_in_pos,55259
2022_05_30_abb12,2022_05_30,1,13,spout_extended,65521
2022_05_30_abb12,2022_05_30,1,34,lick_04,65677
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,65677
2022_05_30_abb12,2022_05_30,1,14,sol_offset,65707
2022_05_30_abb12,2022_05_30,1,34,lick_04,65782
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,65782
2022_05_30_abb12,2022_05_30,1,14,sol_offset,65812
2022_05_30_abb12,2022_05_30,1,34,lick_04,65887
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,65887
2022_05_30_abb12,2022_05_30,1,14,sol_offset,65917
2022_05_30_abb12,2022_05_30,1,34,lick_04,66007
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,66007
2022_05_30_abb12,2022_05_30,1,14,sol_offset,66037
2022_05_30_abb12,2022_05_30,1,34,lick_04,66135
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,66135
2022_05_30_abb12,2022_05_30,1,14,sol_offset,66165
2022_05_30_abb12,2022_05_30,1,34,lick_04,66266
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,66266
2022_05_30_abb12,2022_05_30,1,14,sol_offset,66296
2022_05_30_abb12,2022_05_30,1,34,lick_04,66405
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,66405
2022_05_30_abb12,2022_05_30,1,14,sol_offset,66435
2022_05_30_abb12,2022_05_30,1,34,lick_04,66540
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,66540
2022_05_30_abb12,2022_05_30,1,14,sol_offset,66570
2022_05_30_abb12,2022_05_30,1,34,lick_04,66672
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,66672
2022_05_30_abb12,2022_05_30,1,14,sol_offset,66702
2022_05_30_abb12,2022_05_30,1,34,lick_04,66814
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,66814
2022_05_30_abb12,2022_05_30,1,14,sol_offset,66844
2022_05_30_abb12,2022_05_30,1,34,lick_04,66950
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,66950
2022_05_30_abb12,2022_05_30,1,14,sol_offset,66980
2022_05_30_abb12,2022_05_30,1,34,lick_04,67078
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,67078
2022_05_30_abb12,2022_05_30,1,14,sol_offset,67108
2022_05_30_abb12,2022_05_30,1,34,lick_04,67214
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,67214
2022_05_30_abb12,2022_05_30,1,14,sol_offset,67244
2022_05_30_abb12,2022_05_30,1,34,lick_04,67349
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,67349
2022_05_30_abb12,2022_05_30,1,14,sol_offset,67379
2022_05_30_abb12,2022_05_30,1,34,lick_04,67495
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,67495
2022_05_30_abb12,2022_05_30,1,14,sol_offset,67525
2022_05_30_abb12,2022_05_30,1,34,lick_04,67632
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,67632
2022_05_30_abb12,2022_05_30,1,14,sol_offset,67662
2022_05_30_abb12,2022_05_30,1,34,lick_04,67782
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,67782
2022_05_30_abb12,2022_05_30,1,14,sol_offset,67812
2022_05_30_abb12,2022_05_30,1,34,lick_04,67937
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,67937
2022_05_30_abb12,2022_05_30,1,14,sol_offset,67968
2022_05_30_abb12,2022_05_30,1,34,lick_04,68052
2022_05_30_abb12,2022_05_30,1,44,sol_onset_04,68052
