blockname,date,event_key,event_id,event_id_char,event_ts
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,11592
2022_06_16_abb12,2022_06_16,1,14,sol_offset,11620
2022_06_16_abb12,2022_06_16,1,31,lick,11723
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,11723
2022_06_16_abb12,2022_06_16,1,14,sol_offset,11751
2022_06_16_abb12,2022_06_16,1,31,lick,11844
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,11844
2022_06_16_abb12,2022_06_16,1,14,sol_offset,11872
2022_06_16_abb12,2022_06_16,1,31,lick,11986
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,11986
2022_06_16_abb12,2022_06_16,1,14,sol_offset,12014
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,12046
2022_06_16_abb12,2022_06_16,1,11,break_engaged,12047
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,12247
2022_06_16_abb12,2022_06_16,1,130,radial_in_pos,12947
2022_06_16_abb12,2022_06_16,1,13,spout_extended,20482
2022_06_16_abb12,2022_06_16,1,31,lick,20713
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,20713
2022_06_16_abb12,2022_06_16,1,14,sol_offset,20741
2022_06_16_abb12,2022_06_16,1,31,lick,20848
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,20848
2022_06_16_abb12,2022_06_16,1,14,sol_offset,20876
2022_06_16_abb12,2022_06_16,1,31,lick,20953
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,20953
2022_06_16_abb12,2022_06_16,1,14,sol_offset,20981
2022_06_16_abb12,2022_06_16,1,31,lick,21084
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,21084
2022_06_16_abb12,2022_06_16,1,14,sol_offset,21112
2022_06_16_abb12,2022_06_16,1,31,lick,21212
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,21212
2022_06_16_abb12,2022_06_16,1,14,sol_offset,21240
2022_06_16_abb12,2022_06_16,1,31,lick,21335
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,21335
2022_06_16_abb12,2022_06_16,1,14,sol_offset,21363
2022_06_16_abb12,2022_06_16,1,31,lick,21464
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,21464
2022_06_16_abb12,2022_06_16,1,14,sol_offset,21492
2022_06_16_abb12,2022_06_16,1,31,lick,21578
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,21578
2022_06_16_abb12,2022_06_16,1,14,sol_offset,21606
2022_06_16_abb12,2022_06_16,1,31,lick,21699
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,21699
2022_06_16_abb12,2022_06_16,1,14,sol_offset,21727
2022_06_16_abb12,2022_06_16,1,31,lick,21819
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,21819
2022_06_16_abb12,2022_06_16,1,14,sol_offset,21847
2022_06_16_abb12,2022_06_16,1,31,lick,21950
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,21950
2022_06_16_abb12,2022_06_16,1,14,sol_offset,21978
2022_06_16_abb12,2022_06_16,1,31,lick,22073
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,22073
2022_06_16_abb12,2022_06_16,1,14,sol_offset,22102
2022_06_16_abb12,2022_06_16,1,31,lick,22197
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,22197
2022_06_16_abb12,2022_06_16,1,14,sol_offset,22225
2022_06_16_abb12,2022_06_16,1,31,lick,22321
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,22321
2022_06_16_abb12,2022_06_16,1,14,sol_offset,22349
2022_06_16_abb12,2022_06_16,1,31,lick,22440
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,22440
2022_06_16_abb12,2022_06_16,1,14,sol_offset,22468
2022_06_16_abb12,2022_06_16,1,31,lick,22572
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,22572
2022_06_16_abb12,2022_06_16,1,14,sol_offset,22600
2022_06_16_abb12,2022_06_16,1,31,lick,22695
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,22695
2022_06_16_abb12,2022_06_16,1,14,sol_offset,22723
2022_06_16_abb12,2022_06_16,1,31,lick,22831
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,22831
2022_06_16_abb12,2022_06_16,1,14,sol_offset,22859
2022_06_16_abb12,2022_06_16,1,31,lick,22977
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,22977
2022_06_16_abb12,2022_06_16,1,14,sol_offset,23005
2022_06_16_abb12,2022_06_16,1,31,lick,23112
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,23112
2022_06_16_abb12,2022_06_16,1,14,sol_offset,23140
2022_06_16_abb12,2022_06_16,1,31,lick,23236
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,23236
2022_06_16_abb12,2022_06_16,1,14,sol_offset,23264
2022_06_16_abb12,2022_06_16,1,31,lick,23368
2022_06_16_abb12,2022_06_16,1,41,sol_onset_01,23368
2022_06_16_abb12,2022_06_16,1,14,sol_offset,23396
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,23482
2022_06_16_abb12,2022_06_16,1,11,break_engaged,23483
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,23683
2022_06_16_abb12,2022_06_16,1,130,radial_in_pos,24383
2022_06_16_abb12,2022_06_16,1,13,spout_extended,32021
2022_06_16_abb12,2022_06_16,1,33,lick_03,32177
2022_06_16_abb12,2022_06_16,1,43,sol_onset_03,32177
2022_06_16_abb12,2022_06_16,1,14,sol_offset,32202
2022_06_16_abb12,2022_06_16,1,33,lick_03,32393
2022_06_16_abb12,2022_06_16,1,43,sol_onset_03,32393
2022_06_16_abb12,2022_06_16,1,14,sol_offset,32418
2022_06_16_abb12,2022_06_16,1,33,lick_03,33703
2022_06_16_abb12,2022_06_16,1,43,sol_onset_03,33703
2022_06_16_abb12,2022_06_16,1,14,sol_offset,33728
2022_06_16_abb12,2022_06_16,1,33,lick_03,33932
2022_06_16_abb12,2022_06_16,1,43,sol_onset_03,33932
2022_06_16_abb12,2022_06_16,1,14,sol_offset,33957
2022_06_16_abb12,2022_06_16,1,33,lick_03,34163
2022_06_16_abb12,2022_06_16,1,43,sol_onset_03,34163
2022_06_16_abb12,2022_06_16,1,14,sol_offset,34188
2022_06_16_abb12,2022_06_16,1,33,lick_03,34302
2022_06_16_abb12,2022_06_16,1,43,sol_onset_03,34302
2022_06_16_abb12,2022_06_16,1,14,sol_offset,34327
2022_06_16_abb12,2022_06_16,1,33,lick_03,34407
2022_06_16_abb12,2022_06_16,1,43,sol_onset_03,34407
2022_06_16_abb12,2022_06_16,1,14,sol_offset,34432
2022_06_16_abb12,2022_06_16,1,33,lick_03,34562
2022_06_16_abb12,2022_06_16,1,43,sol_onset_03,34562
2022_06_16_abb12,2022_06_16,1,14,sol_offset,34587
2022_06_16_abb12,2022_06_16,1,33,lick_03,34677
2022_06_16_abb12,2022_06_16,1,43,sol_onset_03,34677
2022_06_16_abb12,2022_06_16,1,14,sol_offset,34702
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,35021
2022_06_16_abb12,2022_06_16,1,11,break_engaged,35022
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,35222
2022_06_16_abb12,2022_06_16,1,130,radial_in_pos,35922
2022_06_16_abb12,2022_06_16,1,13,spout_extended,43498
2022_06_16_abb12,2022_06_16,1,35,lick_05,43880
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,43880
2022_06_16_abb12,2022_06_16,1,14,sol_offset,43891
2022_06_16_abb12,2022_06_16,1,35,lick_05,44162
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,44162
2022_06_16_abb12,2022_06_16,1,14,sol_offset,44173
2022_06_16_abb12,2022_06_16,1,35,lick_05,44259
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,44259
2022_06_16_abb12,2022_06_16,1,14,sol_offset,44270
2022_06_16_abb12,2022_06_16,1,35,lick_05,44398
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,44398
2022_06_16_abb12,2022_06_16,1,14,sol_offset,44409
2022_06_16_abb12,2022_06_16,1,35,lick_05,44506
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,44506
2022_06_16_abb12,2022_06_16,1,14,sol_offset,44517
2022_06_16_abb12,2022_06_16,1,35,lick_05,44634
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,44634
2022_06_16_abb12,2022_06_16,1,14,sol_offset,44645
2022_06_16_abb12,2022_06_16,1,35,lick_05,44742
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,44742
2022_06_16_abb12,2022_06_16,1,14,sol_offset,44753
2022_06_16_abb12,2022_06_16,1,35,lick_05,44869
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,44869
2022_06_16_abb12,2022_06_16,1,14,sol_offset,44880
2022_06_16_abb12,2022_06_16,1,35,lick_05,44981
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,44981
2022_06_16_abb12,2022_06_16,1,14,sol_offset,44992
2022_06_16_abb12,2022_06_16,1,35,lick_05,45109
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,45109
2022_06_16_abb12,2022_06_16,1,14,sol_offset,45120
2022_06_16_abb12,2022_06_16,1,35,lick_05,45224
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,45224
2022_06_16_abb12,2022_06_16,1,14,sol_offset,45235
2022_06_16_abb12,2022_06_16,1,35,lick_05,45352
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,45352
2022_06_16_abb12,2022_06_16,1,14,sol_offset,45363
2022_06_16_abb12,2022_06_16,1,35,lick_05,45475
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,45475
2022_06_16_abb12,2022_06_16,1,14,sol_offset,45486
2022_06_16_abb12,2022_06_16,1,35,lick_05,45607
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,45607
2022_06_16_abb12,2022_06_16,1,14,sol_offset,45618
2022_06_16_abb12,2022_06_16,1,35,lick_05,45734
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,45734
2022_06_16_abb12,2022_06_16,1,14,sol_offset,45745
2022_06_16_abb12,2022_06_16,1,35,lick_05,45867
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,45867
2022_06_16_abb12,2022_06_16,1,14,sol_offset,45878
2022_06_16_abb12,2022_06_16,1,35,lick_05,45993
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,45993
2022_06_16_abb12,2022_06_16,1,14,sol_offset,46004
2022_06_16_abb12,2022_06_16,1,35,lick_05,46113
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,46113
2022_06_16_abb12,2022_06_16,1,14,sol_offset,46124
2022_06_16_abb12,2022_06_16,1,35,lick_05,46237
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,46237
2022_06_16_abb12,2022_06_16,1,14,sol_offset,46248
2022_06_16_abb12,2022_06_16,1,35,lick_05,46361
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,46361
2022_06_16_abb12,2022_06_16,1,14,sol_offset,46372
2022_06_16_abb12,2022_06_16,1,35,lick_05,46488
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,46488
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,46498
2022_06_16_abb12,2022_06_16,1,11,break_engaged,46499
2022_06_16_abb12,2022_06_16,1,14,sol_offset,46499
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,46699
2022_06_16_abb12,2022_06_16,1,130,radial_in_pos,47399
2022_06_16_abb12,2022_06_16,1,13,spout_extended,56591
2022_06_16_abb12,2022_06_16,1,34,lick_04,57489
2022_06_16_abb12,2022_06_16,1,44,sol_onset_04,57489
2022_06_16_abb12,2022_06_16,1,14,sol_offset,57519
2022_06_16_abb12,2022_06_16,1,34,lick_04,58691
2022_06_16_abb12,2022_06_16,1,44,sol_onset_04,58691
2022_06_16_abb12,2022_06_16,1,14,sol_offset,58721
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,59591
2022_06_16_abb12,2022_06_16,1,11,break_engaged,59592
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,59792
2022_06_16_abb12,2022_06_16,1,130,radial_in_pos,60492
2022_06_16_abb12,2022_06_16,1,13,spout_extended,69446
2022_06_16_abb12,2022_06_16,1,32,lick_02,69797
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,69797
2022_06_16_abb12,2022_06_16,1,14,sol_offset,69831
2022_06_16_abb12,2022_06_16,1,32,lick_02,70295
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,70295
2022_06_16_abb12,2022_06_16,1,14,sol_offset,70329
2022_06_16_abb12,2022_06_16,1,32,lick_02,70918
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,70918
2022_06_16_abb12,2022_06_16,1,14,sol_offset,70952
2022_06_16_abb12,2022_06_16,1,32,lick_02,71146
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,71146
2022_06_16_abb12,2022_06_16,1,14,sol_offset,71180
2022_06_16_abb12,2022_06_16,1,32,lick_02,71292
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,71292
2022_06_16_abb12,2022_06_16,1,14,sol_offset,71326
2022_06_16_abb12,2022_06_16,1,32,lick_02,71401
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,71401
2022_06_16_abb12,2022_06_16,1,14,sol_offset,71435
2022_06_16_abb12,2022_06_16,1,32,lick_02,71521
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,71521
2022_06_16_abb12,2022_06_16,1,14,sol_offset,71555
2022_06_16_abb12,2022_06_16,1,32,lick_02,71636
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,71636
2022_06_16_abb12,2022_06_16,1,14,sol_offset,71670
2022_06_16_abb12,2022_06_16,1,32,lick_02,71853
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,71853
2022_06_16_abb12,2022_06_16,1,14,sol_offset,71887
2022_06_16_abb12,2022_06_16,1,32,lick_02,71989
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,71989
2022_06_16_abb12,2022_06_16,1,14,sol_offset,72023
2022_06_16_abb12,2022_06_16,1,32,lick_02,72216
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,72216
2022_06_16_abb12,2022_06_16,1,14,sol_offset,72250
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,72446
2022_06_16_abb12,2022_06_16,1,11,break_engaged,72448
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,72648
2022_06_16_abb12,2022_06_16,1,130,radial_in_pos,73348
2022_06_16_abb12,2022_06_16,1,13,spout_extended,84146
2022_06_16_abb12,2022_06_16,1,34,lick_04,84618
2022_06_16_abb12,2022_06_16,1,44,sol_onset_04,84618
2022_06_16_abb12,2022_06_16,1,14,sol_offset,84648
2022_06_16_abb12,2022_06_16,1,34,lick_04,84912
2022_06_16_abb12,2022_06_16,1,44,sol_onset_04,84912
2022_06_16_abb12,2022_06_16,1,14,sol_offset,84942
2022_06_16_abb12,2022_06_16,1,34,lick_04,85933
2022_06_16_abb12,2022_06_16,1,44,sol_onset_04,85933
2022_06_16_abb12,2022_06_16,1,14,sol_offset,85963
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,87146
2022_06_16_abb12,2022_06_16,1,11,break_engaged,87147
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,87347
2022_06_16_abb12,2022_06_16,1,130,radial_in_pos,88047
2022_06_16_abb12,2022_06_16,1,13,spout_extended,96211
2022_06_16_abb12,2022_06_16,1,35,lick_05,96553
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,96553
2022_06_16_abb12,2022_06_16,1,14,sol_offset,96564
2022_06_16_abb12,2022_06_16,1,35,lick_05,96796
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,96796
2022_06_16_abb12,2022_06_16,1,14,sol_offset,96807
2022_06_16_abb12,2022_06_16,1,35,lick_05,97052
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,97052
2022_06_16_abb12,2022_06_16,1,14,sol_offset,97063
2022_06_16_abb12,2022_06_16,1,35,lick_05,97196
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,97196
2022_06_16_abb12,2022_06_16,1,14,sol_offset,97207
2022_06_16_abb12,2022_06_16,1,35,lick_05,97314
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,97314
2022_06_16_abb12,2022_06_16,1,14,sol_offset,97325
2022_06_16_abb12,2022_06_16,1,35,lick_05,97438
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,97438
2022_06_16_abb12,2022_06_16,1,14,sol_offset,97449
2022_06_16_abb12,2022_06_16,1,35,lick_05,97562
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,97562
2022_06_16_abb12,2022_06_16,1,14,sol_offset,97573
2022_06_16_abb12,2022_06_16,1,35,lick_05,97682
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,97682
2022_06_16_abb12,2022_06_16,1,14,sol_offset,97693
2022_06_16_abb12,2022_06_16,1,35,lick_05,97806
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,97806
2022_06_16_abb12,2022_06_16,1,14,sol_offset,97817
2022_06_16_abb12,2022_06_16,1,35,lick_05,97917
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,97917
2022_06_16_abb12,2022_06_16,1,14,sol_offset,97928
2022_06_16_abb12,2022_06_16,1,35,lick_05,98045
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,98045
2022_06_16_abb12,2022_06_16,1,14,sol_offset,98056
2022_06_16_abb12,2022_06_16,1,35,lick_05,98157
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,98157
2022_06_16_abb12,2022_06_16,1,14,sol_offset,98168
2022_06_16_abb12,2022_06_16,1,35,lick_05,98285
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,98285
2022_06_16_abb12,2022_06_16,1,14,sol_offset,98296
2022_06_16_abb12,2022_06_16,1,35,lick_05,98390
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,98390
2022_06_16_abb12,2022_06_16,1,14,sol_offset,98401
2022_06_16_abb12,2022_06_16,1,35,lick_05,98521
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,98521
2022_06_16_abb12,2022_06_16,1,14,sol_offset,98532
2022_06_16_abb12,2022_06_16,1,35,lick_05,98633
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,98633
2022_06_16_abb12,2022_06_16,1,14,sol_offset,98644
2022_06_16_abb12,2022_06_16,1,35,lick_05,98760
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,98760
2022_06_16_abb12,2022_06_16,1,14,sol_offset,98771
2022_06_16_abb12,2022_06_16,1,35,lick_05,98872
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,98872
2022_06_16_abb12,2022_06_16,1,14,sol_offset,98883
2022_06_16_abb12,2022_06_16,1,35,lick_05,98993
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,98993
2022_06_16_abb12,2022_06_16,1,14,sol_offset,99004
2022_06_16_abb12,2022_06_16,1,35,lick_05,99108
2022_06_16_abb12,2022_06_16,1,45,sol_onset_05,99108
2022_06_16_abb12,2022_06_16,1,14,sol_offset,99119
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,99211
2022_06_16_abb12,2022_06_16,1,11,break_engaged,99212
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,99412
2022_06_16_abb12,2022_06_16,1,130,radial_in_pos,100112
2022_06_16_abb12,2022_06_16,1,13,spout_extended,107851
2022_06_16_abb12,2022_06_16,1,33,lick_03,108109
2022_06_16_abb12,2022_06_16,1,43,sol_onset_03,108109
2022_06_16_abb12,2022_06_16,1,14,sol_offset,108134
2022_06_16_abb12,2022_06_16,1,33,lick_03,108453
2022_06_16_abb12,2022_06_16,1,43,sol_onset_03,108453
2022_06_16_abb12,2022_06_16,1,14,sol_offset,108478
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,110851
2022_06_16_abb12,2022_06_16,1,11,break_engaged,110852
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,111052
2022_06_16_abb12,2022_06_16,1,130,radial_in_pos,111752
2022_06_16_abb12,2022_06_16,1,13,spout_extended,121584
2022_06_16_abb12,2022_06_16,1,32,lick_02,121930
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,121930
2022_06_16_abb12,2022_06_16,1,14,sol_offset,121964
2022_06_16_abb12,2022_06_16,1,32,lick_02,122159
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,122159
2022_06_16_abb12,2022_06_16,1,14,sol_offset,122193
2022_06_16_abb12,2022_06_16,1,32,lick_02,122394
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,122394
2022_06_16_abb12,2022_06_16,1,14,sol_offset,122428
2022_06_16_abb12,2022_06_16,1,32,lick_02,122627
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,122627
2022_06_16_abb12,2022_06_16,1,14,sol_offset,122661
2022_06_16_abb12,2022_06_16,1,32,lick_02,122758
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,122758
2022_06_16_abb12,2022_06_16,1,14,sol_offset,122792
2022_06_16_abb12,2022_06_16,1,32,lick_02,122862
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,122862
2022_06_16_abb12,2022_06_16,1,14,sol_offset,122896
2022_06_16_abb12,2022_06_16,1,32,lick_02,123082
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,123082
2022_06_16_abb12,2022_06_16,1,14,sol_offset,123116
2022_06_16_abb12,2022_06_16,1,32,lick_02,123252
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,123252
2022_06_16_abb12,2022_06_16,1,14,sol_offset,123286
2022_06_16_abb12,2022_06_16,1,32,lick_02,123465
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,123465
2022_06_16_abb12,2022_06_16,1,14,sol_offset,123499
2022_06_16_abb12,2022_06_16,1,32,lick_02,123697
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,123697
2022_06_16_abb12,2022_06_16,1,14,sol_offset,123731
2022_06_16_abb12,2022_06_16,1,32,lick_02,123828
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,123828
2022_06_16_abb12,2022_06_16,1,14,sol_offset,123862
2022_06_16_abb12,2022_06_16,1,32,lick_02,123939
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,123939
2022_06_16_abb12,2022_06_16,1,14,sol_offset,123973
2022_06_16_abb12,2022_06_16,1,32,lick_02,124168
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,124168
2022_06_16_abb12,2022_06_16,1,14,sol_offset,124203
2022_06_16_abb12,2022_06_16,1,32,lick_02,124288
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,124288
2022_06_16_abb12,2022_06_16,1,14,sol_offset,124322
2022_06_16_abb12,2022_06_16,1,32,lick_02,124404
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,124404
2022_06_16_abb12,2022_06_16,1,14,sol_offset,124438
2022_06_16_abb12,2022_06_16,1,32,lick_02,124516
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,124516
2022_06_16_abb12,2022_06_16,1,14,sol_offset,124550
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,124584
2022_06_16_abb12,2022_06_16,1,11,break_engaged,124585
2022_06_16_abb12,2022_06_16,1,15,spout_retracted,124785
2022_06_16_abb12,2022_06_16,1,130,radial_in_pos,125485
2022_06_16_abb12,2022_06_16,1,13,spout_extended,133582
2022_06_16_abb12,2022_06_16,1,32,lick_02,133949
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,133949
2022_06_16_abb12,2022_06_16,1,14,sol_offset,133983
2022_06_16_abb12,2022_06_16,1,32,lick_02,134119
2022_06_16_abb12,2022_06_16,1,42,sol_onset_02,134119
