blockname,date,event_key,event_id,event_id_char,event_ts
2022_06_09_abb10,2022_06_09,1,11,break_engaged,0
2022_06_09_abb10,2022_06_09,1,13,spout_extended,0
2022_06_09_abb10,2022_06_09,1,1,start_session,0
2022_06_09_abb10,2022_06_09,1,15,spout_retracted,0
2022_06_09_abb10,2022_06_09,1,13,spout_extended,10852
2022_06_09_abb10,2022_06_09,1,34,lick_04,11065
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,11065
2022_06_09_abb10,2022_06_09,1,14,sol_offset,11095
2022_06_09_abb10,2022_06_09,1,34,lick_04,11204
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,11204
2022_06_09_abb10,2022_06_09,1,14,sol_offset,11234
2022_06_09_abb10,2022_06_09,1,34,lick_04,11343
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,11343
2022_06_09_abb10,2022_06_09,1,14,sol_offset,11373
2022_06_09_abb10,2022_06_09,1,34,lick_04,11440
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,11440
2022_06_09_abb10,2022_06_09,1,14,sol_offset,11470
2022_06_09_abb10,2022_06_09,1,34,lick_04,11567
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,11567
2022_06_09_abb10,2022_06_09,1,14,sol_offset,11597
2022_06_09_abb10,2022_06_09,1,34,lick_04,11686
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,11686
2022_06_09_abb10,2022_06_09,1,14,sol_offset,11716
2022_06_09_abb10,2022_06_09,1,34,lick_04,11810
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,11810
2022_06_09_abb10,2022_06_09,1,14,sol_offset,11840
2022_06_09_abb10,2022_06_09,1,34,lick_04,11931
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,11931
2022_06_09_abb10,2022_06_09,1,14,sol_offset,11961
2022_06_09_abb10,2022_06_09,1,34,lick_04,12066
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,12066
2022_06_09_abb10,2022_06_09,1,14,sol_offset,12096
2022_06_09_abb10,2022_06_09,1,34,lick_04,12186
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,12186
2022_06_09_abb10,2022_06_09,1,14,sol_offset,12216
2022_06_09_abb10,2022_06_09,1,34,lick_04,12324
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,12324
2022_06_09_abb10,2022_06_09,1,14,sol_offset,12354
2022_06_09_abb10,2022_06_09,1,34,lick_04,12449
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,12449
2022_06_09_abb10,2022_06_09,1,14,sol_offset,12479
2022_06_09_abb10,2022_06_09,1,34,lick_04,12592
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,12592
2022_06_09_abb10,2022_06_09,1,14,sol_offset,12622
2022_06_09_abb10,2022_06_09,1,34,lick_04,12707
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,12707
2022_06_09_abb10,2022_06_09,1,14,sol_offset,12737
2022_06_09_abb10,2022_06_09,1,34,lick_04,12847
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,12847
2022_06_09_abb10,2022_06_09,1,14,sol_offset,12877
2022_06_09_abb10,2022_06_09,1,34,lick_04,12975
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,12975
2022_06_09_abb10,2022_06_09,1,14,sol_offset,13005
2022_06_09_abb10,2022_06_09,1,34,lick_04,13110
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,13110
2022_06_09_abb10,2022_06_09,1,14,sol_offset,13140
2022_06_09_abb10,2022_06_09,1,34,lick_04,13238
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,13238
2022_06_09_abb10,2022_06_09,1,14,sol_offset,13268
2022_06_09_abb10,2022_06_09,1,34,lick_04,13381
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,13381
2022_06_09_abb10,2022_06_09,1,14,sol_offset,13411
2022_06_09_abb10,2022_06_09,1,34,lick_04,13501
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,13501
2022_06_09_abb10,2022_06_09,1,14,sol_offset,13531
2022_06_09_abb10,2022_06_09,1,34,lick_04,13635
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,13635
2022_06_09_abb10,2022_06_09,1,14,sol_offset,13665
2022_06_09_abb10,2022_06_09,1,34,lick_04,13771
2022_06_09_abb10,2022_06_09,1,44,sol_onset_04,13771
2022_06_09_abb10,2022_06_09,1,14,sol_offset,13801
2022_06_09_abb10,2022_06_09,1,15,spout_retracted,13852
2022_06_09_abb10,2022_06_09,1,11,break_engaged,13853
2022_06_09_abb10,2022_06_09,1,15,spout_retracted,14053
2022_06_09_abb10,2022_06_09,1,130,radial_in_pos,14753
2022_06_09_abb10,2022_06_09,1,13,spout_extended,22537
2022_06_09_abb10,2022_06_09,1,33,lick_03,22666
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,22666
2022_06_09_abb10,2022_06_09,1,14,sol_offset,22691
2022_06_09_abb10,2022_06_09,1,33,lick_03,22778
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,22778
2022_06_09_abb10,2022_06_09,1,14,sol_offset,22803
2022_06_09_abb10,2022_06_09,1,33,lick_03,22875
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,22875
2022_06_09_abb10,2022_06_09,1,14,sol_offset,22900
2022_06_09_abb10,2022_06_09,1,33,lick_03,22979
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,22979
2022_06_09_abb10,2022_06_09,1,14,sol_offset,23004
2022_06_09_abb10,2022_06_09,1,33,lick_03,23199
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,23199
2022_06_09_abb10,2022_06_09,1,14,sol_offset,23224
2022_06_09_abb10,2022_06_09,1,33,lick_03,23323
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,23323
2022_06_09_abb10,2022_06_09,1,14,sol_offset,23348
2022_06_09_abb10,2022_06_09,1,33,lick_03,23435
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,23435
2022_06_09_abb10,2022_06_09,1,14,sol_offset,23460
2022_06_09_abb10,2022_06_09,1,33,lick_03,23547
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,23547
2022_06_09_abb10,2022_06_09,1,14,sol_offset,23572
2022_06_09_abb10,2022_06_09,1,33,lick_03,23678
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,23678
2022_06_09_abb10,2022_06_09,1,14,sol_offset,23703
2022_06_09_abb10,2022_06_09,1,33,lick_03,23794
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,23794
2022_06_09_abb10,2022_06_09,1,14,sol_offset,23819
2022_06_09_abb10,2022_06_09,1,33,lick_03,23911
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,23911
2022_06_09_abb10,2022_06_09,1,14,sol_offset,23936
2022_06_09_abb10,2022_06_09,1,33,lick_03,24034
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,24034
2022_06_09_abb10,2022_06_09,1,14,sol_offset,24059
2022_06_09_abb10,2022_06_09,1,33,lick_03,24158
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,24158
2022_06_09_abb10,2022_06_09,1,14,sol_offset,24183
2022_06_09_abb10,2022_06_09,1,33,lick_03,24397
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,24397
2022_06_09_abb10,2022_06_09,1,14,sol_offset,24422
2022_06_09_abb10,2022_06_09,1,33,lick_03,24517
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,24517
2022_06_09_abb10,2022_06_09,1,14,sol_offset,24542
2022_06_09_abb10,2022_06_09,1,33,lick_03,24656
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,24656
2022_06_09_abb10,2022_06_09,1,14,sol_offset,24681
2022_06_09_abb10,2022_06_09,1,33,lick_03,24783
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,24783
2022_06_09_abb10,2022_06_09,1,14,sol_offset,24808
2022_06_09_abb10,2022_06_09,1,33,lick_03,24907
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,24907
2022_06_09_abb10,2022_06_09,1,14,sol_offset,24932
2022_06_09_abb10,2022_06_09,1,33,lick_03,25031
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,25031
2022_06_09_abb10,2022_06_09,1,14,sol_offset,25056
2022_06_09_abb10,2022_06_09,1,33,lick_03,25159
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,25159
2022_06_09_abb10,2022_06_09,1,14,sol_offset,25184
2022_06_09_abb10,2022_06_09,1,33,lick_03,25279
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,25279
2022_06_09_abb10,2022_06_09,1,14,sol_offset,25304
2022_06_09_abb10,2022_06_09,1,33,lick_03,25526
2022_06_09_abb10,2022_06_09,1,43,sol_onset_03,25526
2022_06_09_abb10,2022_06_09,1,15,spout_retracted,25537
2022_06_09_abb10,2022_06_09,1,11,break_engaged,25538
2022_06_09_abb10,2022_06_09,1,14,sol_offset,25551
2022_06_09_abb10,2022_06_09,1,15,spout_retracted,25738
2022_06_09_abb10,2022_06_09,1,130,radial_in_pos,26438
2022_06_09_abb10,2022_06_09,1,13,spout_extended,35502
2022_06_09_abb10,2022_06_09,1,32,lick_02,35710
2022_06_09_abb10,2022_06_09,1,42,sol_onset_02,35710
2022_06_09_abb10,2022_06_09,1,14,sol_offset,35744
2022_06_09_abb10,2022_06_09,1,32,lick_02,35928
2022_06_09_abb10,2022_06_09,1,42,sol_onset_02,35928
2022_06_09_abb10,2022_06_09,1,14,sol_offset,35962
2022_06_09_abb10,2022_06_09,1,32,lick_02,36156
2022_06_09_abb10,2022_06_09,1,42,sol_onset_02,36156
2022_06_09_abb10,2022_06_09,1,14,sol_offset,36190
2022_06_09_abb10,2022_06_09,1,32,lick_02,36268
2022_06_09_abb10,2022_06_09,1,42,sol_onset_02,36268
2022_06_09_abb10,2022_06_09,1,14,sol_offset,36302
2022_06_09_abb10,2022_06_09,1,32,lick_02,36384
2022_06_09_abb10,2022_06_09,1,42,sol_onset_02,36384
2022_06_09_abb10,2022_06_09,1,14,sol_offset,36418
2022_06_09_abb10,2022_06_09,1,32,lick_02,36507
2022_06_09_abb10,2022_06_09,1,42,sol_onset_02,36507
2022_06_09_abb10,2022_06_09,1,14,sol_offset,36541
2022_06_09_abb10,2022_06_09,1,32,lick_02,36620
2022_06_09_abb10,2022_06_09,1,42,sol_onset_02,36620
2022_06_09_abb10,2022_06_09,1,14,sol_offset,36654
2022_06_09_abb10,2022_06_09,1,32,lick_02,36859
2022_06_09_abb10,2022_06_09,1,42,sol_onset_02,36859
2022_06_09_abb10,2022_06_09,1,14,sol_offset,36893
2022_06_09_abb10,2022_06_09,1,32,lick_02,36986
2022_06_09_abb10,2022_06_09,1,42,sol_onset_02,36986
2022_06_09_abb10,2022_06_09,1,14,sol_offset,37020
2022_06_09_abb10,2022_06_09,1,32,lick_02,37095
2022_06_09_abb10,2022_06_09,1,42,sol_onset_02,37095
2022_06_09_abb10,2022_06_09,1,14,sol_offset,37129
2022_06_09_abb10,2022_06_09,1,32,lick_02,37350
2022_06_09_abb10,2022_06_09,1,42,sol_onset_02,37350
2022_06_09_abb10,2022_06_09,1,14,sol_offset,37384
2022_06_09_abb10,2022_06_09,1,32,lick_02,37609
2022_06_09_abb10,2022_06_09,1,42,sol_onset_02,37609
2022_06_09_abb10,2022_06_09,1,14,sol_offset,37643
2022_06_09_abb10,2022_06_09,1,15,spout_retracted,38502
2022_06_09_abb10,2022_06_09,1,11,break_engaged,38503
2022_06_09_abb10,2022_06_09,1,15,spout_retracted,38703
2022_06_09_abb10,2022_06_09,1,130,radial_in_pos,39403
2022_06_09_abb10,2022_06_09,1,13,spout_extended,50637
2022_06_09_abb10,2022_06_09,1,35,lick_05,50769
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,50769
2022_06_09_abb10,2022_06_09,1,14,sol_offset,50780
2022_06_09_abb10,2022_06_09,1,35,lick_05,50878
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,50878
2022_06_09_abb10,2022_06_09,1,14,sol_offset,50889
2022_06_09_abb10,2022_06_09,1,35,lick_05,50978
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,50978
2022_06_09_abb10,2022_06_09,1,14,sol_offset,50989
2022_06_09_abb10,2022_06_09,1,35,lick_05,51094
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,51094
2022_06_09_abb10,2022_06_09,1,14,sol_offset,51105
2022_06_09_abb10,2022_06_09,1,35,lick_05,51211
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,51211
2022_06_09_abb10,2022_06_09,1,14,sol_offset,51222
2022_06_09_abb10,2022_06_09,1,35,lick_05,51326
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,51326
2022_06_09_abb10,2022_06_09,1,14,sol_offset,51337
2022_06_09_abb10,2022_06_09,1,35,lick_05,51442
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,51442
2022_06_09_abb10,2022_06_09,1,14,sol_offset,51453
2022_06_09_abb10,2022_06_09,1,35,lick_05,51574
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,51574
2022_06_09_abb10,2022_06_09,1,14,sol_offset,51585
2022_06_09_abb10,2022_06_09,1,35,lick_05,51705
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,51705
2022_06_09_abb10,2022_06_09,1,14,sol_offset,51716
2022_06_09_abb10,2022_06_09,1,35,lick_05,51828
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,51828
2022_06_09_abb10,2022_06_09,1,14,sol_offset,51840
2022_06_09_abb10,2022_06_09,1,35,lick_05,51937
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,51937
2022_06_09_abb10,2022_06_09,1,14,sol_offset,51948
2022_06_09_abb10,2022_06_09,1,35,lick_05,52072
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,52072
2022_06_09_abb10,2022_06_09,1,14,sol_offset,52083
2022_06_09_abb10,2022_06_09,1,35,lick_05,52180
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,52180
2022_06_09_abb10,2022_06_09,1,14,sol_offset,52191
2022_06_09_abb10,2022_06_09,1,35,lick_05,52307
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,52307
2022_06_09_abb10,2022_06_09,1,14,sol_offset,52318
2022_06_09_abb10,2022_06_09,1,35,lick_05,52451
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,52451
2022_06_09_abb10,2022_06_09,1,14,sol_offset,52462
2022_06_09_abb10,2022_06_09,1,35,lick_05,52563
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,52563
2022_06_09_abb10,2022_06_09,1,14,sol_offset,52574
2022_06_09_abb10,2022_06_09,1,35,lick_05,52699
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,52699
2022_06_09_abb10,2022_06_09,1,14,sol_offset,52710
2022_06_09_abb10,2022_06_09,1,35,lick_05,52818
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,52818
2022_06_09_abb10,2022_06_09,1,14,sol_offset,52829
2022_06_09_abb10,2022_06_09,1,35,lick_05,52954
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,52954
2022_06_09_abb10,2022_06_09,1,14,sol_offset,52965
2022_06_09_abb10,2022_06_09,1,35,lick_05,53073
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,53073
2022_06_09_abb10,2022_06_09,1,14,sol_offset,53084
2022_06_09_abb10,2022_06_09,1,35,lick_05,53217
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,53217
2022_06_09_abb10,2022_06_09,1,14,sol_offset,53228
2022_06_09_abb10,2022_06_09,1,35,lick_05,53348
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,53348
2022_06_09_abb10,2022_06_09,1,14,sol_offset,53359
2022_06_09_abb10,2022_06_09,1,35,lick_05,53460
2022_06_09_abb10,2022_06_09,1,45,sol_onset_05,53460
2022_06_09_abb10,2022_06_09,1,14,sol_offset,53471
