blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_19_abb09,2022_05_19,1,14,sol_offset,13765
2022_05_19_abb09,2022_05_19,1,15,spout_retracted,13852
2022_05_19_abb09,2022_05_19,1,11,break_engaged,13853
2022_05_19_abb09,2022_05_19,1,15,spout_retracted,14053
2022_05_19_abb09,2022_05_19,1,130,radial_in_pos,14753
2022_05_19_abb09,2022_05_19,1,13,spout_extended,22537
2022_05_19_abb09,2022_05_19,1,35,lick_05,22864
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,22864
2022_05_19_abb09,2022_05_19,1,14,sol_offset,22875
2022_05_19_abb09,2022_05_19,1,35,lick_05,22984
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,22984
2022_05_19_abb09,2022_05_19,1,14,sol_offset,22995
2022_05_19_abb09,2022_05_19,1,35,lick_05,23096
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,23096
2022_05_19_abb09,2022_05_19,1,14,sol_offset,23107
2022_05_19_abb09,2022_05_19,1,35,lick_05,23231
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,23231
2022_05_19_abb09,2022_05_19,1,14,sol_offset,23242
2022_05_19_abb09,2022_05_19,1,35,lick_05,23359
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,23359
2022_05_19_abb09,2022_05_19,1,14,sol_offset,23370
2022_05_19_abb09,2022_05_19,1,35,lick_05,23486
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,23486
2022_05_19_abb09,2022_05_19,1,14,sol_offset,23497
2022_05_19_abb09,2022_05_19,1,35,lick_05,23625
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,23625
2022_05_19_abb09,2022_05_19,1,14,sol_offset,23636
2022_05_19_abb09,2022_05_19,1,35,lick_05,23784
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,23784
2022_05_19_abb09,2022_05_19,1,14,sol_offset,23795
2022_05_19_abb09,2022_05_19,1,35,lick_05,23934
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,23934
2022_05_19_abb09,2022_05_19,1,14,sol_offset,23945
2022_05_19_abb09,2022_05_19,1,35,lick_05,24074
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,24074
2022_05_19_abb09,2022_05_19,1,14,sol_offset,24085
2022_05_19_abb09,2022_05_19,1,35,lick_05,24209
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,24209
2022_05_19_abb09,2022_05_19,1,14,sol_offset,24220
2022_05_19_abb09,2022_05_19,1,35,lick_05,24348
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,24348
2022_05_19_abb09,2022_05_19,1,14,sol_offset,24359
2022_05_19_abb09,2022_05_19,1,35,lick_05,24553
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,24553
2022_05_19_abb09,2022_05_19,1,14,sol_offset,24564
2022_05_19_abb09,2022_05_19,1,35,lick_05,24657
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,24657
2022_05_19_abb09,2022_05_19,1,14,sol_offset,24668
2022_05_19_abb09,2022_05_19,1,35,lick_05,24823
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,24823
2022_05_19_abb09,2022_05_19,1,14,sol_offset,24834
2022_05_19_abb09,2022_05_19,1,35,lick_05,24978
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,24978
2022_05_19_abb09,2022_05_19,1,14,sol_offset,24989
2022_05_19_abb09,2022_05_19,1,35,lick_05,25144
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,25144
2022_05_19_abb09,2022_05_19,1,14,sol_offset,25155
2022_05_19_abb09,2022_05_19,1,35,lick_05,25353
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,25353
2022_05_19_abb09,2022_05_19,1,14,sol_offset,25364
2022_05_19_abb09,2022_05_19,1,35,lick_05,25523
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,25523
2022_05_19_abb09,2022_05_19,1,14,sol_offset,25534
2022_05_19_abb09,2022_05_19,1,15,spout_retracted,25537
2022_05_19_abb09,2022_05_19,1,11,break_engaged,25538
2022_05_19_abb09,2022_05_19,1,15,spout_retracted,25738
2022_05_19_abb09,2022_05_19,1,130,radial_in_pos,26438
2022_05_19_abb09,2022_05_19,1,13,spout_extended,35502
2022_05_19_abb09,2022_05_19,1,33,lick_03,35746
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,35746
2022_05_19_abb09,2022_05_19,1,14,sol_offset,35771
2022_05_19_abb09,2022_05_19,1,33,lick_03,35862
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,35862
2022_05_19_abb09,2022_05_19,1,14,sol_offset,35887
2022_05_19_abb09,2022_05_19,1,33,lick_03,35966
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,35966
2022_05_19_abb09,2022_05_19,1,14,sol_offset,35991
2022_05_19_abb09,2022_05_19,1,33,lick_03,36102
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,36102
2022_05_19_abb09,2022_05_19,1,14,sol_offset,36127
2022_05_19_abb09,2022_05_19,1,33,lick_03,36213
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,36213
2022_05_19_abb09,2022_05_19,1,14,sol_offset,36238
2022_05_19_abb09,2022_05_19,1,33,lick_03,36341
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,36341
2022_05_19_abb09,2022_05_19,1,14,sol_offset,36366
2022_05_19_abb09,2022_05_19,1,33,lick_03,36469
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,36469
2022_05_19_abb09,2022_05_19,1,14,sol_offset,36494
2022_05_19_abb09,2022_05_19,1,33,lick_03,36599
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,36599
2022_05_19_abb09,2022_05_19,1,14,sol_offset,36624
2022_05_19_abb09,2022_05_19,1,33,lick_03,36747
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,36747
2022_05_19_abb09,2022_05_19,1,14,sol_offset,36772
2022_05_19_abb09,2022_05_19,1,33,lick_03,36874
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,36874
2022_05_19_abb09,2022_05_19,1,14,sol_offset,36899
2022_05_19_abb09,2022_05_19,1,33,lick_03,37025
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,37025
2022_05_19_abb09,2022_05_19,1,14,sol_offset,37050
2022_05_19_abb09,2022_05_19,1,33,lick_03,37172
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,37172
2022_05_19_abb09,2022_05_19,1,14,sol_offset,37197
2022_05_19_abb09,2022_05_19,1,33,lick_03,37326
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,37326
2022_05_19_abb09,2022_05_19,1,14,sol_offset,37351
2022_05_19_abb09,2022_05_19,1,33,lick_03,37457
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,37457
2022_05_19_abb09,2022_05_19,1,14,sol_offset,37482
2022_05_19_abb09,2022_05_19,1,33,lick_03,37612
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,37612
2022_05_19_abb09,2022_05_19,1,14,sol_offset,37637
2022_05_19_abb09,2022_05_19,1,33,lick_03,37755
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,37755
2022_05_19_abb09,2022_05_19,1,14,sol_offset,37780
2022_05_19_abb09,2022_05_19,1,33,lick_03,37902
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,37902
2022_05_19_abb09,2022_05_19,1,14,sol_offset,37927
2022_05_19_abb09,2022_05_19,1,33,lick_03,38049
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,38049
2022_05_19_abb09,2022_05_19,1,14,sol_offset,38074
2022_05_19_abb09,2022_05_19,1,33,lick_03,38219
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,38219
2022_05_19_abb09,2022_05_19,1,14,sol_offset,38244
2022_05_19_abb09,2022_05_19,1,33,lick_03,38354
2022_05_19_abb09,2022_05_19,1,43,sol_onset_03,38354
2022_05_19_abb09,2022_05_19,1,14,sol_offset,38379
2022_05_19_abb09,2022_05_19,1,15,spout_retracted,38502
2022_05_19_abb09,2022_05_19,1,11,break_engaged,38503
2022_05_19_abb09,2022_05_19,1,15,spout_retracted,38703
2022_05_19_abb09,2022_05_19,1,130,radial_in_pos,39403
2022_05_19_abb09,2022_05_19,1,13,spout_extended,50637
2022_05_19_abb09,2022_05_19,1,32,lick_02,50914
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,50914
2022_05_19_abb09,2022_05_19,1,14,sol_offset,50948
2022_05_19_abb09,2022_05_19,1,32,lick_02,50953
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,50953
2022_05_19_abb09,2022_05_19,1,14,sol_offset,50987
2022_05_19_abb09,2022_05_19,1,32,lick_02,51077
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,51077
2022_05_19_abb09,2022_05_19,1,14,sol_offset,51111
2022_05_19_abb09,2022_05_19,1,32,lick_02,51231
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,51231
2022_05_19_abb09,2022_05_19,1,14,sol_offset,51265
2022_05_19_abb09,2022_05_19,1,32,lick_02,51339
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,51339
2022_05_19_abb09,2022_05_19,1,14,sol_offset,51373
2022_05_19_abb09,2022_05_19,1,32,lick_02,51459
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,51459
2022_05_19_abb09,2022_05_19,1,14,sol_offset,51493
2022_05_19_abb09,2022_05_19,1,32,lick_02,51591
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,51591
2022_05_19_abb09,2022_05_19,1,14,sol_offset,51625
2022_05_19_abb09,2022_05_19,1,32,lick_02,51714
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,51714
2022_05_19_abb09,2022_05_19,1,14,sol_offset,51748
2022_05_19_abb09,2022_05_19,1,32,lick_02,51879
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,51879
2022_05_19_abb09,2022_05_19,1,14,sol_offset,51913
2022_05_19_abb09,2022_05_19,1,32,lick_02,52003
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,52003
2022_05_19_abb09,2022_05_19,1,14,sol_offset,52037
2022_05_19_abb09,2022_05_19,1,32,lick_02,52144
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,52144
2022_05_19_abb09,2022_05_19,1,14,sol_offset,52178
2022_05_19_abb09,2022_05_19,1,32,lick_02,52286
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,52286
2022_05_19_abb09,2022_05_19,1,14,sol_offset,52320
2022_05_19_abb09,2022_05_19,1,32,lick_02,52425
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,52425
2022_05_19_abb09,2022_05_19,1,14,sol_offset,52459
2022_05_19_abb09,2022_05_19,1,32,lick_02,52560
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,52560
2022_05_19_abb09,2022_05_19,1,14,sol_offset,52594
2022_05_19_abb09,2022_05_19,1,32,lick_02,52707
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,52707
2022_05_19_abb09,2022_05_19,1,14,sol_offset,52741
2022_05_19_abb09,2022_05_19,1,32,lick_02,52850
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,52850
2022_05_19_abb09,2022_05_19,1,14,sol_offset,52884
2022_05_19_abb09,2022_05_19,1,32,lick_02,53001
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,53001
2022_05_19_abb09,2022_05_19,1,14,sol_offset,53035
2022_05_19_abb09,2022_05_19,1,32,lick_02,53151
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,53151
2022_05_19_abb09,2022_05_19,1,14,sol_offset,53185
2022_05_19_abb09,2022_05_19,1,32,lick_02,53310
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,53310
2022_05_19_abb09,2022_05_19,1,14,sol_offset,53344
2022_05_19_abb09,2022_05_19,1,32,lick_02,53456
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,53456
2022_05_19_abb09,2022_05_19,1,14,sol_offset,53490
2022_05_19_abb09,2022_05_19,1,32,lick_02,53604
2022_05_19_abb09,2022_05_19,1,42,sol_onset_02,53604
2022_05_19_abb09,2022_05_19,1,15,spout_retracted,53637
2022_05_19_abb09,2022_05_19,1,11,break_engaged,53638
2022_05_19_abb09,2022_05_19,1,14,sol_offset,53638
2022_05_19_abb09,2022_05_19,1,15,spout_retracted,53838
2022_05_19_abb09,2022_05_19,1,130,radial_in_pos,54538
2022_05_19_abb09,2022_05_19,1,13,spout_extended,64013
2022_05_19_abb09,2022_05_19,1,34,lick_04,64488
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,64488
2022_05_19_abb09,2022_05_19,1,14,sol_offset,64518
2022_05_19_abb09,2022_05_19,1,34,lick_04,64634
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,64634
2022_05_19_abb09,2022_05_19,1,14,sol_offset,64664
2022_05_19_abb09,2022_05_19,1,34,lick_04,64743
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,64743
2022_05_19_abb09,2022_05_19,1,14,sol_offset,64773
2022_05_19_abb09,2022_05_19,1,34,lick_04,64913
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,64913
2022_05_19_abb09,2022_05_19,1,14,sol_offset,64943
2022_05_19_abb09,2022_05_19,1,34,lick_04,65068
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,65068
2022_05_19_abb09,2022_05_19,1,14,sol_offset,65098
2022_05_19_abb09,2022_05_19,1,34,lick_04,65242
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,65242
2022_05_19_abb09,2022_05_19,1,14,sol_offset,65272
2022_05_19_abb09,2022_05_19,1,34,lick_04,65412
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,65412
2022_05_19_abb09,2022_05_19,1,14,sol_offset,65442
2022_05_19_abb09,2022_05_19,1,34,lick_04,65573
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,65573
2022_05_19_abb09,2022_05_19,1,14,sol_offset,65603
2022_05_19_abb09,2022_05_19,1,34,lick_04,65752
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,65752
2022_05_19_abb09,2022_05_19,1,14,sol_offset,65782
2022_05_19_abb09,2022_05_19,1,34,lick_04,65871
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,65871
2022_05_19_abb09,2022_05_19,1,14,sol_offset,65901
2022_05_19_abb09,2022_05_19,1,34,lick_04,66037
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,66037
2022_05_19_abb09,2022_05_19,1,14,sol_offset,66067
2022_05_19_abb09,2022_05_19,1,34,lick_04,66199
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,66199
2022_05_19_abb09,2022_05_19,1,14,sol_offset,66229
2022_05_19_abb09,2022_05_19,1,34,lick_04,66369
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,66369
2022_05_19_abb09,2022_05_19,1,14,sol_offset,66399
2022_05_19_abb09,2022_05_19,1,34,lick_04,66539
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,66539
2022_05_19_abb09,2022_05_19,1,14,sol_offset,66569
2022_05_19_abb09,2022_05_19,1,34,lick_04,66675
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,66675
2022_05_19_abb09,2022_05_19,1,14,sol_offset,66705
2022_05_19_abb09,2022_05_19,1,34,lick_04,66845
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,66845
2022_05_19_abb09,2022_05_19,1,14,sol_offset,66875
2022_05_19_abb09,2022_05_19,1,34,lick_04,66988
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,66988
2022_05_19_abb09,2022_05_19,1,15,spout_retracted,67013
2022_05_19_abb09,2022_05_19,1,11,break_engaged,67014
2022_05_19_abb09,2022_05_19,1,14,sol_offset,67018
2022_05_19_abb09,2022_05_19,1,15,spout_retracted,67214
2022_05_19_abb09,2022_05_19,1,130,radial_in_pos,67914
2022_05_19_abb09,2022_05_19,1,13,spout_extended,78140
2022_05_19_abb09,2022_05_19,1,34,lick_04,78658
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,78658
2022_05_19_abb09,2022_05_19,1,14,sol_offset,78688
2022_05_19_abb09,2022_05_19,1,34,lick_04,78697
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,78697
2022_05_19_abb09,2022_05_19,1,14,sol_offset,78727
2022_05_19_abb09,2022_05_19,1,34,lick_04,78839
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,78839
2022_05_19_abb09,2022_05_19,1,14,sol_offset,78869
2022_05_19_abb09,2022_05_19,1,34,lick_04,78959
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,78959
2022_05_19_abb09,2022_05_19,1,14,sol_offset,78989
2022_05_19_abb09,2022_05_19,1,34,lick_04,79102
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,79102
2022_05_19_abb09,2022_05_19,1,14,sol_offset,79132
2022_05_19_abb09,2022_05_19,1,34,lick_04,79246
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,79246
2022_05_19_abb09,2022_05_19,1,14,sol_offset,79276
2022_05_19_abb09,2022_05_19,1,34,lick_04,79388
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,79388
2022_05_19_abb09,2022_05_19,1,14,sol_offset,79418
2022_05_19_abb09,2022_05_19,1,34,lick_04,79536
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,79536
2022_05_19_abb09,2022_05_19,1,14,sol_offset,79566
2022_05_19_abb09,2022_05_19,1,34,lick_04,79679
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,79679
2022_05_19_abb09,2022_05_19,1,14,sol_offset,79709
2022_05_19_abb09,2022_05_19,1,34,lick_04,79844
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,79844
2022_05_19_abb09,2022_05_19,1,14,sol_offset,79874
2022_05_19_abb09,2022_05_19,1,34,lick_04,79972
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,79972
2022_05_19_abb09,2022_05_19,1,14,sol_offset,80002
2022_05_19_abb09,2022_05_19,1,34,lick_04,80135
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,80135
2022_05_19_abb09,2022_05_19,1,14,sol_offset,80165
2022_05_19_abb09,2022_05_19,1,34,lick_04,80296
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,80296
2022_05_19_abb09,2022_05_19,1,14,sol_offset,80326
2022_05_19_abb09,2022_05_19,1,34,lick_04,80471
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,80471
2022_05_19_abb09,2022_05_19,1,14,sol_offset,80501
2022_05_19_abb09,2022_05_19,1,34,lick_04,80645
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,80645
2022_05_19_abb09,2022_05_19,1,14,sol_offset,80675
2022_05_19_abb09,2022_05_19,1,34,lick_04,80815
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,80815
2022_05_19_abb09,2022_05_19,1,14,sol_offset,80845
2022_05_19_abb09,2022_05_19,1,34,lick_04,80973
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,80973
2022_05_19_abb09,2022_05_19,1,14,sol_offset,81003
2022_05_19_abb09,2022_05_19,1,34,lick_04,81139
2022_05_19_abb09,2022_05_19,1,44,sol_onset_04,81139
2022_05_19_abb09,2022_05_19,1,15,spout_retracted,81140
2022_05_19_abb09,2022_05_19,1,11,break_engaged,81141
2022_05_19_abb09,2022_05_19,1,14,sol_offset,81169
2022_05_19_abb09,2022_05_19,1,15,spout_retracted,81341
2022_05_19_abb09,2022_05_19,1,130,radial_in_pos,82041
2022_05_19_abb09,2022_05_19,1,13,spout_extended,90384
2022_05_19_abb09,2022_05_19,1,31,lick,90516
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,90516
2022_05_19_abb09,2022_05_19,1,14,sol_offset,90534
2022_05_19_abb09,2022_05_19,1,31,lick,90658
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,90658
2022_05_19_abb09,2022_05_19,1,14,sol_offset,90676
2022_05_19_abb09,2022_05_19,1,31,lick,90763
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,90763
2022_05_19_abb09,2022_05_19,1,14,sol_offset,90781
2022_05_19_abb09,2022_05_19,1,31,lick,90921
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,90921
2022_05_19_abb09,2022_05_19,1,14,sol_offset,90939
2022_05_19_abb09,2022_05_19,1,31,lick,91033
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,91033
2022_05_19_abb09,2022_05_19,1,14,sol_offset,91051
2022_05_19_abb09,2022_05_19,1,31,lick,91188
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,91188
2022_05_19_abb09,2022_05_19,1,14,sol_offset,91206
2022_05_19_abb09,2022_05_19,1,31,lick,91351
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,91351
2022_05_19_abb09,2022_05_19,1,14,sol_offset,91369
2022_05_19_abb09,2022_05_19,1,31,lick,91521
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,91521
2022_05_19_abb09,2022_05_19,1,14,sol_offset,91539
2022_05_19_abb09,2022_05_19,1,31,lick,91710
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,91710
2022_05_19_abb09,2022_05_19,1,14,sol_offset,91728
2022_05_19_abb09,2022_05_19,1,31,lick,91902
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,91902
2022_05_19_abb09,2022_05_19,1,14,sol_offset,91920
2022_05_19_abb09,2022_05_19,1,31,lick,92077
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,92077
2022_05_19_abb09,2022_05_19,1,14,sol_offset,92095
2022_05_19_abb09,2022_05_19,1,31,lick,92308
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,92308
2022_05_19_abb09,2022_05_19,1,14,sol_offset,92326
2022_05_19_abb09,2022_05_19,1,31,lick,92478
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,92478
2022_05_19_abb09,2022_05_19,1,14,sol_offset,92496
2022_05_19_abb09,2022_05_19,1,31,lick,92691
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,92691
2022_05_19_abb09,2022_05_19,1,14,sol_offset,92709
2022_05_19_abb09,2022_05_19,1,31,lick,92880
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,92880
2022_05_19_abb09,2022_05_19,1,14,sol_offset,92898
2022_05_19_abb09,2022_05_19,1,15,spout_retracted,93384
2022_05_19_abb09,2022_05_19,1,11,break_engaged,93385
2022_05_19_abb09,2022_05_19,1,15,spout_retracted,93585
2022_05_19_abb09,2022_05_19,1,130,radial_in_pos,94285
2022_05_19_abb09,2022_05_19,1,13,spout_extended,103327
2022_05_19_abb09,2022_05_19,1,31,lick,103804
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,103804
2022_05_19_abb09,2022_05_19,1,14,sol_offset,103822
2022_05_19_abb09,2022_05_19,1,31,lick,103948
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,103948
2022_05_19_abb09,2022_05_19,1,14,sol_offset,103966
2022_05_19_abb09,2022_05_19,1,31,lick,104094
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,104094
2022_05_19_abb09,2022_05_19,1,14,sol_offset,104112
2022_05_19_abb09,2022_05_19,1,31,lick,104257
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,104257
2022_05_19_abb09,2022_05_19,1,14,sol_offset,104275
2022_05_19_abb09,2022_05_19,1,31,lick,104295
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,104295
2022_05_19_abb09,2022_05_19,1,14,sol_offset,104313
2022_05_19_abb09,2022_05_19,1,31,lick,104423
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,104423
2022_05_19_abb09,2022_05_19,1,14,sol_offset,104441
2022_05_19_abb09,2022_05_19,1,31,lick,104608
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,104608
2022_05_19_abb09,2022_05_19,1,14,sol_offset,104626
2022_05_19_abb09,2022_05_19,1,31,lick,104774
2022_05_19_abb09,2022_05_19,1,41,sol_onset_01,104774
2022_05_19_abb09,2022_05_19,1,14,sol_offset,104792
2022_05_19_abb09,2022_05_19,1,15,spout_retracted,106327
2022_05_19_abb09,2022_05_19,1,11,break_engaged,106328
2022_05_19_abb09,2022_05_19,1,15,spout_retracted,106528
2022_05_19_abb09,2022_05_19,1,130,radial_in_pos,107228
2022_05_19_abb09,2022_05_19,1,13,spout_extended,119243
2022_05_19_abb09,2022_05_19,1,35,lick_05,119797
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,119797
2022_05_19_abb09,2022_05_19,1,14,sol_offset,119808
2022_05_19_abb09,2022_05_19,1,35,lick_05,119968
2022_05_19_abb09,2022_05_19,1,45,sol_onset_05,119968
