blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_15_abb06,2022_04_15,1,33,lick_03,89640
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,89640
2022_04_15_abb06,2022_04_15,1,14,sol_offset,89655
2022_04_15_abb06,2022_04_15,1,33,lick_03,89942
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,89942
2022_04_15_abb06,2022_04_15,1,14,sol_offset,89957
2022_04_15_abb06,2022_04_15,1,33,lick_03,90057
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,90057
2022_04_15_abb06,2022_04_15,1,14,sol_offset,90072
2022_04_15_abb06,2022_04_15,1,33,lick_03,90398
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,90398
2022_04_15_abb06,2022_04_15,1,14,sol_offset,90413
2022_04_15_abb06,2022_04_15,1,33,lick_03,90521
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,90521
2022_04_15_abb06,2022_04_15,1,14,sol_offset,90536
2022_04_15_abb06,2022_04_15,1,33,lick_03,90641
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,90641
2022_04_15_abb06,2022_04_15,1,14,sol_offset,90656
2022_04_15_abb06,2022_04_15,1,33,lick_03,90850
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,90850
2022_04_15_abb06,2022_04_15,1,14,sol_offset,90865
2022_04_15_abb06,2022_04_15,1,33,lick_03,90958
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,90958
2022_04_15_abb06,2022_04_15,1,14,sol_offset,90973
2022_04_15_abb06,2022_04_15,1,33,lick_03,91283
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,91283
2022_04_15_abb06,2022_04_15,1,14,sol_offset,91298
2022_04_15_abb06,2022_04_15,1,33,lick_03,91411
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,91411
2022_04_15_abb06,2022_04_15,1,14,sol_offset,91426
2022_04_15_abb06,2022_04_15,1,33,lick_03,91511
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,91511
2022_04_15_abb06,2022_04_15,1,14,sol_offset,91526
2022_04_15_abb06,2022_04_15,1,33,lick_03,91712
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,91712
2022_04_15_abb06,2022_04_15,1,14,sol_offset,91727
2022_04_15_abb06,2022_04_15,1,33,lick_03,91808
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,91808
2022_04_15_abb06,2022_04_15,1,14,sol_offset,91823
2022_04_15_abb06,2022_04_15,1,33,lick_03,92126
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,92126
2022_04_15_abb06,2022_04_15,1,14,sol_offset,92141
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,92260
2022_04_15_abb06,2022_04_15,1,11,break_engaged,92261
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,92461
2022_04_15_abb06,2022_04_15,1,130,radial_in_pos,93161
2022_04_15_abb06,2022_04_15,1,13,spout_extended,104094
2022_04_15_abb06,2022_04_15,1,33,lick_03,104392
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,104392
2022_04_15_abb06,2022_04_15,1,14,sol_offset,104407
2022_04_15_abb06,2022_04_15,1,33,lick_03,104597
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,104597
2022_04_15_abb06,2022_04_15,1,14,sol_offset,104612
2022_04_15_abb06,2022_04_15,1,33,lick_03,104825
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,104825
2022_04_15_abb06,2022_04_15,1,14,sol_offset,104840
2022_04_15_abb06,2022_04_15,1,33,lick_03,104942
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,104942
2022_04_15_abb06,2022_04_15,1,14,sol_offset,104957
2022_04_15_abb06,2022_04_15,1,33,lick_03,105080
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,105080
2022_04_15_abb06,2022_04_15,1,14,sol_offset,105095
2022_04_15_abb06,2022_04_15,1,33,lick_03,105189
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,105189
2022_04_15_abb06,2022_04_15,1,14,sol_offset,105204
2022_04_15_abb06,2022_04_15,1,33,lick_03,105555
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,105555
2022_04_15_abb06,2022_04_15,1,14,sol_offset,105570
2022_04_15_abb06,2022_04_15,1,33,lick_03,105800
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,105800
2022_04_15_abb06,2022_04_15,1,14,sol_offset,105815
2022_04_15_abb06,2022_04_15,1,33,lick_03,106055
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,106055
2022_04_15_abb06,2022_04_15,1,14,sol_offset,106070
2022_04_15_abb06,2022_04_15,1,33,lick_03,106202
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,106202
2022_04_15_abb06,2022_04_15,1,14,sol_offset,106217
2022_04_15_abb06,2022_04_15,1,33,lick_03,106341
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,106341
2022_04_15_abb06,2022_04_15,1,14,sol_offset,106356
2022_04_15_abb06,2022_04_15,1,33,lick_03,106929
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,106929
2022_04_15_abb06,2022_04_15,1,14,sol_offset,106944
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,107094
2022_04_15_abb06,2022_04_15,1,11,break_engaged,107095
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,107295
2022_04_15_abb06,2022_04_15,1,130,radial_in_pos,107995
2022_04_15_abb06,2022_04_15,1,13,spout_extended,116458
2022_04_15_abb06,2022_04_15,1,34,lick_04,116720
2022_04_15_abb06,2022_04_15,1,44,sol_onset_04,116720
2022_04_15_abb06,2022_04_15,1,14,sol_offset,116749
2022_04_15_abb06,2022_04_15,1,34,lick_04,116848
2022_04_15_abb06,2022_04_15,1,44,sol_onset_04,116848
2022_04_15_abb06,2022_04_15,1,14,sol_offset,116877
2022_04_15_abb06,2022_04_15,1,34,lick_04,116948
2022_04_15_abb06,2022_04_15,1,44,sol_onset_04,116948
2022_04_15_abb06,2022_04_15,1,14,sol_offset,116977
2022_04_15_abb06,2022_04_15,1,34,lick_04,117412
2022_04_15_abb06,2022_04_15,1,44,sol_onset_04,117412
2022_04_15_abb06,2022_04_15,1,14,sol_offset,117441
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,119458
2022_04_15_abb06,2022_04_15,1,11,break_engaged,119459
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,119659
2022_04_15_abb06,2022_04_15,1,130,radial_in_pos,120359
2022_04_15_abb06,2022_04_15,1,13,spout_extended,131129
2022_04_15_abb06,2022_04_15,1,32,lick_02,131431
2022_04_15_abb06,2022_04_15,1,42,sol_onset_02,131431
2022_04_15_abb06,2022_04_15,1,14,sol_offset,131444
2022_04_15_abb06,2022_04_15,1,32,lick_02,131565
2022_04_15_abb06,2022_04_15,1,42,sol_onset_02,131565
2022_04_15_abb06,2022_04_15,1,14,sol_offset,131578
2022_04_15_abb06,2022_04_15,1,32,lick_02,131848
2022_04_15_abb06,2022_04_15,1,42,sol_onset_02,131848
2022_04_15_abb06,2022_04_15,1,14,sol_offset,131861
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,134129
2022_04_15_abb06,2022_04_15,1,11,break_engaged,134130
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,134330
2022_04_15_abb06,2022_04_15,1,130,radial_in_pos,135030
2022_04_15_abb06,2022_04_15,1,13,spout_extended,143687
2022_04_15_abb06,2022_04_15,1,35,lick_05,144059
2022_04_15_abb06,2022_04_15,1,45,sol_onset_05,144059
2022_04_15_abb06,2022_04_15,1,14,sol_offset,144072
2022_04_15_abb06,2022_04_15,1,35,lick_05,144264
2022_04_15_abb06,2022_04_15,1,45,sol_onset_05,144264
2022_04_15_abb06,2022_04_15,1,14,sol_offset,144277
2022_04_15_abb06,2022_04_15,1,35,lick_05,144503
2022_04_15_abb06,2022_04_15,1,45,sol_onset_05,144503
2022_04_15_abb06,2022_04_15,1,14,sol_offset,144516
2022_04_15_abb06,2022_04_15,1,35,lick_05,144623
2022_04_15_abb06,2022_04_15,1,45,sol_onset_05,144623
2022_04_15_abb06,2022_04_15,1,14,sol_offset,144636
2022_04_15_abb06,2022_04_15,1,35,lick_05,144867
2022_04_15_abb06,2022_04_15,1,45,sol_onset_05,144867
2022_04_15_abb06,2022_04_15,1,14,sol_offset,144880
2022_04_15_abb06,2022_04_15,1,35,lick_05,145118
2022_04_15_abb06,2022_04_15,1,45,sol_onset_05,145118
2022_04_15_abb06,2022_04_15,1,14,sol_offset,145131
2022_04_15_abb06,2022_04_15,1,35,lick_05,145265
2022_04_15_abb06,2022_04_15,1,45,sol_onset_05,145265
2022_04_15_abb06,2022_04_15,1,14,sol_offset,145278
2022_04_15_abb06,2022_04_15,1,35,lick_05,145373
2022_04_15_abb06,2022_04_15,1,45,sol_onset_05,145373
2022_04_15_abb06,2022_04_15,1,14,sol_offset,145386
2022_04_15_abb06,2022_04_15,1,35,lick_05,145648
2022_04_15_abb06,2022_04_15,1,45,sol_onset_05,145648
2022_04_15_abb06,2022_04_15,1,14,sol_offset,145661
2022_04_15_abb06,2022_04_15,1,35,lick_05,145918
2022_04_15_abb06,2022_04_15,1,45,sol_onset_05,145918
2022_04_15_abb06,2022_04_15,1,14,sol_offset,145931
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,146688
2022_04_15_abb06,2022_04_15,1,11,break_engaged,146689
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,146889
2022_04_15_abb06,2022_04_15,1,130,radial_in_pos,147589
2022_04_15_abb06,2022_04_15,1,13,spout_extended,157723
2022_04_15_abb06,2022_04_15,1,32,lick_02,158068
2022_04_15_abb06,2022_04_15,1,42,sol_onset_02,158068
2022_04_15_abb06,2022_04_15,1,14,sol_offset,158081
2022_04_15_abb06,2022_04_15,1,32,lick_02,158258
2022_04_15_abb06,2022_04_15,1,42,sol_onset_02,158258
2022_04_15_abb06,2022_04_15,1,14,sol_offset,158271
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,160723
2022_04_15_abb06,2022_04_15,1,11,break_engaged,160724
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,160924
2022_04_15_abb06,2022_04_15,1,130,radial_in_pos,161624
2022_04_15_abb06,2022_04_15,1,13,spout_extended,170331
2022_04_15_abb06,2022_04_15,1,32,lick_02,170663
2022_04_15_abb06,2022_04_15,1,42,sol_onset_02,170663
2022_04_15_abb06,2022_04_15,1,14,sol_offset,170676
2022_04_15_abb06,2022_04_15,1,32,lick_02,170803
2022_04_15_abb06,2022_04_15,1,42,sol_onset_02,170803
2022_04_15_abb06,2022_04_15,1,14,sol_offset,170816
2022_04_15_abb06,2022_04_15,1,32,lick_02,170950
2022_04_15_abb06,2022_04_15,1,42,sol_onset_02,170950
2022_04_15_abb06,2022_04_15,1,14,sol_offset,170963
2022_04_15_abb06,2022_04_15,1,32,lick_02,171097
2022_04_15_abb06,2022_04_15,1,42,sol_onset_02,171097
2022_04_15_abb06,2022_04_15,1,14,sol_offset,171110
2022_04_15_abb06,2022_04_15,1,32,lick_02,171344
2022_04_15_abb06,2022_04_15,1,42,sol_onset_02,171344
2022_04_15_abb06,2022_04_15,1,14,sol_offset,171357
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,173331
2022_04_15_abb06,2022_04_15,1,11,break_engaged,173332
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,173532
2022_04_15_abb06,2022_04_15,1,130,radial_in_pos,174232
2022_04_15_abb06,2022_04_15,1,13,spout_extended,181854
2022_04_15_abb06,2022_04_15,1,31,lick,182154
2022_04_15_abb06,2022_04_15,1,41,sol_onset_01,182154
2022_04_15_abb06,2022_04_15,1,14,sol_offset,182172
2022_04_15_abb06,2022_04_15,1,31,lick,182362
2022_04_15_abb06,2022_04_15,1,41,sol_onset_01,182362
2022_04_15_abb06,2022_04_15,1,14,sol_offset,182380
2022_04_15_abb06,2022_04_15,1,31,lick,182618
2022_04_15_abb06,2022_04_15,1,41,sol_onset_01,182618
2022_04_15_abb06,2022_04_15,1,14,sol_offset,182636
2022_04_15_abb06,2022_04_15,1,31,lick,182753
2022_04_15_abb06,2022_04_15,1,41,sol_onset_01,182753
2022_04_15_abb06,2022_04_15,1,14,sol_offset,182771
2022_04_15_abb06,2022_04_15,1,31,lick,182861
2022_04_15_abb06,2022_04_15,1,41,sol_onset_01,182861
2022_04_15_abb06,2022_04_15,1,14,sol_offset,182879
2022_04_15_abb06,2022_04_15,1,31,lick,183503
2022_04_15_abb06,2022_04_15,1,41,sol_onset_01,183503
2022_04_15_abb06,2022_04_15,1,14,sol_offset,183521
2022_04_15_abb06,2022_04_15,1,31,lick,183778
2022_04_15_abb06,2022_04_15,1,41,sol_onset_01,183778
2022_04_15_abb06,2022_04_15,1,14,sol_offset,183796
2022_04_15_abb06,2022_04_15,1,31,lick,183951
2022_04_15_abb06,2022_04_15,1,41,sol_onset_01,183951
2022_04_15_abb06,2022_04_15,1,14,sol_offset,183969
2022_04_15_abb06,2022_04_15,1,31,lick,184064
2022_04_15_abb06,2022_04_15,1,41,sol_onset_01,184064
2022_04_15_abb06,2022_04_15,1,14,sol_offset,184082
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,184854
2022_04_15_abb06,2022_04_15,1,11,break_engaged,184855
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,185055
2022_04_15_abb06,2022_04_15,1,130,radial_in_pos,185755
2022_04_15_abb06,2022_04_15,1,13,spout_extended,195331
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,198331
2022_04_15_abb06,2022_04_15,1,11,break_engaged,198332
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,198532
2022_04_15_abb06,2022_04_15,1,130,radial_in_pos,199232
2022_04_15_abb06,2022_04_15,1,13,spout_extended,207470
2022_04_15_abb06,2022_04_15,1,33,lick_03,207934
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,207934
2022_04_15_abb06,2022_04_15,1,14,sol_offset,207949
2022_04_15_abb06,2022_04_15,1,33,lick_03,208251
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,208251
2022_04_15_abb06,2022_04_15,1,14,sol_offset,208266
2022_04_15_abb06,2022_04_15,1,33,lick_03,208494
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,208494
2022_04_15_abb06,2022_04_15,1,14,sol_offset,208509
2022_04_15_abb06,2022_04_15,1,33,lick_03,208753
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,208753
2022_04_15_abb06,2022_04_15,1,14,sol_offset,208768
2022_04_15_abb06,2022_04_15,1,33,lick_03,208892
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,208892
2022_04_15_abb06,2022_04_15,1,14,sol_offset,208907
2022_04_15_abb06,2022_04_15,1,33,lick_03,209268
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,209268
2022_04_15_abb06,2022_04_15,1,14,sol_offset,209283
2022_04_15_abb06,2022_04_15,1,33,lick_03,209399
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,209399
2022_04_15_abb06,2022_04_15,1,14,sol_offset,209414
2022_04_15_abb06,2022_04_15,1,33,lick_03,209547
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,209547
2022_04_15_abb06,2022_04_15,1,14,sol_offset,209562
2022_04_15_abb06,2022_04_15,1,33,lick_03,209678
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,209678
2022_04_15_abb06,2022_04_15,1,14,sol_offset,209693
2022_04_15_abb06,2022_04_15,1,33,lick_03,209937
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,209937
2022_04_15_abb06,2022_04_15,1,14,sol_offset,209952
2022_04_15_abb06,2022_04_15,1,33,lick_03,210281
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,210281
2022_04_15_abb06,2022_04_15,1,14,sol_offset,210296
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,210470
2022_04_15_abb06,2022_04_15,1,11,break_engaged,210471
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,210671
2022_04_15_abb06,2022_04_15,1,130,radial_in_pos,211371
2022_04_15_abb06,2022_04_15,1,13,spout_extended,222111
2022_04_15_abb06,2022_04_15,1,35,lick_05,222415
2022_04_15_abb06,2022_04_15,1,45,sol_onset_05,222415
2022_04_15_abb06,2022_04_15,1,14,sol_offset,222428
2022_04_15_abb06,2022_04_15,1,35,lick_05,222631
2022_04_15_abb06,2022_04_15,1,45,sol_onset_05,222631
2022_04_15_abb06,2022_04_15,1,14,sol_offset,222644
2022_04_15_abb06,2022_04_15,1,35,lick_05,222984
2022_04_15_abb06,2022_04_15,1,45,sol_onset_05,222984
2022_04_15_abb06,2022_04_15,1,14,sol_offset,222997
2022_04_15_abb06,2022_04_15,1,35,lick_05,223243
2022_04_15_abb06,2022_04_15,1,45,sol_onset_05,223243
2022_04_15_abb06,2022_04_15,1,14,sol_offset,223256
2022_04_15_abb06,2022_04_15,1,35,lick_05,224008
2022_04_15_abb06,2022_04_15,1,45,sol_onset_05,224008
2022_04_15_abb06,2022_04_15,1,14,sol_offset,224021
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,225111
2022_04_15_abb06,2022_04_15,1,11,break_engaged,225112
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,225312
2022_04_15_abb06,2022_04_15,1,130,radial_in_pos,226012
2022_04_15_abb06,2022_04_15,1,13,spout_extended,237556
2022_04_15_abb06,2022_04_15,1,33,lick_03,237926
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,237926
2022_04_15_abb06,2022_04_15,1,14,sol_offset,237941
2022_04_15_abb06,2022_04_15,1,33,lick_03,238158
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,238158
2022_04_15_abb06,2022_04_15,1,14,sol_offset,238173
2022_04_15_abb06,2022_04_15,1,33,lick_03,238490
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,238490
2022_04_15_abb06,2022_04_15,1,14,sol_offset,238505
2022_04_15_abb06,2022_04_15,1,33,lick_03,238629
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,238629
2022_04_15_abb06,2022_04_15,1,14,sol_offset,238644
2022_04_15_abb06,2022_04_15,1,33,lick_03,238761
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,238761
2022_04_15_abb06,2022_04_15,1,14,sol_offset,238776
2022_04_15_abb06,2022_04_15,1,33,lick_03,239283
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,239283
2022_04_15_abb06,2022_04_15,1,14,sol_offset,239298
2022_04_15_abb06,2022_04_15,1,33,lick_03,239446
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,239446
2022_04_15_abb06,2022_04_15,1,14,sol_offset,239461
2022_04_15_abb06,2022_04_15,1,33,lick_03,239577
2022_04_15_abb06,2022_04_15,1,43,sol_onset_03,239577
2022_04_15_abb06,2022_04_15,1,14,sol_offset,239592
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,240556
2022_04_15_abb06,2022_04_15,1,11,break_engaged,240557
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,240757
2022_04_15_abb06,2022_04_15,1,130,radial_in_pos,241457
2022_04_15_abb06,2022_04_15,1,13,spout_extended,249714
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,252715
2022_04_15_abb06,2022_04_15,1,11,break_engaged,252716
2022_04_15_abb06,2022_04_15,1,15,spout_retracted,252916
2022_04_15_abb06,2022_04_15,1,130,radial_in_pos,253616
