blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_17_abb09,2022_05_17,1,11,break_engaged,0
2022_05_17_abb09,2022_05_17,1,13,spout_extended,0
2022_05_17_abb09,2022_05_17,1,1,start_session,101
2022_05_17_abb09,2022_05_17,1,31,lick,5304
2022_05_17_abb09,2022_05_17,1,18,sol_onset,5304
2022_05_17_abb09,2022_05_17,1,14,sol_offset,5322
2022_05_17_abb09,2022_05_17,1,31,lick,5439
2022_05_17_abb09,2022_05_17,1,18,sol_onset,5439
2022_05_17_abb09,2022_05_17,1,14,sol_offset,5457
2022_05_17_abb09,2022_05_17,1,31,lick,5717
2022_05_17_abb09,2022_05_17,1,18,sol_onset,5717
2022_05_17_abb09,2022_05_17,1,14,sol_offset,5735
2022_05_17_abb09,2022_05_17,1,31,lick,5805
2022_05_17_abb09,2022_05_17,1,18,sol_onset,5805
2022_05_17_abb09,2022_05_17,1,14,sol_offset,5823
2022_05_17_abb09,2022_05_17,1,31,lick,5918
2022_05_17_abb09,2022_05_17,1,18,sol_onset,5918
2022_05_17_abb09,2022_05_17,1,14,sol_offset,5936
2022_05_17_abb09,2022_05_17,1,31,lick,6173
2022_05_17_abb09,2022_05_17,1,18,sol_onset,6173
2022_05_17_abb09,2022_05_17,1,14,sol_offset,6191
2022_05_17_abb09,2022_05_17,1,31,lick,6285
2022_05_17_abb09,2022_05_17,1,18,sol_onset,6285
2022_05_17_abb09,2022_05_17,1,14,sol_offset,6303
2022_05_17_abb09,2022_05_17,1,31,lick,6834
2022_05_17_abb09,2022_05_17,1,18,sol_onset,6834
2022_05_17_abb09,2022_05_17,1,14,sol_offset,6852
2022_05_17_abb09,2022_05_17,1,31,lick,6965
2022_05_17_abb09,2022_05_17,1,18,sol_onset,6965
2022_05_17_abb09,2022_05_17,1,14,sol_offset,6983
2022_05_17_abb09,2022_05_17,1,31,lick,7503
2022_05_17_abb09,2022_05_17,1,18,sol_onset,7503
2022_05_17_abb09,2022_05_17,1,14,sol_offset,7522
2022_05_17_abb09,2022_05_17,1,31,lick,8555
2022_05_17_abb09,2022_05_17,1,18,sol_onset,8555
2022_05_17_abb09,2022_05_17,1,14,sol_offset,8573
2022_05_17_abb09,2022_05_17,1,31,lick,9003
2022_05_17_abb09,2022_05_17,1,18,sol_onset,9003
2022_05_17_abb09,2022_05_17,1,14,sol_offset,9021
2022_05_17_abb09,2022_05_17,1,31,lick,9119
2022_05_17_abb09,2022_05_17,1,18,sol_onset,9119
2022_05_17_abb09,2022_05_17,1,14,sol_offset,9137
2022_05_17_abb09,2022_05_17,1,31,lick,9250
2022_05_17_abb09,2022_05_17,1,18,sol_onset,9250
2022_05_17_abb09,2022_05_17,1,14,sol_offset,9268
2022_05_17_abb09,2022_05_17,1,31,lick,9664
2022_05_17_abb09,2022_05_17,1,18,sol_onset,9664
2022_05_17_abb09,2022_05_17,1,14,sol_offset,9682
2022_05_17_abb09,2022_05_17,1,31,lick,9803
2022_05_17_abb09,2022_05_17,1,18,sol_onset,9803
2022_05_17_abb09,2022_05_17,1,14,sol_offset,9821
2022_05_17_abb09,2022_05_17,1,31,lick,9946
2022_05_17_abb09,2022_05_17,1,18,sol_onset,9946
2022_05_17_abb09,2022_05_17,1,14,sol_offset,9964
2022_05_17_abb09,2022_05_17,1,31,lick,10086
2022_05_17_abb09,2022_05_17,1,18,sol_onset,10086
2022_05_17_abb09,2022_05_17,1,14,sol_offset,10104
2022_05_17_abb09,2022_05_17,1,31,lick,10221
2022_05_17_abb09,2022_05_17,1,18,sol_onset,10221
2022_05_17_abb09,2022_05_17,1,14,sol_offset,10239
2022_05_17_abb09,2022_05_17,1,31,lick,10380
2022_05_17_abb09,2022_05_17,1,18,sol_onset,10380
2022_05_17_abb09,2022_05_17,1,14,sol_offset,10398
2022_05_17_abb09,2022_05_17,1,31,lick,10453
2022_05_17_abb09,2022_05_17,1,18,sol_onset,10453
2022_05_17_abb09,2022_05_17,1,14,sol_offset,10471
2022_05_17_abb09,2022_05_17,1,31,lick,10646
2022_05_17_abb09,2022_05_17,1,18,sol_onset,10646
2022_05_17_abb09,2022_05_17,1,14,sol_offset,10664
2022_05_17_abb09,2022_05_17,1,31,lick,10789
2022_05_17_abb09,2022_05_17,1,18,sol_onset,10789
2022_05_17_abb09,2022_05_17,1,14,sol_offset,10807
2022_05_17_abb09,2022_05_17,1,31,lick,10928
2022_05_17_abb09,2022_05_17,1,18,sol_onset,10928
2022_05_17_abb09,2022_05_17,1,14,sol_offset,10946
2022_05_17_abb09,2022_05_17,1,31,lick,11087
2022_05_17_abb09,2022_05_17,1,18,sol_onset,11087
2022_05_17_abb09,2022_05_17,1,14,sol_offset,11106
2022_05_17_abb09,2022_05_17,1,31,lick,11222
2022_05_17_abb09,2022_05_17,1,18,sol_onset,11222
2022_05_17_abb09,2022_05_17,1,14,sol_offset,11240
2022_05_17_abb09,2022_05_17,1,31,lick,11296
2022_05_17_abb09,2022_05_17,1,18,sol_onset,11296
2022_05_17_abb09,2022_05_17,1,14,sol_offset,11314
