blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_23_abb07,2022_05_23,1,31,lick,24680
2022_05_23_abb07,2022_05_23,1,41,sol_onset_01,24680
2022_05_23_abb07,2022_05_23,1,14,sol_offset,24698
2022_05_23_abb07,2022_05_23,1,31,lick,24815
2022_05_23_abb07,2022_05_23,1,41,sol_onset_01,24815
2022_05_23_abb07,2022_05_23,1,14,sol_offset,24833
2022_05_23_abb07,2022_05_23,1,31,lick,24978
2022_05_23_abb07,2022_05_23,1,41,sol_onset_01,24978
2022_05_23_abb07,2022_05_23,1,14,sol_offset,24996
2022_05_23_abb07,2022_05_23,1,31,lick,25125
2022_05_23_abb07,2022_05_23,1,41,sol_onset_01,25125
2022_05_23_abb07,2022_05_23,1,14,sol_offset,25143
2022_05_23_abb07,2022_05_23,1,15,spout_retracted,26425
2022_05_23_abb07,2022_05_23,1,11,break_engaged,26426
2022_05_23_abb07,2022_05_23,1,15,spout_retracted,26626
2022_05_23_abb07,2022_05_23,1,130,radial_in_pos,27326
2022_05_23_abb07,2022_05_23,1,13,spout_extended,38538
2022_05_23_abb07,2022_05_23,1,34,lick_04,38692
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,38692
2022_05_23_abb07,2022_05_23,1,14,sol_offset,38722
2022_05_23_abb07,2022_05_23,1,34,lick_04,38828
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,38828
2022_05_23_abb07,2022_05_23,1,14,sol_offset,38858
2022_05_23_abb07,2022_05_23,1,34,lick_04,38955
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,38955
2022_05_23_abb07,2022_05_23,1,14,sol_offset,38985
2022_05_23_abb07,2022_05_23,1,34,lick_04,39083
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,39083
2022_05_23_abb07,2022_05_23,1,14,sol_offset,39113
2022_05_23_abb07,2022_05_23,1,34,lick_04,39222
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,39222
2022_05_23_abb07,2022_05_23,1,14,sol_offset,39252
2022_05_23_abb07,2022_05_23,1,34,lick_04,39357
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,39357
2022_05_23_abb07,2022_05_23,1,14,sol_offset,39387
2022_05_23_abb07,2022_05_23,1,34,lick_04,39492
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,39492
2022_05_23_abb07,2022_05_23,1,14,sol_offset,39522
2022_05_23_abb07,2022_05_23,1,34,lick_04,39627
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,39627
2022_05_23_abb07,2022_05_23,1,14,sol_offset,39657
2022_05_23_abb07,2022_05_23,1,34,lick_04,39759
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,39759
2022_05_23_abb07,2022_05_23,1,14,sol_offset,39789
2022_05_23_abb07,2022_05_23,1,34,lick_04,39910
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,39910
2022_05_23_abb07,2022_05_23,1,14,sol_offset,39940
2022_05_23_abb07,2022_05_23,1,34,lick_04,40060
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,40060
2022_05_23_abb07,2022_05_23,1,14,sol_offset,40090
2022_05_23_abb07,2022_05_23,1,34,lick_04,40197
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,40197
2022_05_23_abb07,2022_05_23,1,14,sol_offset,40227
2022_05_23_abb07,2022_05_23,1,34,lick_04,40343
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,40343
2022_05_23_abb07,2022_05_23,1,14,sol_offset,40373
2022_05_23_abb07,2022_05_23,1,34,lick_04,40502
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,40502
2022_05_23_abb07,2022_05_23,1,14,sol_offset,40532
2022_05_23_abb07,2022_05_23,1,34,lick_04,40644
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,40644
2022_05_23_abb07,2022_05_23,1,14,sol_offset,40674
2022_05_23_abb07,2022_05_23,1,34,lick_04,40803
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,40803
2022_05_23_abb07,2022_05_23,1,14,sol_offset,40833
2022_05_23_abb07,2022_05_23,1,34,lick_04,40946
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,40946
2022_05_23_abb07,2022_05_23,1,14,sol_offset,40976
2022_05_23_abb07,2022_05_23,1,34,lick_04,41094
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,41094
2022_05_23_abb07,2022_05_23,1,14,sol_offset,41124
2022_05_23_abb07,2022_05_23,1,34,lick_04,41248
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,41248
2022_05_23_abb07,2022_05_23,1,14,sol_offset,41278
2022_05_23_abb07,2022_05_23,1,34,lick_04,41391
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,41391
2022_05_23_abb07,2022_05_23,1,14,sol_offset,41421
2022_05_23_abb07,2022_05_23,1,15,spout_retracted,41538
2022_05_23_abb07,2022_05_23,1,11,break_engaged,41539
2022_05_23_abb07,2022_05_23,1,15,spout_retracted,41739
2022_05_23_abb07,2022_05_23,1,130,radial_in_pos,42439
2022_05_23_abb07,2022_05_23,1,13,spout_extended,51357
2022_05_23_abb07,2022_05_23,1,33,lick_03,51459
2022_05_23_abb07,2022_05_23,1,43,sol_onset_03,51459
2022_05_23_abb07,2022_05_23,1,14,sol_offset,51484
2022_05_23_abb07,2022_05_23,1,33,lick_03,51582
2022_05_23_abb07,2022_05_23,1,43,sol_onset_03,51582
2022_05_23_abb07,2022_05_23,1,14,sol_offset,51607
2022_05_23_abb07,2022_05_23,1,33,lick_03,51698
2022_05_23_abb07,2022_05_23,1,43,sol_onset_03,51698
2022_05_23_abb07,2022_05_23,1,14,sol_offset,51723
2022_05_23_abb07,2022_05_23,1,33,lick_03,51834
2022_05_23_abb07,2022_05_23,1,43,sol_onset_03,51834
2022_05_23_abb07,2022_05_23,1,14,sol_offset,51859
2022_05_23_abb07,2022_05_23,1,33,lick_03,51958
2022_05_23_abb07,2022_05_23,1,43,sol_onset_03,51958
2022_05_23_abb07,2022_05_23,1,14,sol_offset,51983
2022_05_23_abb07,2022_05_23,1,33,lick_03,52109
2022_05_23_abb07,2022_05_23,1,43,sol_onset_03,52109
2022_05_23_abb07,2022_05_23,1,14,sol_offset,52134
2022_05_23_abb07,2022_05_23,1,33,lick_03,52681
2022_05_23_abb07,2022_05_23,1,43,sol_onset_03,52681
2022_05_23_abb07,2022_05_23,1,14,sol_offset,52706
2022_05_23_abb07,2022_05_23,1,15,spout_retracted,54358
2022_05_23_abb07,2022_05_23,1,11,break_engaged,54359
2022_05_23_abb07,2022_05_23,1,15,spout_retracted,54559
2022_05_23_abb07,2022_05_23,1,130,radial_in_pos,55259
2022_05_23_abb07,2022_05_23,1,13,spout_extended,65521
2022_05_23_abb07,2022_05_23,1,34,lick_04,65684
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,65684
2022_05_23_abb07,2022_05_23,1,14,sol_offset,65714
2022_05_23_abb07,2022_05_23,1,34,lick_04,65826
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,65826
2022_05_23_abb07,2022_05_23,1,14,sol_offset,65856
2022_05_23_abb07,2022_05_23,1,34,lick_04,65958
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,65958
2022_05_23_abb07,2022_05_23,1,14,sol_offset,65988
2022_05_23_abb07,2022_05_23,1,34,lick_04,66082
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,66082
2022_05_23_abb07,2022_05_23,1,14,sol_offset,66112
2022_05_23_abb07,2022_05_23,1,34,lick_04,66222
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,66222
2022_05_23_abb07,2022_05_23,1,14,sol_offset,66252
2022_05_23_abb07,2022_05_23,1,34,lick_04,66365
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,66365
2022_05_23_abb07,2022_05_23,1,14,sol_offset,66395
2022_05_23_abb07,2022_05_23,1,34,lick_04,66485
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,66485
2022_05_23_abb07,2022_05_23,1,14,sol_offset,66515
2022_05_23_abb07,2022_05_23,1,34,lick_04,66620
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,66620
2022_05_23_abb07,2022_05_23,1,14,sol_offset,66650
2022_05_23_abb07,2022_05_23,1,34,lick_04,66755
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,66755
2022_05_23_abb07,2022_05_23,1,14,sol_offset,66785
2022_05_23_abb07,2022_05_23,1,34,lick_04,66894
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,66894
2022_05_23_abb07,2022_05_23,1,14,sol_offset,66924
2022_05_23_abb07,2022_05_23,1,34,lick_04,67042
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,67042
2022_05_23_abb07,2022_05_23,1,14,sol_offset,67072
2022_05_23_abb07,2022_05_23,1,34,lick_04,67188
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,67188
2022_05_23_abb07,2022_05_23,1,14,sol_offset,67218
2022_05_23_abb07,2022_05_23,1,34,lick_04,67332
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,67332
2022_05_23_abb07,2022_05_23,1,14,sol_offset,67362
2022_05_23_abb07,2022_05_23,1,34,lick_04,67482
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,67482
2022_05_23_abb07,2022_05_23,1,14,sol_offset,67512
2022_05_23_abb07,2022_05_23,1,34,lick_04,67641
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,67641
2022_05_23_abb07,2022_05_23,1,14,sol_offset,67671
2022_05_23_abb07,2022_05_23,1,34,lick_04,67780
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,67780
2022_05_23_abb07,2022_05_23,1,14,sol_offset,67810
2022_05_23_abb07,2022_05_23,1,34,lick_04,67931
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,67931
2022_05_23_abb07,2022_05_23,1,14,sol_offset,67961
2022_05_23_abb07,2022_05_23,1,34,lick_04,68074
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,68074
2022_05_23_abb07,2022_05_23,1,14,sol_offset,68104
2022_05_23_abb07,2022_05_23,1,34,lick_04,68225
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,68225
2022_05_23_abb07,2022_05_23,1,14,sol_offset,68255
2022_05_23_abb07,2022_05_23,1,34,lick_04,68371
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,68371
2022_05_23_abb07,2022_05_23,1,14,sol_offset,68401
2022_05_23_abb07,2022_05_23,1,34,lick_04,68518
2022_05_23_abb07,2022_05_23,1,44,sol_onset_04,68518
2022_05_23_abb07,2022_05_23,1,15,spout_retracted,68521
2022_05_23_abb07,2022_05_23,1,11,break_engaged,68523
2022_05_23_abb07,2022_05_23,1,14,sol_offset,68548
2022_05_23_abb07,2022_05_23,1,15,spout_retracted,68723
2022_05_23_abb07,2022_05_23,1,130,radial_in_pos,69423
2022_05_23_abb07,2022_05_23,1,13,spout_extended,77104
2022_05_23_abb07,2022_05_23,1,32,lick_02,77230
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,77230
2022_05_23_abb07,2022_05_23,1,14,sol_offset,77264
2022_05_23_abb07,2022_05_23,1,32,lick_02,77380
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,77380
2022_05_23_abb07,2022_05_23,1,14,sol_offset,77414
2022_05_23_abb07,2022_05_23,1,32,lick_02,77473
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,77473
2022_05_23_abb07,2022_05_23,1,14,sol_offset,77507
2022_05_23_abb07,2022_05_23,1,32,lick_02,77596
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,77596
2022_05_23_abb07,2022_05_23,1,14,sol_offset,77630
2022_05_23_abb07,2022_05_23,1,32,lick_02,77848
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,77848
2022_05_23_abb07,2022_05_23,1,14,sol_offset,77882
2022_05_23_abb07,2022_05_23,1,32,lick_02,77987
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,77987
2022_05_23_abb07,2022_05_23,1,14,sol_offset,78021
2022_05_23_abb07,2022_05_23,1,32,lick_02,78114
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,78114
2022_05_23_abb07,2022_05_23,1,14,sol_offset,78148
2022_05_23_abb07,2022_05_23,1,32,lick_02,78242
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,78242
2022_05_23_abb07,2022_05_23,1,14,sol_offset,78276
2022_05_23_abb07,2022_05_23,1,32,lick_02,78373
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,78373
2022_05_23_abb07,2022_05_23,1,14,sol_offset,78407
2022_05_23_abb07,2022_05_23,1,32,lick_02,78509
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,78509
2022_05_23_abb07,2022_05_23,1,14,sol_offset,78543
2022_05_23_abb07,2022_05_23,1,32,lick_02,78652
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,78652
2022_05_23_abb07,2022_05_23,1,14,sol_offset,78686
2022_05_23_abb07,2022_05_23,1,32,lick_02,78791
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,78791
2022_05_23_abb07,2022_05_23,1,14,sol_offset,78825
2022_05_23_abb07,2022_05_23,1,32,lick_02,78923
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,78923
2022_05_23_abb07,2022_05_23,1,14,sol_offset,78957
2022_05_23_abb07,2022_05_23,1,32,lick_02,79058
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,79058
2022_05_23_abb07,2022_05_23,1,14,sol_offset,79092
2022_05_23_abb07,2022_05_23,1,32,lick_02,79333
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,79333
2022_05_23_abb07,2022_05_23,1,14,sol_offset,79367
2022_05_23_abb07,2022_05_23,1,32,lick_02,79638
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,79638
2022_05_23_abb07,2022_05_23,1,14,sol_offset,79672
2022_05_23_abb07,2022_05_23,1,32,lick_02,79801
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,79801
2022_05_23_abb07,2022_05_23,1,14,sol_offset,79835
2022_05_23_abb07,2022_05_23,1,32,lick_02,79936
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,79936
2022_05_23_abb07,2022_05_23,1,14,sol_offset,79970
2022_05_23_abb07,2022_05_23,1,15,spout_retracted,80104
2022_05_23_abb07,2022_05_23,1,11,break_engaged,80105
2022_05_23_abb07,2022_05_23,1,15,spout_retracted,80305
2022_05_23_abb07,2022_05_23,1,130,radial_in_pos,81005
2022_05_23_abb07,2022_05_23,1,13,spout_extended,89260
2022_05_23_abb07,2022_05_23,1,31,lick,89414
2022_05_23_abb07,2022_05_23,1,41,sol_onset_01,89414
2022_05_23_abb07,2022_05_23,1,14,sol_offset,89432
2022_05_23_abb07,2022_05_23,1,31,lick,89552
2022_05_23_abb07,2022_05_23,1,41,sol_onset_01,89552
2022_05_23_abb07,2022_05_23,1,14,sol_offset,89570
2022_05_23_abb07,2022_05_23,1,31,lick,89654
2022_05_23_abb07,2022_05_23,1,41,sol_onset_01,89654
2022_05_23_abb07,2022_05_23,1,14,sol_offset,89672
2022_05_23_abb07,2022_05_23,1,31,lick,89889
2022_05_23_abb07,2022_05_23,1,41,sol_onset_01,89889
2022_05_23_abb07,2022_05_23,1,14,sol_offset,89907
2022_05_23_abb07,2022_05_23,1,15,spout_retracted,92260
2022_05_23_abb07,2022_05_23,1,11,break_engaged,92261
2022_05_23_abb07,2022_05_23,1,15,spout_retracted,92461
2022_05_23_abb07,2022_05_23,1,130,radial_in_pos,93161
2022_05_23_abb07,2022_05_23,1,13,spout_extended,104094
2022_05_23_abb07,2022_05_23,1,32,lick_02,104309
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,104309
2022_05_23_abb07,2022_05_23,1,14,sol_offset,104343
2022_05_23_abb07,2022_05_23,1,32,lick_02,104517
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,104517
2022_05_23_abb07,2022_05_23,1,14,sol_offset,104551
2022_05_23_abb07,2022_05_23,1,32,lick_02,104619
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,104619
2022_05_23_abb07,2022_05_23,1,14,sol_offset,104653
2022_05_23_abb07,2022_05_23,1,32,lick_02,104730
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,104730
2022_05_23_abb07,2022_05_23,1,14,sol_offset,104764
2022_05_23_abb07,2022_05_23,1,32,lick_02,104839
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,104839
2022_05_23_abb07,2022_05_23,1,14,sol_offset,104873
2022_05_23_abb07,2022_05_23,1,32,lick_02,104963
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,104963
2022_05_23_abb07,2022_05_23,1,14,sol_offset,104997
2022_05_23_abb07,2022_05_23,1,32,lick_02,105086
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,105086
2022_05_23_abb07,2022_05_23,1,14,sol_offset,105120
2022_05_23_abb07,2022_05_23,1,32,lick_02,105213
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,105213
2022_05_23_abb07,2022_05_23,1,14,sol_offset,105247
2022_05_23_abb07,2022_05_23,1,32,lick_02,105346
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,105346
2022_05_23_abb07,2022_05_23,1,14,sol_offset,105380
2022_05_23_abb07,2022_05_23,1,32,lick_02,105477
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,105477
2022_05_23_abb07,2022_05_23,1,14,sol_offset,105511
2022_05_23_abb07,2022_05_23,1,32,lick_02,105609
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,105609
2022_05_23_abb07,2022_05_23,1,14,sol_offset,105643
2022_05_23_abb07,2022_05_23,1,32,lick_02,105747
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,105747
2022_05_23_abb07,2022_05_23,1,14,sol_offset,105781
2022_05_23_abb07,2022_05_23,1,32,lick_02,105886
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,105886
2022_05_23_abb07,2022_05_23,1,14,sol_offset,105920
2022_05_23_abb07,2022_05_23,1,32,lick_02,106017
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,106017
2022_05_23_abb07,2022_05_23,1,14,sol_offset,106051
2022_05_23_abb07,2022_05_23,1,32,lick_02,106157
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,106157
2022_05_23_abb07,2022_05_23,1,14,sol_offset,106191
2022_05_23_abb07,2022_05_23,1,32,lick_02,106289
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,106289
2022_05_23_abb07,2022_05_23,1,14,sol_offset,106323
2022_05_23_abb07,2022_05_23,1,32,lick_02,106432
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,106432
2022_05_23_abb07,2022_05_23,1,14,sol_offset,106466
2022_05_23_abb07,2022_05_23,1,32,lick_02,106571
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,106571
2022_05_23_abb07,2022_05_23,1,14,sol_offset,106605
2022_05_23_abb07,2022_05_23,1,32,lick_02,106714
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,106714
2022_05_23_abb07,2022_05_23,1,14,sol_offset,106748
2022_05_23_abb07,2022_05_23,1,32,lick_02,106838
2022_05_23_abb07,2022_05_23,1,42,sol_onset_02,106838
2022_05_23_abb07,2022_05_23,1,14,sol_offset,106872
2022_05_23_abb07,2022_05_23,1,15,spout_retracted,107094
2022_05_23_abb07,2022_05_23,1,11,break_engaged,107095
2022_05_23_abb07,2022_05_23,1,15,spout_retracted,107295
2022_05_23_abb07,2022_05_23,1,130,radial_in_pos,107995
2022_05_23_abb07,2022_05_23,1,13,spout_extended,116458
2022_05_23_abb07,2022_05_23,1,35,lick_05,116625
2022_05_23_abb07,2022_05_23,1,45,sol_onset_05,116625
2022_05_23_abb07,2022_05_23,1,14,sol_offset,116636
2022_05_23_abb07,2022_05_23,1,35,lick_05,116748
2022_05_23_abb07,2022_05_23,1,45,sol_onset_05,116748
2022_05_23_abb07,2022_05_23,1,14,sol_offset,116759
2022_05_23_abb07,2022_05_23,1,35,lick_05,116865
2022_05_23_abb07,2022_05_23,1,45,sol_onset_05,116865
2022_05_23_abb07,2022_05_23,1,14,sol_offset,116876
2022_05_23_abb07,2022_05_23,1,35,lick_05,116984
2022_05_23_abb07,2022_05_23,1,45,sol_onset_05,116984
2022_05_23_abb07,2022_05_23,1,14,sol_offset,116995
2022_05_23_abb07,2022_05_23,1,35,lick_05,117112
2022_05_23_abb07,2022_05_23,1,45,sol_onset_05,117112
2022_05_23_abb07,2022_05_23,1,14,sol_offset,117123
2022_05_23_abb07,2022_05_23,1,35,lick_05,117525
2022_05_23_abb07,2022_05_23,1,45,sol_onset_05,117525
2022_05_23_abb07,2022_05_23,1,14,sol_offset,117536
2022_05_23_abb07,2022_05_23,1,35,lick_05,117668
2022_05_23_abb07,2022_05_23,1,45,sol_onset_05,117668
2022_05_23_abb07,2022_05_23,1,14,sol_offset,117679
2022_05_23_abb07,2022_05_23,1,35,lick_05,117795
2022_05_23_abb07,2022_05_23,1,45,sol_onset_05,117795
2022_05_23_abb07,2022_05_23,1,14,sol_offset,117806
2022_05_23_abb07,2022_05_23,1,35,lick_05,117927
2022_05_23_abb07,2022_05_23,1,45,sol_onset_05,117927
2022_05_23_abb07,2022_05_23,1,14,sol_offset,117938
2022_05_23_abb07,2022_05_23,1,35,lick_05,118078
2022_05_23_abb07,2022_05_23,1,45,sol_onset_05,118078
2022_05_23_abb07,2022_05_23,1,14,sol_offset,118089
2022_05_23_abb07,2022_05_23,1,35,lick_05,118237
2022_05_23_abb07,2022_05_23,1,45,sol_onset_05,118237
2022_05_23_abb07,2022_05_23,1,14,sol_offset,118248
2022_05_23_abb07,2022_05_23,1,15,spout_retracted,119458
2022_05_23_abb07,2022_05_23,1,11,break_engaged,119459
2022_05_23_abb07,2022_05_23,1,15,spout_retracted,119659
2022_05_23_abb07,2022_05_23,1,130,radial_in_pos,120359
