blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,23814
2022_05_23_abb10,2022_05_23,1,14,sol_offset,23832
2022_05_23_abb10,2022_05_23,1,31,lick,23933
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,23933
2022_05_23_abb10,2022_05_23,1,14,sol_offset,23951
2022_05_23_abb10,2022_05_23,1,31,lick,24057
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,24057
2022_05_23_abb10,2022_05_23,1,14,sol_offset,24075
2022_05_23_abb10,2022_05_23,1,31,lick,24181
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,24181
2022_05_23_abb10,2022_05_23,1,14,sol_offset,24199
2022_05_23_abb10,2022_05_23,1,31,lick,24304
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,24304
2022_05_23_abb10,2022_05_23,1,14,sol_offset,24322
2022_05_23_abb10,2022_05_23,1,31,lick,24432
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,24432
2022_05_23_abb10,2022_05_23,1,14,sol_offset,24450
2022_05_23_abb10,2022_05_23,1,31,lick,24555
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,24555
2022_05_23_abb10,2022_05_23,1,14,sol_offset,24573
2022_05_23_abb10,2022_05_23,1,31,lick,24683
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,24683
2022_05_23_abb10,2022_05_23,1,14,sol_offset,24701
2022_05_23_abb10,2022_05_23,1,31,lick,24803
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,24803
2022_05_23_abb10,2022_05_23,1,14,sol_offset,24821
2022_05_23_abb10,2022_05_23,1,31,lick,25054
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,25054
2022_05_23_abb10,2022_05_23,1,14,sol_offset,25072
2022_05_23_abb10,2022_05_23,1,31,lick,25186
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,25186
2022_05_23_abb10,2022_05_23,1,14,sol_offset,25204
2022_05_23_abb10,2022_05_23,1,31,lick,25302
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,25302
2022_05_23_abb10,2022_05_23,1,14,sol_offset,25320
2022_05_23_abb10,2022_05_23,1,31,lick,25441
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,25441
2022_05_23_abb10,2022_05_23,1,14,sol_offset,25459
2022_05_23_abb10,2022_05_23,1,31,lick,25561
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,25561
2022_05_23_abb10,2022_05_23,1,14,sol_offset,25579
2022_05_23_abb10,2022_05_23,1,31,lick,25692
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,25692
2022_05_23_abb10,2022_05_23,1,14,sol_offset,25710
2022_05_23_abb10,2022_05_23,1,31,lick,25811
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,25811
2022_05_23_abb10,2022_05_23,1,14,sol_offset,25829
2022_05_23_abb10,2022_05_23,1,31,lick,25944
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,25944
2022_05_23_abb10,2022_05_23,1,14,sol_offset,25962
2022_05_23_abb10,2022_05_23,1,31,lick,26063
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,26063
2022_05_23_abb10,2022_05_23,1,14,sol_offset,26081
2022_05_23_abb10,2022_05_23,1,31,lick,26206
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,26206
2022_05_23_abb10,2022_05_23,1,14,sol_offset,26224
2022_05_23_abb10,2022_05_23,1,31,lick,26317
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,26317
2022_05_23_abb10,2022_05_23,1,14,sol_offset,26335
2022_05_23_abb10,2022_05_23,1,15,spout_retracted,26425
2022_05_23_abb10,2022_05_23,1,11,break_engaged,26426
2022_05_23_abb10,2022_05_23,1,15,spout_retracted,26626
2022_05_23_abb10,2022_05_23,1,130,radial_in_pos,27326
2022_05_23_abb10,2022_05_23,1,13,spout_extended,38538
2022_05_23_abb10,2022_05_23,1,31,lick,38716
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,38716
2022_05_23_abb10,2022_05_23,1,14,sol_offset,38734
2022_05_23_abb10,2022_05_23,1,31,lick,38798
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,38798
2022_05_23_abb10,2022_05_23,1,14,sol_offset,38816
2022_05_23_abb10,2022_05_23,1,31,lick,38925
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,38925
2022_05_23_abb10,2022_05_23,1,14,sol_offset,38943
2022_05_23_abb10,2022_05_23,1,31,lick,39053
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,39053
2022_05_23_abb10,2022_05_23,1,14,sol_offset,39071
2022_05_23_abb10,2022_05_23,1,31,lick,39192
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,39192
2022_05_23_abb10,2022_05_23,1,14,sol_offset,39211
2022_05_23_abb10,2022_05_23,1,31,lick,39326
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,39326
2022_05_23_abb10,2022_05_23,1,14,sol_offset,39344
2022_05_23_abb10,2022_05_23,1,31,lick,39467
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,39467
2022_05_23_abb10,2022_05_23,1,14,sol_offset,39485
2022_05_23_abb10,2022_05_23,1,31,lick,39609
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,39609
2022_05_23_abb10,2022_05_23,1,14,sol_offset,39627
2022_05_23_abb10,2022_05_23,1,31,lick,39748
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,39748
2022_05_23_abb10,2022_05_23,1,14,sol_offset,39766
2022_05_23_abb10,2022_05_23,1,31,lick,39887
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,39887
2022_05_23_abb10,2022_05_23,1,14,sol_offset,39905
2022_05_23_abb10,2022_05_23,1,31,lick,40019
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,40019
2022_05_23_abb10,2022_05_23,1,14,sol_offset,40037
2022_05_23_abb10,2022_05_23,1,31,lick,40154
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,40154
2022_05_23_abb10,2022_05_23,1,14,sol_offset,40172
2022_05_23_abb10,2022_05_23,1,31,lick,40294
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,40294
2022_05_23_abb10,2022_05_23,1,14,sol_offset,40312
2022_05_23_abb10,2022_05_23,1,31,lick,40425
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,40425
2022_05_23_abb10,2022_05_23,1,14,sol_offset,40443
2022_05_23_abb10,2022_05_23,1,31,lick,40560
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,40560
2022_05_23_abb10,2022_05_23,1,14,sol_offset,40578
2022_05_23_abb10,2022_05_23,1,31,lick,40691
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,40691
2022_05_23_abb10,2022_05_23,1,14,sol_offset,40709
2022_05_23_abb10,2022_05_23,1,31,lick,40826
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,40826
2022_05_23_abb10,2022_05_23,1,14,sol_offset,40844
2022_05_23_abb10,2022_05_23,1,31,lick,40950
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,40950
2022_05_23_abb10,2022_05_23,1,14,sol_offset,40968
2022_05_23_abb10,2022_05_23,1,31,lick,41097
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,41097
2022_05_23_abb10,2022_05_23,1,14,sol_offset,41115
2022_05_23_abb10,2022_05_23,1,31,lick,41213
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,41213
2022_05_23_abb10,2022_05_23,1,14,sol_offset,41231
2022_05_23_abb10,2022_05_23,1,31,lick,41353
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,41353
2022_05_23_abb10,2022_05_23,1,14,sol_offset,41371
2022_05_23_abb10,2022_05_23,1,31,lick,41484
2022_05_23_abb10,2022_05_23,1,41,sol_onset_01,41484
2022_05_23_abb10,2022_05_23,1,14,sol_offset,41502
2022_05_23_abb10,2022_05_23,1,15,spout_retracted,41538
2022_05_23_abb10,2022_05_23,1,11,break_engaged,41539
2022_05_23_abb10,2022_05_23,1,15,spout_retracted,41739
2022_05_23_abb10,2022_05_23,1,130,radial_in_pos,42439
2022_05_23_abb10,2022_05_23,1,13,spout_extended,51357
2022_05_23_abb10,2022_05_23,1,35,lick_05,51491
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,51491
2022_05_23_abb10,2022_05_23,1,14,sol_offset,51502
2022_05_23_abb10,2022_05_23,1,35,lick_05,51632
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,51632
2022_05_23_abb10,2022_05_23,1,14,sol_offset,51643
2022_05_23_abb10,2022_05_23,1,35,lick_05,51766
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,51766
2022_05_23_abb10,2022_05_23,1,14,sol_offset,51777
2022_05_23_abb10,2022_05_23,1,35,lick_05,51894
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,51894
2022_05_23_abb10,2022_05_23,1,14,sol_offset,51905
2022_05_23_abb10,2022_05_23,1,35,lick_05,52029
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,52029
2022_05_23_abb10,2022_05_23,1,14,sol_offset,52040
2022_05_23_abb10,2022_05_23,1,35,lick_05,52165
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,52165
2022_05_23_abb10,2022_05_23,1,14,sol_offset,52176
2022_05_23_abb10,2022_05_23,1,35,lick_05,52312
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,52312
2022_05_23_abb10,2022_05_23,1,14,sol_offset,52323
2022_05_23_abb10,2022_05_23,1,35,lick_05,52447
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,52447
2022_05_23_abb10,2022_05_23,1,14,sol_offset,52458
2022_05_23_abb10,2022_05_23,1,35,lick_05,52589
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,52589
2022_05_23_abb10,2022_05_23,1,14,sol_offset,52600
2022_05_23_abb10,2022_05_23,1,35,lick_05,52728
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,52728
2022_05_23_abb10,2022_05_23,1,14,sol_offset,52739
2022_05_23_abb10,2022_05_23,1,35,lick_05,52876
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,52876
2022_05_23_abb10,2022_05_23,1,14,sol_offset,52887
2022_05_23_abb10,2022_05_23,1,35,lick_05,53018
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,53018
2022_05_23_abb10,2022_05_23,1,14,sol_offset,53029
2022_05_23_abb10,2022_05_23,1,35,lick_05,53166
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,53166
2022_05_23_abb10,2022_05_23,1,14,sol_offset,53177
2022_05_23_abb10,2022_05_23,1,35,lick_05,53305
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,53305
2022_05_23_abb10,2022_05_23,1,14,sol_offset,53316
2022_05_23_abb10,2022_05_23,1,35,lick_05,53455
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,53455
2022_05_23_abb10,2022_05_23,1,14,sol_offset,53466
2022_05_23_abb10,2022_05_23,1,35,lick_05,53602
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,53602
2022_05_23_abb10,2022_05_23,1,14,sol_offset,53613
2022_05_23_abb10,2022_05_23,1,35,lick_05,53753
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,53753
2022_05_23_abb10,2022_05_23,1,14,sol_offset,53764
2022_05_23_abb10,2022_05_23,1,35,lick_05,53908
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,53908
2022_05_23_abb10,2022_05_23,1,14,sol_offset,53919
2022_05_23_abb10,2022_05_23,1,35,lick_05,54059
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,54059
2022_05_23_abb10,2022_05_23,1,14,sol_offset,54070
2022_05_23_abb10,2022_05_23,1,35,lick_05,54209
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,54209
2022_05_23_abb10,2022_05_23,1,14,sol_offset,54220
2022_05_23_abb10,2022_05_23,1,35,lick_05,54356
2022_05_23_abb10,2022_05_23,1,45,sol_onset_05,54356
2022_05_23_abb10,2022_05_23,1,15,spout_retracted,54358
2022_05_23_abb10,2022_05_23,1,11,break_engaged,54359
2022_05_23_abb10,2022_05_23,1,14,sol_offset,54367
2022_05_23_abb10,2022_05_23,1,15,spout_retracted,54559
2022_05_23_abb10,2022_05_23,1,130,radial_in_pos,55259
2022_05_23_abb10,2022_05_23,1,13,spout_extended,65521
2022_05_23_abb10,2022_05_23,1,33,lick_03,65668
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,65668
2022_05_23_abb10,2022_05_23,1,14,sol_offset,65693
2022_05_23_abb10,2022_05_23,1,33,lick_03,65792
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,65792
2022_05_23_abb10,2022_05_23,1,14,sol_offset,65817
2022_05_23_abb10,2022_05_23,1,33,lick_03,65911
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,65911
2022_05_23_abb10,2022_05_23,1,14,sol_offset,65936
2022_05_23_abb10,2022_05_23,1,33,lick_03,66042
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,66042
2022_05_23_abb10,2022_05_23,1,14,sol_offset,66067
2022_05_23_abb10,2022_05_23,1,33,lick_03,66155
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,66155
2022_05_23_abb10,2022_05_23,1,14,sol_offset,66180
2022_05_23_abb10,2022_05_23,1,33,lick_03,66297
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,66297
2022_05_23_abb10,2022_05_23,1,14,sol_offset,66322
2022_05_23_abb10,2022_05_23,1,33,lick_03,66410
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,66410
2022_05_23_abb10,2022_05_23,1,14,sol_offset,66435
2022_05_23_abb10,2022_05_23,1,33,lick_03,66654
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,66654
2022_05_23_abb10,2022_05_23,1,14,sol_offset,66679
2022_05_23_abb10,2022_05_23,1,33,lick_03,66789
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,66789
2022_05_23_abb10,2022_05_23,1,14,sol_offset,66814
2022_05_23_abb10,2022_05_23,1,33,lick_03,66905
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,66905
2022_05_23_abb10,2022_05_23,1,14,sol_offset,66930
2022_05_23_abb10,2022_05_23,1,33,lick_03,67040
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,67040
2022_05_23_abb10,2022_05_23,1,14,sol_offset,67065
2022_05_23_abb10,2022_05_23,1,33,lick_03,67164
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,67164
2022_05_23_abb10,2022_05_23,1,14,sol_offset,67189
2022_05_23_abb10,2022_05_23,1,33,lick_03,67283
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,67283
2022_05_23_abb10,2022_05_23,1,14,sol_offset,67308
2022_05_23_abb10,2022_05_23,1,33,lick_03,67523
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,67523
2022_05_23_abb10,2022_05_23,1,14,sol_offset,67548
2022_05_23_abb10,2022_05_23,1,33,lick_03,67658
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,67658
2022_05_23_abb10,2022_05_23,1,14,sol_offset,67683
2022_05_23_abb10,2022_05_23,1,33,lick_03,67793
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,67793
2022_05_23_abb10,2022_05_23,1,14,sol_offset,67818
2022_05_23_abb10,2022_05_23,1,33,lick_03,67905
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,67905
2022_05_23_abb10,2022_05_23,1,14,sol_offset,67930
2022_05_23_abb10,2022_05_23,1,33,lick_03,68284
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,68284
2022_05_23_abb10,2022_05_23,1,14,sol_offset,68310
2022_05_23_abb10,2022_05_23,1,33,lick_03,68423
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,68423
2022_05_23_abb10,2022_05_23,1,14,sol_offset,68448
2022_05_23_abb10,2022_05_23,1,15,spout_retracted,68521
2022_05_23_abb10,2022_05_23,1,11,break_engaged,68523
2022_05_23_abb10,2022_05_23,1,15,spout_retracted,68723
2022_05_23_abb10,2022_05_23,1,130,radial_in_pos,69423
2022_05_23_abb10,2022_05_23,1,13,spout_extended,77104
2022_05_23_abb10,2022_05_23,1,33,lick_03,77235
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,77235
2022_05_23_abb10,2022_05_23,1,14,sol_offset,77260
2022_05_23_abb10,2022_05_23,1,33,lick_03,77401
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,77401
2022_05_23_abb10,2022_05_23,1,14,sol_offset,77426
2022_05_23_abb10,2022_05_23,1,33,lick_03,77532
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,77532
2022_05_23_abb10,2022_05_23,1,14,sol_offset,77557
2022_05_23_abb10,2022_05_23,1,33,lick_03,77660
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,77660
2022_05_23_abb10,2022_05_23,1,14,sol_offset,77685
2022_05_23_abb10,2022_05_23,1,33,lick_03,77795
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,77795
2022_05_23_abb10,2022_05_23,1,14,sol_offset,77820
2022_05_23_abb10,2022_05_23,1,33,lick_03,77923
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,77923
2022_05_23_abb10,2022_05_23,1,14,sol_offset,77948
2022_05_23_abb10,2022_05_23,1,33,lick_03,78065
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,78065
2022_05_23_abb10,2022_05_23,1,14,sol_offset,78090
2022_05_23_abb10,2022_05_23,1,33,lick_03,78182
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,78182
2022_05_23_abb10,2022_05_23,1,14,sol_offset,78208
2022_05_23_abb10,2022_05_23,1,33,lick_03,78444
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,78444
2022_05_23_abb10,2022_05_23,1,14,sol_offset,78469
2022_05_23_abb10,2022_05_23,1,33,lick_03,78576
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,78576
2022_05_23_abb10,2022_05_23,1,14,sol_offset,78601
2022_05_23_abb10,2022_05_23,1,33,lick_03,78696
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,78696
2022_05_23_abb10,2022_05_23,1,14,sol_offset,78721
2022_05_23_abb10,2022_05_23,1,33,lick_03,78831
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,78831
2022_05_23_abb10,2022_05_23,1,14,sol_offset,78856
2022_05_23_abb10,2022_05_23,1,33,lick_03,78951
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,78951
2022_05_23_abb10,2022_05_23,1,14,sol_offset,78976
2022_05_23_abb10,2022_05_23,1,33,lick_03,79206
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,79206
2022_05_23_abb10,2022_05_23,1,14,sol_offset,79232
2022_05_23_abb10,2022_05_23,1,33,lick_03,79345
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,79345
2022_05_23_abb10,2022_05_23,1,14,sol_offset,79370
2022_05_23_abb10,2022_05_23,1,33,lick_03,79457
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,79457
2022_05_23_abb10,2022_05_23,1,14,sol_offset,79482
2022_05_23_abb10,2022_05_23,1,33,lick_03,79593
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,79593
2022_05_23_abb10,2022_05_23,1,14,sol_offset,79618
2022_05_23_abb10,2022_05_23,1,33,lick_03,79720
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,79720
2022_05_23_abb10,2022_05_23,1,14,sol_offset,79745
2022_05_23_abb10,2022_05_23,1,33,lick_03,79843
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,79843
2022_05_23_abb10,2022_05_23,1,14,sol_offset,79868
2022_05_23_abb10,2022_05_23,1,33,lick_03,79975
2022_05_23_abb10,2022_05_23,1,43,sol_onset_03,79975
2022_05_23_abb10,2022_05_23,1,14,sol_offset,80000
2022_05_23_abb10,2022_05_23,1,15,spout_retracted,80104
2022_05_23_abb10,2022_05_23,1,11,break_engaged,80105
2022_05_23_abb10,2022_05_23,1,15,spout_retracted,80305
2022_05_23_abb10,2022_05_23,1,130,radial_in_pos,81005
2022_05_23_abb10,2022_05_23,1,13,spout_extended,89260
2022_05_23_abb10,2022_05_23,1,32,lick_02,89563
2022_05_23_abb10,2022_05_23,1,42,sol_onset_02,89563
2022_05_23_abb10,2022_05_23,1,14,sol_offset,89597
2022_05_23_abb10,2022_05_23,1,32,lick_02,89690
2022_05_23_abb10,2022_05_23,1,42,sol_onset_02,89690
2022_05_23_abb10,2022_05_23,1,14,sol_offset,89724
2022_05_23_abb10,2022_05_23,1,32,lick_02,89825
2022_05_23_abb10,2022_05_23,1,42,sol_onset_02,89825
2022_05_23_abb10,2022_05_23,1,14,sol_offset,89859
2022_05_23_abb10,2022_05_23,1,32,lick_02,89964
2022_05_23_abb10,2022_05_23,1,42,sol_onset_02,89964
2022_05_23_abb10,2022_05_23,1,14,sol_offset,89998
2022_05_23_abb10,2022_05_23,1,32,lick_02,90099
2022_05_23_abb10,2022_05_23,1,42,sol_onset_02,90099
2022_05_23_abb10,2022_05_23,1,14,sol_offset,90133
2022_05_23_abb10,2022_05_23,1,32,lick_02,90230
2022_05_23_abb10,2022_05_23,1,42,sol_onset_02,90230
2022_05_23_abb10,2022_05_23,1,14,sol_offset,90264
2022_05_23_abb10,2022_05_23,1,32,lick_02,90506
2022_05_23_abb10,2022_05_23,1,42,sol_onset_02,90506
2022_05_23_abb10,2022_05_23,1,14,sol_offset,90540
2022_05_23_abb10,2022_05_23,1,32,lick_02,90648
2022_05_23_abb10,2022_05_23,1,42,sol_onset_02,90648
2022_05_23_abb10,2022_05_23,1,14,sol_offset,90682
2022_05_23_abb10,2022_05_23,1,32,lick_02,90787
2022_05_23_abb10,2022_05_23,1,42,sol_onset_02,90787
2022_05_23_abb10,2022_05_23,1,14,sol_offset,90821
2022_05_23_abb10,2022_05_23,1,32,lick_02,90927
2022_05_23_abb10,2022_05_23,1,42,sol_onset_02,90927
2022_05_23_abb10,2022_05_23,1,14,sol_offset,90961
2022_05_23_abb10,2022_05_23,1,32,lick_02,91062
2022_05_23_abb10,2022_05_23,1,42,sol_onset_02,91062
2022_05_23_abb10,2022_05_23,1,14,sol_offset,91096
2022_05_23_abb10,2022_05_23,1,32,lick_02,91317
2022_05_23_abb10,2022_05_23,1,42,sol_onset_02,91317
2022_05_23_abb10,2022_05_23,1,14,sol_offset,91351
2022_05_23_abb10,2022_05_23,1,32,lick_02,91611
