blockname,date,event_key,event_id,event_id_char,event_ts
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,32320
2022_06_13_abb10,2022_06_13,1,14,sol_offset,32348
2022_06_13_abb10,2022_06_13,1,31,lick,32440
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,32440
2022_06_13_abb10,2022_06_13,1,14,sol_offset,32468
2022_06_13_abb10,2022_06_13,1,31,lick,32552
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,32552
2022_06_13_abb10,2022_06_13,1,14,sol_offset,32580
2022_06_13_abb10,2022_06_13,1,31,lick,32671
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,32671
2022_06_13_abb10,2022_06_13,1,14,sol_offset,32699
2022_06_13_abb10,2022_06_13,1,31,lick,32796
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,32796
2022_06_13_abb10,2022_06_13,1,14,sol_offset,32824
2022_06_13_abb10,2022_06_13,1,31,lick,32915
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,32915
2022_06_13_abb10,2022_06_13,1,14,sol_offset,32943
2022_06_13_abb10,2022_06_13,1,31,lick,33032
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,33032
2022_06_13_abb10,2022_06_13,1,14,sol_offset,33060
2022_06_13_abb10,2022_06_13,1,31,lick,33143
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,33143
2022_06_13_abb10,2022_06_13,1,14,sol_offset,33171
2022_06_13_abb10,2022_06_13,1,31,lick,33267
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,33267
2022_06_13_abb10,2022_06_13,1,14,sol_offset,33295
2022_06_13_abb10,2022_06_13,1,31,lick,33414
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,33414
2022_06_13_abb10,2022_06_13,1,14,sol_offset,33442
2022_06_13_abb10,2022_06_13,1,31,lick,33533
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,33533
2022_06_13_abb10,2022_06_13,1,14,sol_offset,33561
2022_06_13_abb10,2022_06_13,1,31,lick,33673
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,33673
2022_06_13_abb10,2022_06_13,1,14,sol_offset,33701
2022_06_13_abb10,2022_06_13,1,31,lick,33823
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,33823
2022_06_13_abb10,2022_06_13,1,14,sol_offset,33851
2022_06_13_abb10,2022_06_13,1,31,lick,33939
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,33939
2022_06_13_abb10,2022_06_13,1,14,sol_offset,33967
2022_06_13_abb10,2022_06_13,1,31,lick,34078
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,34078
2022_06_13_abb10,2022_06_13,1,14,sol_offset,34106
2022_06_13_abb10,2022_06_13,1,31,lick,34206
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,34206
2022_06_13_abb10,2022_06_13,1,14,sol_offset,34234
2022_06_13_abb10,2022_06_13,1,31,lick,34453
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,34453
2022_06_13_abb10,2022_06_13,1,14,sol_offset,34481
2022_06_13_abb10,2022_06_13,1,31,lick,34592
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,34592
2022_06_13_abb10,2022_06_13,1,14,sol_offset,34620
2022_06_13_abb10,2022_06_13,1,31,lick,34723
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,34723
2022_06_13_abb10,2022_06_13,1,14,sol_offset,34751
2022_06_13_abb10,2022_06_13,1,31,lick,34987
2022_06_13_abb10,2022_06_13,1,41,sol_onset_01,34987
2022_06_13_abb10,2022_06_13,1,14,sol_offset,35015
2022_06_13_abb10,2022_06_13,1,15,spout_retracted,35021
2022_06_13_abb10,2022_06_13,1,11,break_engaged,35022
2022_06_13_abb10,2022_06_13,1,15,spout_retracted,35222
2022_06_13_abb10,2022_06_13,1,130,radial_in_pos,35922
2022_06_13_abb10,2022_06_13,1,13,spout_extended,43498
2022_06_13_abb10,2022_06_13,1,33,lick_03,43620
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,43620
2022_06_13_abb10,2022_06_13,1,14,sol_offset,43645
2022_06_13_abb10,2022_06_13,1,33,lick_03,43740
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,43740
2022_06_13_abb10,2022_06_13,1,14,sol_offset,43765
2022_06_13_abb10,2022_06_13,1,33,lick_03,43833
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,43833
2022_06_13_abb10,2022_06_13,1,14,sol_offset,43858
2022_06_13_abb10,2022_06_13,1,33,lick_03,43956
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,43956
2022_06_13_abb10,2022_06_13,1,14,sol_offset,43981
2022_06_13_abb10,2022_06_13,1,33,lick_03,44077
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,44077
2022_06_13_abb10,2022_06_13,1,14,sol_offset,44102
2022_06_13_abb10,2022_06_13,1,33,lick_03,44204
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,44204
2022_06_13_abb10,2022_06_13,1,14,sol_offset,44229
2022_06_13_abb10,2022_06_13,1,33,lick_03,44319
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,44319
2022_06_13_abb10,2022_06_13,1,14,sol_offset,44344
2022_06_13_abb10,2022_06_13,1,33,lick_03,44443
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,44443
2022_06_13_abb10,2022_06_13,1,14,sol_offset,44468
2022_06_13_abb10,2022_06_13,1,33,lick_03,44570
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,44570
2022_06_13_abb10,2022_06_13,1,14,sol_offset,44595
2022_06_13_abb10,2022_06_13,1,33,lick_03,44702
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,44702
2022_06_13_abb10,2022_06_13,1,14,sol_offset,44727
2022_06_13_abb10,2022_06_13,1,33,lick_03,44822
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,44822
2022_06_13_abb10,2022_06_13,1,14,sol_offset,44847
2022_06_13_abb10,2022_06_13,1,33,lick_03,44949
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,44949
2022_06_13_abb10,2022_06_13,1,14,sol_offset,44974
2022_06_13_abb10,2022_06_13,1,33,lick_03,45073
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,45073
2022_06_13_abb10,2022_06_13,1,14,sol_offset,45099
2022_06_13_abb10,2022_06_13,1,33,lick_03,45212
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,45212
2022_06_13_abb10,2022_06_13,1,14,sol_offset,45237
2022_06_13_abb10,2022_06_13,1,33,lick_03,45343
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,45343
2022_06_13_abb10,2022_06_13,1,14,sol_offset,45368
2022_06_13_abb10,2022_06_13,1,33,lick_03,45474
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,45474
2022_06_13_abb10,2022_06_13,1,14,sol_offset,45499
2022_06_13_abb10,2022_06_13,1,33,lick_03,45595
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,45595
2022_06_13_abb10,2022_06_13,1,14,sol_offset,45620
2022_06_13_abb10,2022_06_13,1,33,lick_03,45734
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,45734
2022_06_13_abb10,2022_06_13,1,14,sol_offset,45759
2022_06_13_abb10,2022_06_13,1,33,lick_03,45846
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,45846
2022_06_13_abb10,2022_06_13,1,14,sol_offset,45871
2022_06_13_abb10,2022_06_13,1,33,lick_03,45981
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,45981
2022_06_13_abb10,2022_06_13,1,14,sol_offset,46006
2022_06_13_abb10,2022_06_13,1,33,lick_03,46101
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,46101
2022_06_13_abb10,2022_06_13,1,14,sol_offset,46126
2022_06_13_abb10,2022_06_13,1,33,lick_03,46228
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,46228
2022_06_13_abb10,2022_06_13,1,14,sol_offset,46253
2022_06_13_abb10,2022_06_13,1,33,lick_03,46352
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,46352
2022_06_13_abb10,2022_06_13,1,14,sol_offset,46377
2022_06_13_abb10,2022_06_13,1,33,lick_03,46484
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,46484
2022_06_13_abb10,2022_06_13,1,15,spout_retracted,46498
2022_06_13_abb10,2022_06_13,1,11,break_engaged,46499
2022_06_13_abb10,2022_06_13,1,14,sol_offset,46509
2022_06_13_abb10,2022_06_13,1,15,spout_retracted,46699
2022_06_13_abb10,2022_06_13,1,130,radial_in_pos,47399
2022_06_13_abb10,2022_06_13,1,13,spout_extended,56591
2022_06_13_abb10,2022_06_13,1,35,lick_05,56719
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,56719
2022_06_13_abb10,2022_06_13,1,14,sol_offset,56730
2022_06_13_abb10,2022_06_13,1,35,lick_05,56843
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,56843
2022_06_13_abb10,2022_06_13,1,14,sol_offset,56854
2022_06_13_abb10,2022_06_13,1,35,lick_05,56943
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,56943
2022_06_13_abb10,2022_06_13,1,14,sol_offset,56954
2022_06_13_abb10,2022_06_13,1,35,lick_05,57066
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,57066
2022_06_13_abb10,2022_06_13,1,14,sol_offset,57077
2022_06_13_abb10,2022_06_13,1,35,lick_05,57205
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,57205
2022_06_13_abb10,2022_06_13,1,14,sol_offset,57216
2022_06_13_abb10,2022_06_13,1,35,lick_05,57499
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,57499
2022_06_13_abb10,2022_06_13,1,14,sol_offset,57510
2022_06_13_abb10,2022_06_13,1,35,lick_05,57765
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,57765
2022_06_13_abb10,2022_06_13,1,14,sol_offset,57776
2022_06_13_abb10,2022_06_13,1,35,lick_05,57882
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,57882
2022_06_13_abb10,2022_06_13,1,14,sol_offset,57893
2022_06_13_abb10,2022_06_13,1,35,lick_05,58094
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,58094
2022_06_13_abb10,2022_06_13,1,14,sol_offset,58105
2022_06_13_abb10,2022_06_13,1,35,lick_05,58334
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,58334
2022_06_13_abb10,2022_06_13,1,14,sol_offset,58345
2022_06_13_abb10,2022_06_13,1,35,lick_05,58461
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,58461
2022_06_13_abb10,2022_06_13,1,14,sol_offset,58472
2022_06_13_abb10,2022_06_13,1,35,lick_05,58612
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,58612
2022_06_13_abb10,2022_06_13,1,14,sol_offset,58624
2022_06_13_abb10,2022_06_13,1,35,lick_05,58963
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,58963
2022_06_13_abb10,2022_06_13,1,14,sol_offset,58974
2022_06_13_abb10,2022_06_13,1,35,lick_05,59330
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,59330
2022_06_13_abb10,2022_06_13,1,14,sol_offset,59341
2022_06_13_abb10,2022_06_13,1,15,spout_retracted,59591
2022_06_13_abb10,2022_06_13,1,11,break_engaged,59592
2022_06_13_abb10,2022_06_13,1,15,spout_retracted,59792
2022_06_13_abb10,2022_06_13,1,130,radial_in_pos,60492
2022_06_13_abb10,2022_06_13,1,13,spout_extended,69446
2022_06_13_abb10,2022_06_13,1,35,lick_05,69573
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,69573
2022_06_13_abb10,2022_06_13,1,14,sol_offset,69584
2022_06_13_abb10,2022_06_13,1,35,lick_05,69701
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,69701
2022_06_13_abb10,2022_06_13,1,14,sol_offset,69712
2022_06_13_abb10,2022_06_13,1,35,lick_05,69797
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,69797
2022_06_13_abb10,2022_06_13,1,14,sol_offset,69808
2022_06_13_abb10,2022_06_13,1,35,lick_05,69910
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,69910
2022_06_13_abb10,2022_06_13,1,14,sol_offset,69921
2022_06_13_abb10,2022_06_13,1,35,lick_05,70026
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,70026
2022_06_13_abb10,2022_06_13,1,14,sol_offset,70037
2022_06_13_abb10,2022_06_13,1,35,lick_05,70146
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,70146
2022_06_13_abb10,2022_06_13,1,14,sol_offset,70157
2022_06_13_abb10,2022_06_13,1,35,lick_05,70261
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,70261
2022_06_13_abb10,2022_06_13,1,14,sol_offset,70272
2022_06_13_abb10,2022_06_13,1,35,lick_05,70388
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,70388
2022_06_13_abb10,2022_06_13,1,14,sol_offset,70400
2022_06_13_abb10,2022_06_13,1,35,lick_05,70605
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,70605
2022_06_13_abb10,2022_06_13,1,14,sol_offset,70616
2022_06_13_abb10,2022_06_13,1,35,lick_05,70867
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,70867
2022_06_13_abb10,2022_06_13,1,14,sol_offset,70878
2022_06_13_abb10,2022_06_13,1,35,lick_05,71000
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,71000
2022_06_13_abb10,2022_06_13,1,14,sol_offset,71011
2022_06_13_abb10,2022_06_13,1,35,lick_05,71123
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,71123
2022_06_13_abb10,2022_06_13,1,14,sol_offset,71134
2022_06_13_abb10,2022_06_13,1,35,lick_05,71250
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,71250
2022_06_13_abb10,2022_06_13,1,14,sol_offset,71261
2022_06_13_abb10,2022_06_13,1,35,lick_05,71366
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,71366
2022_06_13_abb10,2022_06_13,1,14,sol_offset,71377
2022_06_13_abb10,2022_06_13,1,35,lick_05,71628
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,71628
2022_06_13_abb10,2022_06_13,1,14,sol_offset,71639
2022_06_13_abb10,2022_06_13,1,35,lick_05,71768
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,71768
2022_06_13_abb10,2022_06_13,1,14,sol_offset,71779
2022_06_13_abb10,2022_06_13,1,35,lick_05,72023
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,72023
2022_06_13_abb10,2022_06_13,1,14,sol_offset,72034
2022_06_13_abb10,2022_06_13,1,35,lick_05,72135
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,72135
2022_06_13_abb10,2022_06_13,1,14,sol_offset,72146
2022_06_13_abb10,2022_06_13,1,35,lick_05,72371
2022_06_13_abb10,2022_06_13,1,45,sol_onset_05,72371
2022_06_13_abb10,2022_06_13,1,14,sol_offset,72382
2022_06_13_abb10,2022_06_13,1,15,spout_retracted,72446
2022_06_13_abb10,2022_06_13,1,11,break_engaged,72448
2022_06_13_abb10,2022_06_13,1,15,spout_retracted,72648
2022_06_13_abb10,2022_06_13,1,130,radial_in_pos,73348
2022_06_13_abb10,2022_06_13,1,13,spout_extended,84146
2022_06_13_abb10,2022_06_13,1,15,spout_retracted,87146
2022_06_13_abb10,2022_06_13,1,11,break_engaged,87147
2022_06_13_abb10,2022_06_13,1,15,spout_retracted,87347
2022_06_13_abb10,2022_06_13,1,130,radial_in_pos,88047
2022_06_13_abb10,2022_06_13,1,13,spout_extended,96211
2022_06_13_abb10,2022_06_13,1,32,lick_02,96331
2022_06_13_abb10,2022_06_13,1,42,sol_onset_02,96331
2022_06_13_abb10,2022_06_13,1,14,sol_offset,96365
2022_06_13_abb10,2022_06_13,1,32,lick_02,96455
2022_06_13_abb10,2022_06_13,1,42,sol_onset_02,96455
2022_06_13_abb10,2022_06_13,1,14,sol_offset,96489
2022_06_13_abb10,2022_06_13,1,32,lick_02,96551
2022_06_13_abb10,2022_06_13,1,42,sol_onset_02,96551
2022_06_13_abb10,2022_06_13,1,14,sol_offset,96585
2022_06_13_abb10,2022_06_13,1,32,lick_02,96663
2022_06_13_abb10,2022_06_13,1,42,sol_onset_02,96663
2022_06_13_abb10,2022_06_13,1,14,sol_offset,96697
2022_06_13_abb10,2022_06_13,1,32,lick_02,96996
2022_06_13_abb10,2022_06_13,1,42,sol_onset_02,96996
2022_06_13_abb10,2022_06_13,1,14,sol_offset,97030
2022_06_13_abb10,2022_06_13,1,15,spout_retracted,99211
2022_06_13_abb10,2022_06_13,1,11,break_engaged,99212
2022_06_13_abb10,2022_06_13,1,15,spout_retracted,99412
2022_06_13_abb10,2022_06_13,1,130,radial_in_pos,100112
2022_06_13_abb10,2022_06_13,1,13,spout_extended,107851
2022_06_13_abb10,2022_06_13,1,15,spout_retracted,110851
2022_06_13_abb10,2022_06_13,1,11,break_engaged,110852
2022_06_13_abb10,2022_06_13,1,15,spout_retracted,111052
2022_06_13_abb10,2022_06_13,1,130,radial_in_pos,111752
2022_06_13_abb10,2022_06_13,1,13,spout_extended,121584
2022_06_13_abb10,2022_06_13,1,33,lick_03,121713
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,121713
2022_06_13_abb10,2022_06_13,1,14,sol_offset,121738
2022_06_13_abb10,2022_06_13,1,33,lick_03,121833
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,121833
2022_06_13_abb10,2022_06_13,1,14,sol_offset,121858
2022_06_13_abb10,2022_06_13,1,33,lick_03,121926
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,121926
2022_06_13_abb10,2022_06_13,1,14,sol_offset,121951
2022_06_13_abb10,2022_06_13,1,33,lick_03,122038
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,122038
2022_06_13_abb10,2022_06_13,1,14,sol_offset,122063
2022_06_13_abb10,2022_06_13,1,33,lick_03,122150
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,122150
2022_06_13_abb10,2022_06_13,1,14,sol_offset,122175
2022_06_13_abb10,2022_06_13,1,33,lick_03,122266
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,122266
2022_06_13_abb10,2022_06_13,1,14,sol_offset,122291
2022_06_13_abb10,2022_06_13,1,33,lick_03,122382
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,122382
2022_06_13_abb10,2022_06_13,1,14,sol_offset,122407
2022_06_13_abb10,2022_06_13,1,33,lick_03,122498
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,122498
2022_06_13_abb10,2022_06_13,1,14,sol_offset,122523
2022_06_13_abb10,2022_06_13,1,33,lick_03,122626
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,122626
2022_06_13_abb10,2022_06_13,1,14,sol_offset,122651
2022_06_13_abb10,2022_06_13,1,33,lick_03,122737
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,122737
2022_06_13_abb10,2022_06_13,1,14,sol_offset,122762
2022_06_13_abb10,2022_06_13,1,33,lick_03,122849
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,122849
2022_06_13_abb10,2022_06_13,1,14,sol_offset,122874
2022_06_13_abb10,2022_06_13,1,33,lick_03,122977
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,122977
2022_06_13_abb10,2022_06_13,1,14,sol_offset,123002
2022_06_13_abb10,2022_06_13,1,33,lick_03,123097
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,123097
2022_06_13_abb10,2022_06_13,1,14,sol_offset,123122
2022_06_13_abb10,2022_06_13,1,33,lick_03,123228
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,123228
2022_06_13_abb10,2022_06_13,1,14,sol_offset,123253
2022_06_13_abb10,2022_06_13,1,33,lick_03,123348
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,123348
2022_06_13_abb10,2022_06_13,1,14,sol_offset,123373
2022_06_13_abb10,2022_06_13,1,33,lick_03,123480
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,123480
2022_06_13_abb10,2022_06_13,1,14,sol_offset,123505
2022_06_13_abb10,2022_06_13,1,33,lick_03,123607
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,123607
2022_06_13_abb10,2022_06_13,1,14,sol_offset,123632
2022_06_13_abb10,2022_06_13,1,33,lick_03,123734
2022_06_13_abb10,2022_06_13,1,43,sol_onset_03,123734
2022_06_13_abb10,2022_06_13,1,14,sol_offset,123759
2022_06_13_abb10,2022_06_13,1,33,lick_03,123854
