blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_13_abb05,2022_04_13,1,31,lick,7622
2022_04_13_abb05,2022_04_13,1,18,sol_onset,7622
2022_04_13_abb05,2022_04_13,1,14,sol_offset,7640
2022_04_13_abb05,2022_04_13,1,31,lick,7742
2022_04_13_abb05,2022_04_13,1,18,sol_onset,7742
2022_04_13_abb05,2022_04_13,1,14,sol_offset,7760
2022_04_13_abb05,2022_04_13,1,31,lick,7857
2022_04_13_abb05,2022_04_13,1,18,sol_onset,7857
2022_04_13_abb05,2022_04_13,1,14,sol_offset,7875
2022_04_13_abb05,2022_04_13,1,31,lick,7981
2022_04_13_abb05,2022_04_13,1,18,sol_onset,7981
2022_04_13_abb05,2022_04_13,1,14,sol_offset,7999
2022_04_13_abb05,2022_04_13,1,31,lick,8109
2022_04_13_abb05,2022_04_13,1,18,sol_onset,8109
2022_04_13_abb05,2022_04_13,1,14,sol_offset,8127
2022_04_13_abb05,2022_04_13,1,31,lick,8225
2022_04_13_abb05,2022_04_13,1,18,sol_onset,8225
2022_04_13_abb05,2022_04_13,1,14,sol_offset,8243
2022_04_13_abb05,2022_04_13,1,31,lick,8353
2022_04_13_abb05,2022_04_13,1,18,sol_onset,8353
2022_04_13_abb05,2022_04_13,1,14,sol_offset,8371
2022_04_13_abb05,2022_04_13,1,31,lick,8488
2022_04_13_abb05,2022_04_13,1,18,sol_onset,8488
2022_04_13_abb05,2022_04_13,1,14,sol_offset,8506
2022_04_13_abb05,2022_04_13,1,31,lick,8608
2022_04_13_abb05,2022_04_13,1,18,sol_onset,8608
2022_04_13_abb05,2022_04_13,1,14,sol_offset,8626
2022_04_13_abb05,2022_04_13,1,31,lick,8732
2022_04_13_abb05,2022_04_13,1,18,sol_onset,8732
2022_04_13_abb05,2022_04_13,1,14,sol_offset,8750
2022_04_13_abb05,2022_04_13,1,31,lick,8864
2022_04_13_abb05,2022_04_13,1,18,sol_onset,8864
2022_04_13_abb05,2022_04_13,1,14,sol_offset,8882
2022_04_13_abb05,2022_04_13,1,31,lick,8995
2022_04_13_abb05,2022_04_13,1,18,sol_onset,8995
2022_04_13_abb05,2022_04_13,1,14,sol_offset,9013
2022_04_13_abb05,2022_04_13,1,31,lick,9123
2022_04_13_abb05,2022_04_13,1,18,sol_onset,9123
2022_04_13_abb05,2022_04_13,1,14,sol_offset,9141
2022_04_13_abb05,2022_04_13,1,31,lick,9247
2022_04_13_abb05,2022_04_13,1,18,sol_onset,9247
2022_04_13_abb05,2022_04_13,1,14,sol_offset,9265
2022_04_13_abb05,2022_04_13,1,31,lick,9378
2022_04_13_abb05,2022_04_13,1,18,sol_onset,9378
2022_04_13_abb05,2022_04_13,1,14,sol_offset,9396
2022_04_13_abb05,2022_04_13,1,31,lick,9514
2022_04_13_abb05,2022_04_13,1,18,sol_onset,9514
2022_04_13_abb05,2022_04_13,1,14,sol_offset,9532
2022_04_13_abb05,2022_04_13,1,31,lick,9641
2022_04_13_abb05,2022_04_13,1,18,sol_onset,9641
2022_04_13_abb05,2022_04_13,1,14,sol_offset,9659
2022_04_13_abb05,2022_04_13,1,31,lick,9769
2022_04_13_abb05,2022_04_13,1,18,sol_onset,9769
2022_04_13_abb05,2022_04_13,1,14,sol_offset,9787
2022_04_13_abb05,2022_04_13,1,31,lick,9908
2022_04_13_abb05,2022_04_13,1,18,sol_onset,9908
2022_04_13_abb05,2022_04_13,1,14,sol_offset,9926
2022_04_13_abb05,2022_04_13,1,31,lick,10040
2022_04_13_abb05,2022_04_13,1,18,sol_onset,10040
2022_04_13_abb05,2022_04_13,1,14,sol_offset,10058
2022_04_13_abb05,2022_04_13,1,31,lick,10172
2022_04_13_abb05,2022_04_13,1,18,sol_onset,10172
2022_04_13_abb05,2022_04_13,1,14,sol_offset,10190
2022_04_13_abb05,2022_04_13,1,31,lick,10303
2022_04_13_abb05,2022_04_13,1,18,sol_onset,10303
2022_04_13_abb05,2022_04_13,1,14,sol_offset,10321
2022_04_13_abb05,2022_04_13,1,31,lick,10446
2022_04_13_abb05,2022_04_13,1,18,sol_onset,10446
2022_04_13_abb05,2022_04_13,1,14,sol_offset,10464
2022_04_13_abb05,2022_04_13,1,31,lick,10563
2022_04_13_abb05,2022_04_13,1,18,sol_onset,10563
2022_04_13_abb05,2022_04_13,1,14,sol_offset,10581
2022_04_13_abb05,2022_04_13,1,31,lick,10705
2022_04_13_abb05,2022_04_13,1,18,sol_onset,10705
2022_04_13_abb05,2022_04_13,1,14,sol_offset,10723
2022_04_13_abb05,2022_04_13,1,31,lick,10837
2022_04_13_abb05,2022_04_13,1,18,sol_onset,10837
2022_04_13_abb05,2022_04_13,1,14,sol_offset,10855
2022_04_13_abb05,2022_04_13,1,31,lick,10981
2022_04_13_abb05,2022_04_13,1,18,sol_onset,10981
2022_04_13_abb05,2022_04_13,1,14,sol_offset,10999
2022_04_13_abb05,2022_04_13,1,31,lick,11104
2022_04_13_abb05,2022_04_13,1,18,sol_onset,11104
2022_04_13_abb05,2022_04_13,1,14,sol_offset,11122
2022_04_13_abb05,2022_04_13,1,31,lick,11258
2022_04_13_abb05,2022_04_13,1,18,sol_onset,11258
2022_04_13_abb05,2022_04_13,1,14,sol_offset,11276
2022_04_13_abb05,2022_04_13,1,31,lick,11367
2022_04_13_abb05,2022_04_13,1,18,sol_onset,11367
2022_04_13_abb05,2022_04_13,1,14,sol_offset,11385
2022_04_13_abb05,2022_04_13,1,31,lick,11638
2022_04_13_abb05,2022_04_13,1,18,sol_onset,11638
2022_04_13_abb05,2022_04_13,1,14,sol_offset,11656
2022_04_13_abb05,2022_04_13,1,31,lick,11781
2022_04_13_abb05,2022_04_13,1,18,sol_onset,11781
2022_04_13_abb05,2022_04_13,1,14,sol_offset,11799
2022_04_13_abb05,2022_04_13,1,31,lick,11904
2022_04_13_abb05,2022_04_13,1,18,sol_onset,11904
2022_04_13_abb05,2022_04_13,1,14,sol_offset,11922
2022_04_13_abb05,2022_04_13,1,31,lick,12160
2022_04_13_abb05,2022_04_13,1,18,sol_onset,12160
2022_04_13_abb05,2022_04_13,1,14,sol_offset,12178
2022_04_13_abb05,2022_04_13,1,31,lick,12295
2022_04_13_abb05,2022_04_13,1,18,sol_onset,12295
2022_04_13_abb05,2022_04_13,1,14,sol_offset,12313
2022_04_13_abb05,2022_04_13,1,31,lick,12408
2022_04_13_abb05,2022_04_13,1,18,sol_onset,12408
2022_04_13_abb05,2022_04_13,1,14,sol_offset,12426
2022_04_13_abb05,2022_04_13,1,31,lick,12671
2022_04_13_abb05,2022_04_13,1,18,sol_onset,12671
2022_04_13_abb05,2022_04_13,1,14,sol_offset,12689
2022_04_13_abb05,2022_04_13,1,31,lick,12791
2022_04_13_abb05,2022_04_13,1,18,sol_onset,12791
2022_04_13_abb05,2022_04_13,1,14,sol_offset,12809
2022_04_13_abb05,2022_04_13,1,31,lick,13181
2022_04_13_abb05,2022_04_13,1,18,sol_onset,13181
2022_04_13_abb05,2022_04_13,1,14,sol_offset,13199
2022_04_13_abb05,2022_04_13,1,31,lick,13333
2022_04_13_abb05,2022_04_13,1,18,sol_onset,13333
2022_04_13_abb05,2022_04_13,1,14,sol_offset,13351
2022_04_13_abb05,2022_04_13,1,31,lick,13444
2022_04_13_abb05,2022_04_13,1,18,sol_onset,13444
2022_04_13_abb05,2022_04_13,1,14,sol_offset,13462
2022_04_13_abb05,2022_04_13,1,31,lick,13712
2022_04_13_abb05,2022_04_13,1,18,sol_onset,13712
2022_04_13_abb05,2022_04_13,1,14,sol_offset,13730
2022_04_13_abb05,2022_04_13,1,31,lick,13855
2022_04_13_abb05,2022_04_13,1,18,sol_onset,13855
2022_04_13_abb05,2022_04_13,1,14,sol_offset,13873
2022_04_13_abb05,2022_04_13,1,31,lick,13998
2022_04_13_abb05,2022_04_13,1,18,sol_onset,13998
2022_04_13_abb05,2022_04_13,1,14,sol_offset,14016
2022_04_13_abb05,2022_04_13,1,31,lick,14138
2022_04_13_abb05,2022_04_13,1,18,sol_onset,14138
2022_04_13_abb05,2022_04_13,1,14,sol_offset,14156
2022_04_13_abb05,2022_04_13,1,31,lick,14245
2022_04_13_abb05,2022_04_13,1,18,sol_onset,14245
2022_04_13_abb05,2022_04_13,1,14,sol_offset,14263
2022_04_13_abb05,2022_04_13,1,31,lick,14521
2022_04_13_abb05,2022_04_13,1,18,sol_onset,14521
2022_04_13_abb05,2022_04_13,1,14,sol_offset,14539
2022_04_13_abb05,2022_04_13,1,31,lick,14656
2022_04_13_abb05,2022_04_13,1,18,sol_onset,14656
2022_04_13_abb05,2022_04_13,1,14,sol_offset,14674
2022_04_13_abb05,2022_04_13,1,31,lick,14907
2022_04_13_abb05,2022_04_13,1,18,sol_onset,14907
2022_04_13_abb05,2022_04_13,1,14,sol_offset,14925
2022_04_13_abb05,2022_04_13,1,31,lick,15050
2022_04_13_abb05,2022_04_13,1,18,sol_onset,15050
2022_04_13_abb05,2022_04_13,1,14,sol_offset,15068
2022_04_13_abb05,2022_04_13,1,31,lick,15197
2022_04_13_abb05,2022_04_13,1,18,sol_onset,15197
2022_04_13_abb05,2022_04_13,1,14,sol_offset,15215
2022_04_13_abb05,2022_04_13,1,31,lick,15453
2022_04_13_abb05,2022_04_13,1,18,sol_onset,15453
2022_04_13_abb05,2022_04_13,1,14,sol_offset,15471
2022_04_13_abb05,2022_04_13,1,31,lick,15589
2022_04_13_abb05,2022_04_13,1,18,sol_onset,15589
2022_04_13_abb05,2022_04_13,1,14,sol_offset,15607
2022_04_13_abb05,2022_04_13,1,31,lick,15839
2022_04_13_abb05,2022_04_13,1,18,sol_onset,15839
2022_04_13_abb05,2022_04_13,1,14,sol_offset,15857
2022_04_13_abb05,2022_04_13,1,31,lick,15983
2022_04_13_abb05,2022_04_13,1,18,sol_onset,15983
2022_04_13_abb05,2022_04_13,1,14,sol_offset,16001
2022_04_13_abb05,2022_04_13,1,31,lick,16111
2022_04_13_abb05,2022_04_13,1,18,sol_onset,16111
2022_04_13_abb05,2022_04_13,1,14,sol_offset,16129
2022_04_13_abb05,2022_04_13,1,31,lick,16253
2022_04_13_abb05,2022_04_13,1,18,sol_onset,16253
2022_04_13_abb05,2022_04_13,1,14,sol_offset,16271
2022_04_13_abb05,2022_04_13,1,31,lick,16385
2022_04_13_abb05,2022_04_13,1,18,sol_onset,16385
2022_04_13_abb05,2022_04_13,1,14,sol_offset,16403
2022_04_13_abb05,2022_04_13,1,31,lick,16529
2022_04_13_abb05,2022_04_13,1,18,sol_onset,16529
2022_04_13_abb05,2022_04_13,1,14,sol_offset,16547
2022_04_13_abb05,2022_04_13,1,31,lick,16653
2022_04_13_abb05,2022_04_13,1,18,sol_onset,16653
2022_04_13_abb05,2022_04_13,1,14,sol_offset,16671
2022_04_13_abb05,2022_04_13,1,31,lick,16900
2022_04_13_abb05,2022_04_13,1,18,sol_onset,16900
2022_04_13_abb05,2022_04_13,1,14,sol_offset,16918
2022_04_13_abb05,2022_04_13,1,31,lick,17167
2022_04_13_abb05,2022_04_13,1,18,sol_onset,17167
2022_04_13_abb05,2022_04_13,1,14,sol_offset,17185
2022_04_13_abb05,2022_04_13,1,31,lick,17310
2022_04_13_abb05,2022_04_13,1,18,sol_onset,17310
2022_04_13_abb05,2022_04_13,1,14,sol_offset,17328
2022_04_13_abb05,2022_04_13,1,31,lick,17427
2022_04_13_abb05,2022_04_13,1,18,sol_onset,17427
2022_04_13_abb05,2022_04_13,1,14,sol_offset,17445
2022_04_13_abb05,2022_04_13,1,31,lick,17686
2022_04_13_abb05,2022_04_13,1,18,sol_onset,17686
2022_04_13_abb05,2022_04_13,1,14,sol_offset,17704
2022_04_13_abb05,2022_04_13,1,31,lick,17813
2022_04_13_abb05,2022_04_13,1,18,sol_onset,17813
2022_04_13_abb05,2022_04_13,1,14,sol_offset,17831
2022_04_13_abb05,2022_04_13,1,31,lick,18095
2022_04_13_abb05,2022_04_13,1,18,sol_onset,18095
2022_04_13_abb05,2022_04_13,1,14,sol_offset,18113
2022_04_13_abb05,2022_04_13,1,31,lick,18223
2022_04_13_abb05,2022_04_13,1,18,sol_onset,18223
2022_04_13_abb05,2022_04_13,1,14,sol_offset,18241
2022_04_13_abb05,2022_04_13,1,31,lick,18485
2022_04_13_abb05,2022_04_13,1,18,sol_onset,18485
2022_04_13_abb05,2022_04_13,1,14,sol_offset,18503
2022_04_13_abb05,2022_04_13,1,31,lick,18633
2022_04_13_abb05,2022_04_13,1,18,sol_onset,18633
2022_04_13_abb05,2022_04_13,1,14,sol_offset,18651
2022_04_13_abb05,2022_04_13,1,31,lick,18761
2022_04_13_abb05,2022_04_13,1,18,sol_onset,18761
2022_04_13_abb05,2022_04_13,1,14,sol_offset,18779
2022_04_13_abb05,2022_04_13,1,31,lick,19017
2022_04_13_abb05,2022_04_13,1,18,sol_onset,19017
2022_04_13_abb05,2022_04_13,1,14,sol_offset,19035
2022_04_13_abb05,2022_04_13,1,31,lick,19159
2022_04_13_abb05,2022_04_13,1,18,sol_onset,19159
2022_04_13_abb05,2022_04_13,1,14,sol_offset,19177
2022_04_13_abb05,2022_04_13,1,31,lick,19291
2022_04_13_abb05,2022_04_13,1,18,sol_onset,19291
2022_04_13_abb05,2022_04_13,1,14,sol_offset,19309
2022_04_13_abb05,2022_04_13,1,31,lick,19430
2022_04_13_abb05,2022_04_13,1,18,sol_onset,19430
2022_04_13_abb05,2022_04_13,1,14,sol_offset,19448
2022_04_13_abb05,2022_04_13,1,31,lick,19550
2022_04_13_abb05,2022_04_13,1,18,sol_onset,19550
2022_04_13_abb05,2022_04_13,1,14,sol_offset,19568
2022_04_13_abb05,2022_04_13,1,31,lick,19712
2022_04_13_abb05,2022_04_13,1,18,sol_onset,19712
2022_04_13_abb05,2022_04_13,1,14,sol_offset,19730
2022_04_13_abb05,2022_04_13,1,31,lick,19817
2022_04_13_abb05,2022_04_13,1,18,sol_onset,19817
2022_04_13_abb05,2022_04_13,1,14,sol_offset,19835
2022_04_13_abb05,2022_04_13,1,31,lick,20092
2022_04_13_abb05,2022_04_13,1,18,sol_onset,20092
2022_04_13_abb05,2022_04_13,1,14,sol_offset,20110
2022_04_13_abb05,2022_04_13,1,31,lick,20243
2022_04_13_abb05,2022_04_13,1,18,sol_onset,20243
2022_04_13_abb05,2022_04_13,1,14,sol_offset,20261
2022_04_13_abb05,2022_04_13,1,31,lick,20355
2022_04_13_abb05,2022_04_13,1,18,sol_onset,20355
2022_04_13_abb05,2022_04_13,1,14,sol_offset,20373
2022_04_13_abb05,2022_04_13,1,31,lick,20510
2022_04_13_abb05,2022_04_13,1,18,sol_onset,20510
2022_04_13_abb05,2022_04_13,1,14,sol_offset,20528
2022_04_13_abb05,2022_04_13,1,31,lick,20634
2022_04_13_abb05,2022_04_13,1,18,sol_onset,20634
2022_04_13_abb05,2022_04_13,1,14,sol_offset,20652
2022_04_13_abb05,2022_04_13,1,31,lick,20897
2022_04_13_abb05,2022_04_13,1,18,sol_onset,20897
2022_04_13_abb05,2022_04_13,1,14,sol_offset,20915
2022_04_13_abb05,2022_04_13,1,31,lick,21167
2022_04_13_abb05,2022_04_13,1,18,sol_onset,21167
2022_04_13_abb05,2022_04_13,1,14,sol_offset,21185
2022_04_13_abb05,2022_04_13,1,31,lick,21299
2022_04_13_abb05,2022_04_13,1,18,sol_onset,21299
2022_04_13_abb05,2022_04_13,1,14,sol_offset,21317
2022_04_13_abb05,2022_04_13,1,31,lick,21578
2022_04_13_abb05,2022_04_13,1,18,sol_onset,21578
2022_04_13_abb05,2022_04_13,1,14,sol_offset,21596
2022_04_13_abb05,2022_04_13,1,31,lick,21844
2022_04_13_abb05,2022_04_13,1,18,sol_onset,21844
2022_04_13_abb05,2022_04_13,1,14,sol_offset,21862
2022_04_13_abb05,2022_04_13,1,31,lick,22015
2022_04_13_abb05,2022_04_13,1,18,sol_onset,22015
2022_04_13_abb05,2022_04_13,1,14,sol_offset,22033
2022_04_13_abb05,2022_04_13,1,31,lick,22142
2022_04_13_abb05,2022_04_13,1,18,sol_onset,22142
2022_04_13_abb05,2022_04_13,1,14,sol_offset,22160
2022_04_13_abb05,2022_04_13,1,31,lick,22405
2022_04_13_abb05,2022_04_13,1,18,sol_onset,22405
2022_04_13_abb05,2022_04_13,1,14,sol_offset,22423
2022_04_13_abb05,2022_04_13,1,31,lick,22542
2022_04_13_abb05,2022_04_13,1,18,sol_onset,22542
2022_04_13_abb05,2022_04_13,1,14,sol_offset,22560
2022_04_13_abb05,2022_04_13,1,31,lick,22940
2022_04_13_abb05,2022_04_13,1,18,sol_onset,22940
2022_04_13_abb05,2022_04_13,1,14,sol_offset,22958
2022_04_13_abb05,2022_04_13,1,31,lick,23095
2022_04_13_abb05,2022_04_13,1,18,sol_onset,23095
2022_04_13_abb05,2022_04_13,1,14,sol_offset,23113
2022_04_13_abb05,2022_04_13,1,31,lick,23223
2022_04_13_abb05,2022_04_13,1,18,sol_onset,23223
2022_04_13_abb05,2022_04_13,1,14,sol_offset,23241
2022_04_13_abb05,2022_04_13,1,31,lick,23512
2022_04_13_abb05,2022_04_13,1,18,sol_onset,23512
2022_04_13_abb05,2022_04_13,1,14,sol_offset,23530
2022_04_13_abb05,2022_04_13,1,31,lick,23779
2022_04_13_abb05,2022_04_13,1,18,sol_onset,23779
2022_04_13_abb05,2022_04_13,1,14,sol_offset,23797
2022_04_13_abb05,2022_04_13,1,31,lick,23938
2022_04_13_abb05,2022_04_13,1,18,sol_onset,23938
2022_04_13_abb05,2022_04_13,1,14,sol_offset,23956
2022_04_13_abb05,2022_04_13,1,31,lick,24085
2022_04_13_abb05,2022_04_13,1,18,sol_onset,24085
2022_04_13_abb05,2022_04_13,1,14,sol_offset,24103
2022_04_13_abb05,2022_04_13,1,31,lick,24232
2022_04_13_abb05,2022_04_13,1,18,sol_onset,24232
2022_04_13_abb05,2022_04_13,1,14,sol_offset,24250
2022_04_13_abb05,2022_04_13,1,31,lick,24395
2022_04_13_abb05,2022_04_13,1,18,sol_onset,24395
2022_04_13_abb05,2022_04_13,1,14,sol_offset,24413
2022_04_13_abb05,2022_04_13,1,31,lick,24537
2022_04_13_abb05,2022_04_13,1,18,sol_onset,24537
2022_04_13_abb05,2022_04_13,1,14,sol_offset,24555
2022_04_13_abb05,2022_04_13,1,31,lick,24654
2022_04_13_abb05,2022_04_13,1,18,sol_onset,24654
2022_04_13_abb05,2022_04_13,1,14,sol_offset,24672
2022_04_13_abb05,2022_04_13,1,31,lick,24813
2022_04_13_abb05,2022_04_13,1,18,sol_onset,24813
2022_04_13_abb05,2022_04_13,1,14,sol_offset,24831
2022_04_13_abb05,2022_04_13,1,31,lick,24940
2022_04_13_abb05,2022_04_13,1,18,sol_onset,24940
2022_04_13_abb05,2022_04_13,1,14,sol_offset,24958
2022_04_13_abb05,2022_04_13,1,31,lick,25207
2022_04_13_abb05,2022_04_13,1,18,sol_onset,25207
2022_04_13_abb05,2022_04_13,1,14,sol_offset,25225
2022_04_13_abb05,2022_04_13,1,31,lick,25477
2022_04_13_abb05,2022_04_13,1,18,sol_onset,25477
2022_04_13_abb05,2022_04_13,1,14,sol_offset,25495
2022_04_13_abb05,2022_04_13,1,31,lick,25632
2022_04_13_abb05,2022_04_13,1,18,sol_onset,25632
2022_04_13_abb05,2022_04_13,1,14,sol_offset,25650
2022_04_13_abb05,2022_04_13,1,31,lick,25767
2022_04_13_abb05,2022_04_13,1,18,sol_onset,25767
2022_04_13_abb05,2022_04_13,1,14,sol_offset,25785
2022_04_13_abb05,2022_04_13,1,31,lick,26050
2022_04_13_abb05,2022_04_13,1,18,sol_onset,26050
2022_04_13_abb05,2022_04_13,1,14,sol_offset,26068
2022_04_13_abb05,2022_04_13,1,31,lick,26314
2022_04_13_abb05,2022_04_13,1,18,sol_onset,26314
2022_04_13_abb05,2022_04_13,1,14,sol_offset,26332
2022_04_13_abb05,2022_04_13,1,31,lick,26591
2022_04_13_abb05,2022_04_13,1,18,sol_onset,26591
2022_04_13_abb05,2022_04_13,1,14,sol_offset,26609
2022_04_13_abb05,2022_04_13,1,31,lick,26735
2022_04_13_abb05,2022_04_13,1,18,sol_onset,26735
2022_04_13_abb05,2022_04_13,1,14,sol_offset,26753
2022_04_13_abb05,2022_04_13,1,31,lick,26859
2022_04_13_abb05,2022_04_13,1,18,sol_onset,26859
2022_04_13_abb05,2022_04_13,1,14,sol_offset,26877
2022_04_13_abb05,2022_04_13,1,31,lick,27122
2022_04_13_abb05,2022_04_13,1,18,sol_onset,27122
2022_04_13_abb05,2022_04_13,1,14,sol_offset,27140
2022_04_13_abb05,2022_04_13,1,31,lick,27246
2022_04_13_abb05,2022_04_13,1,18,sol_onset,27246
2022_04_13_abb05,2022_04_13,1,14,sol_offset,27264
2022_04_13_abb05,2022_04_13,1,31,lick,27652
2022_04_13_abb05,2022_04_13,1,18,sol_onset,27652
2022_04_13_abb05,2022_04_13,1,14,sol_offset,27670
2022_04_13_abb05,2022_04_13,1,31,lick,27931
2022_04_13_abb05,2022_04_13,1,18,sol_onset,27931
2022_04_13_abb05,2022_04_13,1,14,sol_offset,27949
2022_04_13_abb05,2022_04_13,1,31,lick,28058
2022_04_13_abb05,2022_04_13,1,18,sol_onset,28058
2022_04_13_abb05,2022_04_13,1,14,sol_offset,28076
2022_04_13_abb05,2022_04_13,1,31,lick,28452
2022_04_13_abb05,2022_04_13,1,18,sol_onset,28452
2022_04_13_abb05,2022_04_13,1,14,sol_offset,28471
2022_04_13_abb05,2022_04_13,1,31,lick,28712
2022_04_13_abb05,2022_04_13,1,18,sol_onset,28712
2022_04_13_abb05,2022_04_13,1,14,sol_offset,28730
2022_04_13_abb05,2022_04_13,1,31,lick,29122
2022_04_13_abb05,2022_04_13,1,18,sol_onset,29122
2022_04_13_abb05,2022_04_13,1,14,sol_offset,29140
2022_04_13_abb05,2022_04_13,1,31,lick,29404
2022_04_13_abb05,2022_04_13,1,18,sol_onset,29404
2022_04_13_abb05,2022_04_13,1,14,sol_offset,29422
2022_04_13_abb05,2022_04_13,1,31,lick,29531
2022_04_13_abb05,2022_04_13,1,18,sol_onset,29531
2022_04_13_abb05,2022_04_13,1,14,sol_offset,29549
2022_04_13_abb05,2022_04_13,1,31,lick,30225
2022_04_13_abb05,2022_04_13,1,18,sol_onset,30225
2022_04_13_abb05,2022_04_13,1,14,sol_offset,30243
2022_04_13_abb05,2022_04_13,1,31,lick,30495
2022_04_13_abb05,2022_04_13,1,18,sol_onset,30495
2022_04_13_abb05,2022_04_13,1,14,sol_offset,30513
2022_04_13_abb05,2022_04_13,1,31,lick,30635
2022_04_13_abb05,2022_04_13,1,18,sol_onset,30635
2022_04_13_abb05,2022_04_13,1,14,sol_offset,30653
2022_04_13_abb05,2022_04_13,1,31,lick,30832
2022_04_13_abb05,2022_04_13,1,18,sol_onset,30832
2022_04_13_abb05,2022_04_13,1,14,sol_offset,30850
2022_04_13_abb05,2022_04_13,1,31,lick,30949
2022_04_13_abb05,2022_04_13,1,18,sol_onset,30949
2022_04_13_abb05,2022_04_13,1,14,sol_offset,30967
2022_04_13_abb05,2022_04_13,1,31,lick,31358
2022_04_13_abb05,2022_04_13,1,18,sol_onset,31358
2022_04_13_abb05,2022_04_13,1,14,sol_offset,31376
2022_04_13_abb05,2022_04_13,1,31,lick,31552
2022_04_13_abb05,2022_04_13,1,18,sol_onset,31552
2022_04_13_abb05,2022_04_13,1,14,sol_offset,31570
2022_04_13_abb05,2022_04_13,1,31,lick,31687
2022_04_13_abb05,2022_04_13,1,18,sol_onset,31687
2022_04_13_abb05,2022_04_13,1,14,sol_offset,31705
2022_04_13_abb05,2022_04_13,1,31,lick,32089
2022_04_13_abb05,2022_04_13,1,18,sol_onset,32089
2022_04_13_abb05,2022_04_13,1,14,sol_offset,32107
2022_04_13_abb05,2022_04_13,1,31,lick,32365
2022_04_13_abb05,2022_04_13,1,18,sol_onset,32365
2022_04_13_abb05,2022_04_13,1,14,sol_offset,32383
2022_04_13_abb05,2022_04_13,1,31,lick,32515
2022_04_13_abb05,2022_04_13,1,18,sol_onset,32515
2022_04_13_abb05,2022_04_13,1,14,sol_offset,32533
2022_04_13_abb05,2022_04_13,1,31,lick,32775
2022_04_13_abb05,2022_04_13,1,18,sol_onset,32775
2022_04_13_abb05,2022_04_13,1,14,sol_offset,32793
2022_04_13_abb05,2022_04_13,1,31,lick,32944
2022_04_13_abb05,2022_04_13,1,18,sol_onset,32944
2022_04_13_abb05,2022_04_13,1,14,sol_offset,32962
2022_04_13_abb05,2022_04_13,1,31,lick,33196
2022_04_13_abb05,2022_04_13,1,18,sol_onset,33196
2022_04_13_abb05,2022_04_13,1,14,sol_offset,33214
2022_04_13_abb05,2022_04_13,1,31,lick,33510
2022_04_13_abb05,2022_04_13,1,18,sol_onset,33510
2022_04_13_abb05,2022_04_13,1,14,sol_offset,33528
2022_04_13_abb05,2022_04_13,1,31,lick,33642
2022_04_13_abb05,2022_04_13,1,18,sol_onset,33642
2022_04_13_abb05,2022_04_13,1,14,sol_offset,33660
2022_04_13_abb05,2022_04_13,1,31,lick,33932
2022_04_13_abb05,2022_04_13,1,18,sol_onset,33932
2022_04_13_abb05,2022_04_13,1,14,sol_offset,33950
