blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_20_abb01,2022_04_20,1,44,sol_onset_04,41520
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,41538
2022_04_20_abb01,2022_04_20,1,11,break_engaged,41539
2022_04_20_abb01,2022_04_20,1,14,sol_offset,41548
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,41739
2022_04_20_abb01,2022_04_20,1,130,radial_in_pos,42439
2022_04_20_abb01,2022_04_20,1,13,spout_extended,51357
2022_04_20_abb01,2022_04_20,1,33,lick_03,51672
2022_04_20_abb01,2022_04_20,1,43,sol_onset_03,51672
2022_04_20_abb01,2022_04_20,1,14,sol_offset,51697
2022_04_20_abb01,2022_04_20,1,33,lick_03,51837
2022_04_20_abb01,2022_04_20,1,43,sol_onset_03,51837
2022_04_20_abb01,2022_04_20,1,14,sol_offset,51862
2022_04_20_abb01,2022_04_20,1,33,lick_03,51977
2022_04_20_abb01,2022_04_20,1,43,sol_onset_03,51977
2022_04_20_abb01,2022_04_20,1,14,sol_offset,52002
2022_04_20_abb01,2022_04_20,1,33,lick_03,52112
2022_04_20_abb01,2022_04_20,1,43,sol_onset_03,52112
2022_04_20_abb01,2022_04_20,1,14,sol_offset,52137
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,54358
2022_04_20_abb01,2022_04_20,1,11,break_engaged,54359
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,54559
2022_04_20_abb01,2022_04_20,1,130,radial_in_pos,55259
2022_04_20_abb01,2022_04_20,1,13,spout_extended,65521
2022_04_20_abb01,2022_04_20,1,31,lick,65780
2022_04_20_abb01,2022_04_20,1,41,sol_onset_01,65780
2022_04_20_abb01,2022_04_20,1,14,sol_offset,65798
2022_04_20_abb01,2022_04_20,1,31,lick,65928
2022_04_20_abb01,2022_04_20,1,41,sol_onset_01,65928
2022_04_20_abb01,2022_04_20,1,14,sol_offset,65946
2022_04_20_abb01,2022_04_20,1,31,lick,66102
2022_04_20_abb01,2022_04_20,1,41,sol_onset_01,66102
2022_04_20_abb01,2022_04_20,1,14,sol_offset,66120
2022_04_20_abb01,2022_04_20,1,31,lick,66245
2022_04_20_abb01,2022_04_20,1,41,sol_onset_01,66245
2022_04_20_abb01,2022_04_20,1,14,sol_offset,66263
2022_04_20_abb01,2022_04_20,1,31,lick,66357
2022_04_20_abb01,2022_04_20,1,41,sol_onset_01,66357
2022_04_20_abb01,2022_04_20,1,14,sol_offset,66375
2022_04_20_abb01,2022_04_20,1,31,lick,66612
2022_04_20_abb01,2022_04_20,1,41,sol_onset_01,66612
2022_04_20_abb01,2022_04_20,1,14,sol_offset,66630
2022_04_20_abb01,2022_04_20,1,31,lick,66787
2022_04_20_abb01,2022_04_20,1,41,sol_onset_01,66787
2022_04_20_abb01,2022_04_20,1,14,sol_offset,66805
2022_04_20_abb01,2022_04_20,1,31,lick,66910
2022_04_20_abb01,2022_04_20,1,41,sol_onset_01,66910
2022_04_20_abb01,2022_04_20,1,14,sol_offset,66928
2022_04_20_abb01,2022_04_20,1,31,lick,67107
2022_04_20_abb01,2022_04_20,1,41,sol_onset_01,67107
2022_04_20_abb01,2022_04_20,1,14,sol_offset,67125
2022_04_20_abb01,2022_04_20,1,31,lick,67227
2022_04_20_abb01,2022_04_20,1,41,sol_onset_01,67227
2022_04_20_abb01,2022_04_20,1,14,sol_offset,67245
2022_04_20_abb01,2022_04_20,1,31,lick,67451
2022_04_20_abb01,2022_04_20,1,41,sol_onset_01,67451
2022_04_20_abb01,2022_04_20,1,14,sol_offset,67469
2022_04_20_abb01,2022_04_20,1,31,lick,67587
2022_04_20_abb01,2022_04_20,1,41,sol_onset_01,67587
2022_04_20_abb01,2022_04_20,1,14,sol_offset,67605
2022_04_20_abb01,2022_04_20,1,31,lick,67889
2022_04_20_abb01,2022_04_20,1,41,sol_onset_01,67889
2022_04_20_abb01,2022_04_20,1,14,sol_offset,67907
2022_04_20_abb01,2022_04_20,1,31,lick,68055
2022_04_20_abb01,2022_04_20,1,41,sol_onset_01,68055
2022_04_20_abb01,2022_04_20,1,14,sol_offset,68073
2022_04_20_abb01,2022_04_20,1,31,lick,68209
2022_04_20_abb01,2022_04_20,1,41,sol_onset_01,68209
2022_04_20_abb01,2022_04_20,1,14,sol_offset,68227
2022_04_20_abb01,2022_04_20,1,31,lick,68379
2022_04_20_abb01,2022_04_20,1,41,sol_onset_01,68379
2022_04_20_abb01,2022_04_20,1,14,sol_offset,68397
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,68521
2022_04_20_abb01,2022_04_20,1,11,break_engaged,68523
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,68723
2022_04_20_abb01,2022_04_20,1,130,radial_in_pos,69423
2022_04_20_abb01,2022_04_20,1,13,spout_extended,77104
2022_04_20_abb01,2022_04_20,1,35,lick_05,77584
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,77584
2022_04_20_abb01,2022_04_20,1,14,sol_offset,77595
2022_04_20_abb01,2022_04_20,1,35,lick_05,77739
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,77739
2022_04_20_abb01,2022_04_20,1,14,sol_offset,77750
2022_04_20_abb01,2022_04_20,1,35,lick_05,77858
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,77858
2022_04_20_abb01,2022_04_20,1,14,sol_offset,77869
2022_04_20_abb01,2022_04_20,1,35,lick_05,78017
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,78017
2022_04_20_abb01,2022_04_20,1,14,sol_offset,78028
2022_04_20_abb01,2022_04_20,1,35,lick_05,78156
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,78156
2022_04_20_abb01,2022_04_20,1,14,sol_offset,78167
2022_04_20_abb01,2022_04_20,1,35,lick_05,78906
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,78906
2022_04_20_abb01,2022_04_20,1,14,sol_offset,78917
2022_04_20_abb01,2022_04_20,1,35,lick_05,78960
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,78960
2022_04_20_abb01,2022_04_20,1,14,sol_offset,78971
2022_04_20_abb01,2022_04_20,1,35,lick_05,79177
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,79177
2022_04_20_abb01,2022_04_20,1,14,sol_offset,79188
2022_04_20_abb01,2022_04_20,1,35,lick_05,79425
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,79425
2022_04_20_abb01,2022_04_20,1,14,sol_offset,79436
2022_04_20_abb01,2022_04_20,1,35,lick_05,79567
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,79567
2022_04_20_abb01,2022_04_20,1,14,sol_offset,79578
2022_04_20_abb01,2022_04_20,1,35,lick_05,79703
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,79703
2022_04_20_abb01,2022_04_20,1,14,sol_offset,79714
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,80104
2022_04_20_abb01,2022_04_20,1,11,break_engaged,80105
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,80305
2022_04_20_abb01,2022_04_20,1,130,radial_in_pos,81005
2022_04_20_abb01,2022_04_20,1,13,spout_extended,89260
2022_04_20_abb01,2022_04_20,1,35,lick_05,89603
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,89603
2022_04_20_abb01,2022_04_20,1,14,sol_offset,89614
2022_04_20_abb01,2022_04_20,1,35,lick_05,89796
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,89796
2022_04_20_abb01,2022_04_20,1,14,sol_offset,89807
2022_04_20_abb01,2022_04_20,1,35,lick_05,89947
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,89947
2022_04_20_abb01,2022_04_20,1,14,sol_offset,89958
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,92260
2022_04_20_abb01,2022_04_20,1,11,break_engaged,92261
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,92461
2022_04_20_abb01,2022_04_20,1,130,radial_in_pos,93161
2022_04_20_abb01,2022_04_20,1,13,spout_extended,104094
2022_04_20_abb01,2022_04_20,1,32,lick_02,104413
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,104413
2022_04_20_abb01,2022_04_20,1,14,sol_offset,104448
2022_04_20_abb01,2022_04_20,1,32,lick_02,104567
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,104567
2022_04_20_abb01,2022_04_20,1,14,sol_offset,104601
2022_04_20_abb01,2022_04_20,1,32,lick_02,104722
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,104722
2022_04_20_abb01,2022_04_20,1,14,sol_offset,104756
2022_04_20_abb01,2022_04_20,1,32,lick_02,104864
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,104864
2022_04_20_abb01,2022_04_20,1,14,sol_offset,104898
2022_04_20_abb01,2022_04_20,1,32,lick_02,104996
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,104996
2022_04_20_abb01,2022_04_20,1,14,sol_offset,105030
2022_04_20_abb01,2022_04_20,1,32,lick_02,105127
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,105127
2022_04_20_abb01,2022_04_20,1,14,sol_offset,105161
2022_04_20_abb01,2022_04_20,1,32,lick_02,105267
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,105267
2022_04_20_abb01,2022_04_20,1,14,sol_offset,105302
2022_04_20_abb01,2022_04_20,1,32,lick_02,105395
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,105395
2022_04_20_abb01,2022_04_20,1,14,sol_offset,105430
2022_04_20_abb01,2022_04_20,1,32,lick_02,105542
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,105542
2022_04_20_abb01,2022_04_20,1,14,sol_offset,105576
2022_04_20_abb01,2022_04_20,1,32,lick_02,105677
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,105677
2022_04_20_abb01,2022_04_20,1,14,sol_offset,105711
2022_04_20_abb01,2022_04_20,1,32,lick_02,105831
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,105831
2022_04_20_abb01,2022_04_20,1,14,sol_offset,105865
2022_04_20_abb01,2022_04_20,1,32,lick_02,105982
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,105982
2022_04_20_abb01,2022_04_20,1,14,sol_offset,106016
2022_04_20_abb01,2022_04_20,1,32,lick_02,106129
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,106129
2022_04_20_abb01,2022_04_20,1,14,sol_offset,106163
2022_04_20_abb01,2022_04_20,1,32,lick_02,106292
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,106292
2022_04_20_abb01,2022_04_20,1,14,sol_offset,106326
2022_04_20_abb01,2022_04_20,1,32,lick_02,106435
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,106435
2022_04_20_abb01,2022_04_20,1,14,sol_offset,106469
2022_04_20_abb01,2022_04_20,1,32,lick_02,106597
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,106597
2022_04_20_abb01,2022_04_20,1,14,sol_offset,106631
2022_04_20_abb01,2022_04_20,1,32,lick_02,106757
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,106757
2022_04_20_abb01,2022_04_20,1,14,sol_offset,106791
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,107094
2022_04_20_abb01,2022_04_20,1,11,break_engaged,107095
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,107295
2022_04_20_abb01,2022_04_20,1,130,radial_in_pos,107995
2022_04_20_abb01,2022_04_20,1,13,spout_extended,116458
2022_04_20_abb01,2022_04_20,1,32,lick_02,116732
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,116732
2022_04_20_abb01,2022_04_20,1,14,sol_offset,116766
2022_04_20_abb01,2022_04_20,1,32,lick_02,116883
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,116883
2022_04_20_abb01,2022_04_20,1,14,sol_offset,116917
2022_04_20_abb01,2022_04_20,1,32,lick_02,117003
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,117003
2022_04_20_abb01,2022_04_20,1,14,sol_offset,117037
2022_04_20_abb01,2022_04_20,1,32,lick_02,117134
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,117134
2022_04_20_abb01,2022_04_20,1,14,sol_offset,117168
2022_04_20_abb01,2022_04_20,1,32,lick_02,117262
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,117262
2022_04_20_abb01,2022_04_20,1,14,sol_offset,117296
2022_04_20_abb01,2022_04_20,1,32,lick_02,117390
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,117390
2022_04_20_abb01,2022_04_20,1,14,sol_offset,117424
2022_04_20_abb01,2022_04_20,1,32,lick_02,117544
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,117544
2022_04_20_abb01,2022_04_20,1,14,sol_offset,117578
2022_04_20_abb01,2022_04_20,1,32,lick_02,117680
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,117680
2022_04_20_abb01,2022_04_20,1,14,sol_offset,117714
2022_04_20_abb01,2022_04_20,1,32,lick_02,117826
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,117826
2022_04_20_abb01,2022_04_20,1,14,sol_offset,117860
2022_04_20_abb01,2022_04_20,1,32,lick_02,117969
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,117969
2022_04_20_abb01,2022_04_20,1,14,sol_offset,118003
2022_04_20_abb01,2022_04_20,1,32,lick_02,118109
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,118109
2022_04_20_abb01,2022_04_20,1,14,sol_offset,118144
2022_04_20_abb01,2022_04_20,1,32,lick_02,118252
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,118252
2022_04_20_abb01,2022_04_20,1,14,sol_offset,118286
2022_04_20_abb01,2022_04_20,1,32,lick_02,118403
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,118403
2022_04_20_abb01,2022_04_20,1,14,sol_offset,118437
2022_04_20_abb01,2022_04_20,1,32,lick_02,118573
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,118573
2022_04_20_abb01,2022_04_20,1,14,sol_offset,118607
2022_04_20_abb01,2022_04_20,1,32,lick_02,118712
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,118712
2022_04_20_abb01,2022_04_20,1,14,sol_offset,118746
2022_04_20_abb01,2022_04_20,1,32,lick_02,118882
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,118882
2022_04_20_abb01,2022_04_20,1,14,sol_offset,118916
2022_04_20_abb01,2022_04_20,1,32,lick_02,119037
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,119037
2022_04_20_abb01,2022_04_20,1,14,sol_offset,119071
2022_04_20_abb01,2022_04_20,1,32,lick_02,119249
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,119249
2022_04_20_abb01,2022_04_20,1,14,sol_offset,119283
2022_04_20_abb01,2022_04_20,1,32,lick_02,119396
2022_04_20_abb01,2022_04_20,1,42,sol_onset_02,119396
2022_04_20_abb01,2022_04_20,1,14,sol_offset,119430
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,119458
2022_04_20_abb01,2022_04_20,1,11,break_engaged,119459
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,119659
2022_04_20_abb01,2022_04_20,1,130,radial_in_pos,120359
2022_04_20_abb01,2022_04_20,1,13,spout_extended,131129
2022_04_20_abb01,2022_04_20,1,34,lick_04,131465
2022_04_20_abb01,2022_04_20,1,44,sol_onset_04,131465
2022_04_20_abb01,2022_04_20,1,14,sol_offset,131493
2022_04_20_abb01,2022_04_20,1,34,lick_04,131647
2022_04_20_abb01,2022_04_20,1,44,sol_onset_04,131647
2022_04_20_abb01,2022_04_20,1,14,sol_offset,131675
2022_04_20_abb01,2022_04_20,1,34,lick_04,131836
2022_04_20_abb01,2022_04_20,1,44,sol_onset_04,131836
2022_04_20_abb01,2022_04_20,1,14,sol_offset,131864
2022_04_20_abb01,2022_04_20,1,34,lick_04,132018
2022_04_20_abb01,2022_04_20,1,44,sol_onset_04,132018
2022_04_20_abb01,2022_04_20,1,14,sol_offset,132046
2022_04_20_abb01,2022_04_20,1,34,lick_04,132304
2022_04_20_abb01,2022_04_20,1,44,sol_onset_04,132304
2022_04_20_abb01,2022_04_20,1,14,sol_offset,132332
2022_04_20_abb01,2022_04_20,1,34,lick_04,132563
2022_04_20_abb01,2022_04_20,1,44,sol_onset_04,132563
2022_04_20_abb01,2022_04_20,1,14,sol_offset,132591
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,134129
2022_04_20_abb01,2022_04_20,1,11,break_engaged,134130
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,134330
2022_04_20_abb01,2022_04_20,1,130,radial_in_pos,135030
2022_04_20_abb01,2022_04_20,1,13,spout_extended,143687
2022_04_20_abb01,2022_04_20,1,35,lick_05,144095
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,144095
2022_04_20_abb01,2022_04_20,1,14,sol_offset,144106
2022_04_20_abb01,2022_04_20,1,35,lick_05,144323
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,144323
2022_04_20_abb01,2022_04_20,1,14,sol_offset,144334
2022_04_20_abb01,2022_04_20,1,35,lick_05,144462
2022_04_20_abb01,2022_04_20,1,45,sol_onset_05,144462
2022_04_20_abb01,2022_04_20,1,14,sol_offset,144473
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,146688
2022_04_20_abb01,2022_04_20,1,11,break_engaged,146689
2022_04_20_abb01,2022_04_20,1,15,spout_retracted,146889
2022_04_20_abb01,2022_04_20,1,130,radial_in_pos,147589
2022_04_20_abb01,2022_04_20,1,13,spout_extended,157723
2022_04_20_abb01,2022_04_20,1,34,lick_04,158030
2022_04_20_abb01,2022_04_20,1,44,sol_onset_04,158030
2022_04_20_abb01,2022_04_20,1,14,sol_offset,158058
2022_04_20_abb01,2022_04_20,1,34,lick_04,158181
2022_04_20_abb01,2022_04_20,1,44,sol_onset_04,158181
2022_04_20_abb01,2022_04_20,1,14,sol_offset,158209
2022_04_20_abb01,2022_04_20,1,34,lick_04,158324
2022_04_20_abb01,2022_04_20,1,44,sol_onset_04,158324
2022_04_20_abb01,2022_04_20,1,14,sol_offset,158352
2022_04_20_abb01,2022_04_20,1,34,lick_04,158475
2022_04_20_abb01,2022_04_20,1,44,sol_onset_04,158475
2022_04_20_abb01,2022_04_20,1,14,sol_offset,158503
2022_04_20_abb01,2022_04_20,1,34,lick_04,158633
2022_04_20_abb01,2022_04_20,1,44,sol_onset_04,158633
2022_04_20_abb01,2022_04_20,1,14,sol_offset,158661
2022_04_20_abb01,2022_04_20,1,34,lick_04,158769
2022_04_20_abb01,2022_04_20,1,44,sol_onset_04,158769
2022_04_20_abb01,2022_04_20,1,14,sol_offset,158797
2022_04_20_abb01,2022_04_20,1,34,lick_04,158927
2022_04_20_abb01,2022_04_20,1,44,sol_onset_04,158927
