blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,10461
2022_05_31_abb11,2022_05_31,1,14,sol_offset,10472
2022_05_31_abb11,2022_05_31,1,35,lick_05,10596
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,10596
2022_05_31_abb11,2022_05_31,1,14,sol_offset,10607
2022_05_31_abb11,2022_05_31,1,35,lick_05,10716
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,10716
2022_05_31_abb11,2022_05_31,1,14,sol_offset,10727
2022_05_31_abb11,2022_05_31,1,35,lick_05,10867
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,10867
2022_05_31_abb11,2022_05_31,1,14,sol_offset,10878
2022_05_31_abb11,2022_05_31,1,35,lick_05,11010
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,11010
2022_05_31_abb11,2022_05_31,1,14,sol_offset,11021
2022_05_31_abb11,2022_05_31,1,35,lick_05,11130
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,11130
2022_05_31_abb11,2022_05_31,1,14,sol_offset,11141
2022_05_31_abb11,2022_05_31,1,35,lick_05,11266
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,11266
2022_05_31_abb11,2022_05_31,1,14,sol_offset,11277
2022_05_31_abb11,2022_05_31,1,35,lick_05,11405
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,11405
2022_05_31_abb11,2022_05_31,1,14,sol_offset,11416
2022_05_31_abb11,2022_05_31,1,35,lick_05,11513
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,11513
2022_05_31_abb11,2022_05_31,1,14,sol_offset,11524
2022_05_31_abb11,2022_05_31,1,15,spout_retracted,11624
2022_05_31_abb11,2022_05_31,1,11,break_engaged,11625
2022_05_31_abb11,2022_05_31,1,15,spout_retracted,11825
2022_05_31_abb11,2022_05_31,1,130,radial_in_pos,12525
2022_05_31_abb11,2022_05_31,1,13,spout_extended,22960
2022_05_31_abb11,2022_05_31,1,34,lick_04,23131
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,23131
2022_05_31_abb11,2022_05_31,1,14,sol_offset,23161
2022_05_31_abb11,2022_05_31,1,34,lick_04,23289
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,23289
2022_05_31_abb11,2022_05_31,1,14,sol_offset,23319
2022_05_31_abb11,2022_05_31,1,34,lick_04,23476
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,23476
2022_05_31_abb11,2022_05_31,1,14,sol_offset,23506
2022_05_31_abb11,2022_05_31,1,34,lick_04,23565
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,23565
2022_05_31_abb11,2022_05_31,1,14,sol_offset,23595
2022_05_31_abb11,2022_05_31,1,34,lick_04,23712
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,23712
2022_05_31_abb11,2022_05_31,1,14,sol_offset,23742
2022_05_31_abb11,2022_05_31,1,34,lick_04,23840
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,23840
2022_05_31_abb11,2022_05_31,1,14,sol_offset,23870
2022_05_31_abb11,2022_05_31,1,34,lick_04,23963
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,23963
2022_05_31_abb11,2022_05_31,1,14,sol_offset,23993
2022_05_31_abb11,2022_05_31,1,34,lick_04,24087
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,24087
2022_05_31_abb11,2022_05_31,1,14,sol_offset,24117
2022_05_31_abb11,2022_05_31,1,34,lick_04,24215
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,24215
2022_05_31_abb11,2022_05_31,1,14,sol_offset,24245
2022_05_31_abb11,2022_05_31,1,34,lick_04,24339
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,24339
2022_05_31_abb11,2022_05_31,1,14,sol_offset,24369
2022_05_31_abb11,2022_05_31,1,34,lick_04,24471
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,24471
2022_05_31_abb11,2022_05_31,1,14,sol_offset,24501
2022_05_31_abb11,2022_05_31,1,34,lick_04,24587
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,24587
2022_05_31_abb11,2022_05_31,1,14,sol_offset,24617
2022_05_31_abb11,2022_05_31,1,34,lick_04,24741
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,24741
2022_05_31_abb11,2022_05_31,1,14,sol_offset,24771
2022_05_31_abb11,2022_05_31,1,34,lick_04,24843
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,24843
2022_05_31_abb11,2022_05_31,1,14,sol_offset,24873
2022_05_31_abb11,2022_05_31,1,34,lick_04,24978
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,24978
2022_05_31_abb11,2022_05_31,1,14,sol_offset,25008
2022_05_31_abb11,2022_05_31,1,34,lick_04,25106
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,25106
2022_05_31_abb11,2022_05_31,1,14,sol_offset,25136
2022_05_31_abb11,2022_05_31,1,34,lick_04,25237
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,25237
2022_05_31_abb11,2022_05_31,1,14,sol_offset,25267
2022_05_31_abb11,2022_05_31,1,34,lick_04,25357
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,25357
2022_05_31_abb11,2022_05_31,1,14,sol_offset,25387
2022_05_31_abb11,2022_05_31,1,34,lick_04,25485
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,25485
2022_05_31_abb11,2022_05_31,1,14,sol_offset,25515
2022_05_31_abb11,2022_05_31,1,34,lick_04,25609
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,25609
2022_05_31_abb11,2022_05_31,1,14,sol_offset,25639
2022_05_31_abb11,2022_05_31,1,34,lick_04,25741
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,25741
2022_05_31_abb11,2022_05_31,1,14,sol_offset,25771
2022_05_31_abb11,2022_05_31,1,34,lick_04,25876
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,25876
2022_05_31_abb11,2022_05_31,1,14,sol_offset,25906
2022_05_31_abb11,2022_05_31,1,15,spout_retracted,25960
2022_05_31_abb11,2022_05_31,1,11,break_engaged,25961
2022_05_31_abb11,2022_05_31,1,15,spout_retracted,26161
2022_05_31_abb11,2022_05_31,1,130,radial_in_pos,26861
2022_05_31_abb11,2022_05_31,1,13,spout_extended,36574
2022_05_31_abb11,2022_05_31,1,35,lick_05,36786
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,36786
2022_05_31_abb11,2022_05_31,1,14,sol_offset,36797
2022_05_31_abb11,2022_05_31,1,35,lick_05,36936
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,36936
2022_05_31_abb11,2022_05_31,1,14,sol_offset,36947
2022_05_31_abb11,2022_05_31,1,35,lick_05,37049
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,37049
2022_05_31_abb11,2022_05_31,1,14,sol_offset,37060
2022_05_31_abb11,2022_05_31,1,35,lick_05,37192
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,37192
2022_05_31_abb11,2022_05_31,1,14,sol_offset,37203
2022_05_31_abb11,2022_05_31,1,35,lick_05,37316
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,37316
2022_05_31_abb11,2022_05_31,1,14,sol_offset,37327
2022_05_31_abb11,2022_05_31,1,35,lick_05,37429
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,37429
2022_05_31_abb11,2022_05_31,1,14,sol_offset,37440
2022_05_31_abb11,2022_05_31,1,35,lick_05,37557
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,37557
2022_05_31_abb11,2022_05_31,1,14,sol_offset,37568
2022_05_31_abb11,2022_05_31,1,35,lick_05,37664
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,37664
2022_05_31_abb11,2022_05_31,1,14,sol_offset,37675
2022_05_31_abb11,2022_05_31,1,35,lick_05,37796
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,37796
2022_05_31_abb11,2022_05_31,1,14,sol_offset,37807
2022_05_31_abb11,2022_05_31,1,35,lick_05,37927
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,37927
2022_05_31_abb11,2022_05_31,1,14,sol_offset,37938
2022_05_31_abb11,2022_05_31,1,35,lick_05,38040
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,38040
2022_05_31_abb11,2022_05_31,1,14,sol_offset,38051
2022_05_31_abb11,2022_05_31,1,35,lick_05,38164
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,38164
2022_05_31_abb11,2022_05_31,1,14,sol_offset,38175
2022_05_31_abb11,2022_05_31,1,35,lick_05,38284
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,38284
2022_05_31_abb11,2022_05_31,1,14,sol_offset,38295
2022_05_31_abb11,2022_05_31,1,35,lick_05,38416
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,38416
2022_05_31_abb11,2022_05_31,1,14,sol_offset,38427
2022_05_31_abb11,2022_05_31,1,35,lick_05,38523
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,38523
2022_05_31_abb11,2022_05_31,1,14,sol_offset,38534
2022_05_31_abb11,2022_05_31,1,35,lick_05,38784
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,38784
2022_05_31_abb11,2022_05_31,1,14,sol_offset,38795
2022_05_31_abb11,2022_05_31,1,35,lick_05,38919
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,38919
2022_05_31_abb11,2022_05_31,1,14,sol_offset,38930
2022_05_31_abb11,2022_05_31,1,35,lick_05,39043
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,39043
2022_05_31_abb11,2022_05_31,1,14,sol_offset,39054
2022_05_31_abb11,2022_05_31,1,35,lick_05,39171
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,39171
2022_05_31_abb11,2022_05_31,1,14,sol_offset,39182
2022_05_31_abb11,2022_05_31,1,35,lick_05,39306
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,39306
2022_05_31_abb11,2022_05_31,1,14,sol_offset,39317
2022_05_31_abb11,2022_05_31,1,35,lick_05,39434
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,39434
2022_05_31_abb11,2022_05_31,1,14,sol_offset,39445
2022_05_31_abb11,2022_05_31,1,35,lick_05,39570
2022_05_31_abb11,2022_05_31,1,45,sol_onset_05,39570
2022_05_31_abb11,2022_05_31,1,15,spout_retracted,39574
2022_05_31_abb11,2022_05_31,1,11,break_engaged,39575
2022_05_31_abb11,2022_05_31,1,14,sol_offset,39581
2022_05_31_abb11,2022_05_31,1,15,spout_retracted,39775
2022_05_31_abb11,2022_05_31,1,130,radial_in_pos,40475
2022_05_31_abb11,2022_05_31,1,13,spout_extended,50724
2022_05_31_abb11,2022_05_31,1,31,lick,50983
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,50983
2022_05_31_abb11,2022_05_31,1,14,sol_offset,51011
2022_05_31_abb11,2022_05_31,1,31,lick,51103
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,51103
2022_05_31_abb11,2022_05_31,1,14,sol_offset,51131
2022_05_31_abb11,2022_05_31,1,31,lick,51227
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,51227
2022_05_31_abb11,2022_05_31,1,14,sol_offset,51255
2022_05_31_abb11,2022_05_31,1,31,lick,51359
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,51359
2022_05_31_abb11,2022_05_31,1,14,sol_offset,51387
2022_05_31_abb11,2022_05_31,1,31,lick,51475
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,51475
2022_05_31_abb11,2022_05_31,1,14,sol_offset,51503
2022_05_31_abb11,2022_05_31,1,31,lick,51592
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,51592
2022_05_31_abb11,2022_05_31,1,14,sol_offset,51620
2022_05_31_abb11,2022_05_31,1,31,lick,51712
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,51712
2022_05_31_abb11,2022_05_31,1,14,sol_offset,51740
2022_05_31_abb11,2022_05_31,1,31,lick,51827
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,51827
2022_05_31_abb11,2022_05_31,1,14,sol_offset,51855
2022_05_31_abb11,2022_05_31,1,31,lick,51948
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,51948
2022_05_31_abb11,2022_05_31,1,14,sol_offset,51976
2022_05_31_abb11,2022_05_31,1,31,lick,52068
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,52068
2022_05_31_abb11,2022_05_31,1,14,sol_offset,52096
2022_05_31_abb11,2022_05_31,1,31,lick,52191
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,52191
2022_05_31_abb11,2022_05_31,1,14,sol_offset,52219
2022_05_31_abb11,2022_05_31,1,31,lick,52312
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,52312
2022_05_31_abb11,2022_05_31,1,14,sol_offset,52340
2022_05_31_abb11,2022_05_31,1,31,lick,52431
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,52431
2022_05_31_abb11,2022_05_31,1,14,sol_offset,52459
2022_05_31_abb11,2022_05_31,1,31,lick,52559
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,52559
2022_05_31_abb11,2022_05_31,1,14,sol_offset,52587
2022_05_31_abb11,2022_05_31,1,31,lick,52683
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,52683
2022_05_31_abb11,2022_05_31,1,14,sol_offset,52711
2022_05_31_abb11,2022_05_31,1,31,lick,52807
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,52807
2022_05_31_abb11,2022_05_31,1,14,sol_offset,52835
2022_05_31_abb11,2022_05_31,1,31,lick,52935
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,52935
2022_05_31_abb11,2022_05_31,1,14,sol_offset,52963
2022_05_31_abb11,2022_05_31,1,31,lick,53063
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,53063
2022_05_31_abb11,2022_05_31,1,14,sol_offset,53091
2022_05_31_abb11,2022_05_31,1,31,lick,53190
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,53190
2022_05_31_abb11,2022_05_31,1,14,sol_offset,53218
2022_05_31_abb11,2022_05_31,1,31,lick,53329
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,53329
2022_05_31_abb11,2022_05_31,1,14,sol_offset,53357
2022_05_31_abb11,2022_05_31,1,31,lick,53466
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,53466
2022_05_31_abb11,2022_05_31,1,14,sol_offset,53494
2022_05_31_abb11,2022_05_31,1,31,lick,53588
2022_05_31_abb11,2022_05_31,1,41,sol_onset_01,53588
2022_05_31_abb11,2022_05_31,1,14,sol_offset,53616
2022_05_31_abb11,2022_05_31,1,15,spout_retracted,53724
2022_05_31_abb11,2022_05_31,1,11,break_engaged,53725
2022_05_31_abb11,2022_05_31,1,15,spout_retracted,53925
2022_05_31_abb11,2022_05_31,1,130,radial_in_pos,54625
2022_05_31_abb11,2022_05_31,1,13,spout_extended,65674
2022_05_31_abb11,2022_05_31,1,33,lick_03,65864
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,65864
2022_05_31_abb11,2022_05_31,1,14,sol_offset,65889
2022_05_31_abb11,2022_05_31,1,33,lick_03,65987
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,65987
2022_05_31_abb11,2022_05_31,1,14,sol_offset,66012
2022_05_31_abb11,2022_05_31,1,33,lick_03,66093
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,66093
2022_05_31_abb11,2022_05_31,1,14,sol_offset,66118
2022_05_31_abb11,2022_05_31,1,33,lick_03,66215
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,66215
2022_05_31_abb11,2022_05_31,1,14,sol_offset,66240
2022_05_31_abb11,2022_05_31,1,33,lick_03,66332
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,66332
2022_05_31_abb11,2022_05_31,1,14,sol_offset,66357
2022_05_31_abb11,2022_05_31,1,33,lick_03,66445
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,66445
2022_05_31_abb11,2022_05_31,1,14,sol_offset,66470
2022_05_31_abb11,2022_05_31,1,33,lick_03,66561
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,66561
2022_05_31_abb11,2022_05_31,1,14,sol_offset,66586
2022_05_31_abb11,2022_05_31,1,33,lick_03,66676
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,66676
2022_05_31_abb11,2022_05_31,1,14,sol_offset,66701
2022_05_31_abb11,2022_05_31,1,33,lick_03,66804
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,66804
2022_05_31_abb11,2022_05_31,1,14,sol_offset,66829
2022_05_31_abb11,2022_05_31,1,33,lick_03,66921
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,66921
2022_05_31_abb11,2022_05_31,1,14,sol_offset,66946
2022_05_31_abb11,2022_05_31,1,33,lick_03,67037
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,67037
2022_05_31_abb11,2022_05_31,1,14,sol_offset,67062
2022_05_31_abb11,2022_05_31,1,33,lick_03,67152
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,67152
2022_05_31_abb11,2022_05_31,1,14,sol_offset,67177
2022_05_31_abb11,2022_05_31,1,33,lick_03,67269
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,67269
2022_05_31_abb11,2022_05_31,1,14,sol_offset,67294
2022_05_31_abb11,2022_05_31,1,33,lick_03,67393
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,67393
2022_05_31_abb11,2022_05_31,1,14,sol_offset,67418
2022_05_31_abb11,2022_05_31,1,33,lick_03,67525
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,67525
2022_05_31_abb11,2022_05_31,1,14,sol_offset,67550
2022_05_31_abb11,2022_05_31,1,33,lick_03,67652
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,67652
2022_05_31_abb11,2022_05_31,1,14,sol_offset,67677
2022_05_31_abb11,2022_05_31,1,33,lick_03,67780
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,67780
2022_05_31_abb11,2022_05_31,1,14,sol_offset,67805
2022_05_31_abb11,2022_05_31,1,33,lick_03,67915
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,67915
2022_05_31_abb11,2022_05_31,1,14,sol_offset,67940
2022_05_31_abb11,2022_05_31,1,33,lick_03,68050
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,68050
2022_05_31_abb11,2022_05_31,1,14,sol_offset,68075
2022_05_31_abb11,2022_05_31,1,33,lick_03,68171
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,68171
2022_05_31_abb11,2022_05_31,1,14,sol_offset,68196
2022_05_31_abb11,2022_05_31,1,33,lick_03,68306
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,68306
2022_05_31_abb11,2022_05_31,1,14,sol_offset,68331
2022_05_31_abb11,2022_05_31,1,33,lick_03,68442
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,68442
2022_05_31_abb11,2022_05_31,1,14,sol_offset,68467
2022_05_31_abb11,2022_05_31,1,33,lick_03,68570
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,68570
2022_05_31_abb11,2022_05_31,1,14,sol_offset,68595
2022_05_31_abb11,2022_05_31,1,15,spout_retracted,68674
2022_05_31_abb11,2022_05_31,1,11,break_engaged,68675
2022_05_31_abb11,2022_05_31,1,15,spout_retracted,68875
2022_05_31_abb11,2022_05_31,1,130,radial_in_pos,69575
2022_05_31_abb11,2022_05_31,1,13,spout_extended,78360
2022_05_31_abb11,2022_05_31,1,33,lick_03,78558
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,78558
2022_05_31_abb11,2022_05_31,1,14,sol_offset,78583
2022_05_31_abb11,2022_05_31,1,33,lick_03,78661
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,78661
2022_05_31_abb11,2022_05_31,1,14,sol_offset,78686
2022_05_31_abb11,2022_05_31,1,33,lick_03,78789
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,78789
2022_05_31_abb11,2022_05_31,1,14,sol_offset,78814
2022_05_31_abb11,2022_05_31,1,33,lick_03,78909
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,78909
2022_05_31_abb11,2022_05_31,1,14,sol_offset,78934
2022_05_31_abb11,2022_05_31,1,33,lick_03,79029
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,79029
2022_05_31_abb11,2022_05_31,1,14,sol_offset,79054
2022_05_31_abb11,2022_05_31,1,33,lick_03,79176
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,79176
2022_05_31_abb11,2022_05_31,1,14,sol_offset,79201
2022_05_31_abb11,2022_05_31,1,33,lick_03,79269
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,79269
2022_05_31_abb11,2022_05_31,1,14,sol_offset,79294
2022_05_31_abb11,2022_05_31,1,33,lick_03,79386
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,79386
2022_05_31_abb11,2022_05_31,1,14,sol_offset,79411
2022_05_31_abb11,2022_05_31,1,33,lick_03,79502
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,79502
2022_05_31_abb11,2022_05_31,1,14,sol_offset,79527
2022_05_31_abb11,2022_05_31,1,33,lick_03,79622
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,79622
2022_05_31_abb11,2022_05_31,1,14,sol_offset,79647
2022_05_31_abb11,2022_05_31,1,33,lick_03,79741
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,79741
2022_05_31_abb11,2022_05_31,1,14,sol_offset,79766
2022_05_31_abb11,2022_05_31,1,33,lick_03,79862
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,79862
2022_05_31_abb11,2022_05_31,1,14,sol_offset,79887
2022_05_31_abb11,2022_05_31,1,33,lick_03,79986
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,79986
2022_05_31_abb11,2022_05_31,1,14,sol_offset,80011
2022_05_31_abb11,2022_05_31,1,33,lick_03,80117
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,80117
2022_05_31_abb11,2022_05_31,1,14,sol_offset,80142
2022_05_31_abb11,2022_05_31,1,33,lick_03,80245
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,80245
2022_05_31_abb11,2022_05_31,1,14,sol_offset,80270
2022_05_31_abb11,2022_05_31,1,33,lick_03,80380
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,80380
2022_05_31_abb11,2022_05_31,1,14,sol_offset,80405
2022_05_31_abb11,2022_05_31,1,33,lick_03,80508
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,80508
2022_05_31_abb11,2022_05_31,1,14,sol_offset,80533
2022_05_31_abb11,2022_05_31,1,33,lick_03,80632
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,80632
2022_05_31_abb11,2022_05_31,1,14,sol_offset,80657
2022_05_31_abb11,2022_05_31,1,33,lick_03,80763
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,80763
2022_05_31_abb11,2022_05_31,1,14,sol_offset,80788
2022_05_31_abb11,2022_05_31,1,33,lick_03,80891
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,80891
2022_05_31_abb11,2022_05_31,1,14,sol_offset,80916
2022_05_31_abb11,2022_05_31,1,33,lick_03,81024
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,81024
2022_05_31_abb11,2022_05_31,1,14,sol_offset,81049
2022_05_31_abb11,2022_05_31,1,33,lick_03,81152
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,81152
2022_05_31_abb11,2022_05_31,1,14,sol_offset,81177
2022_05_31_abb11,2022_05_31,1,33,lick_03,81287
2022_05_31_abb11,2022_05_31,1,43,sol_onset_03,81287
2022_05_31_abb11,2022_05_31,1,14,sol_offset,81312
2022_05_31_abb11,2022_05_31,1,15,spout_retracted,81360
2022_05_31_abb11,2022_05_31,1,11,break_engaged,81361
2022_05_31_abb11,2022_05_31,1,15,spout_retracted,81561
2022_05_31_abb11,2022_05_31,1,130,radial_in_pos,82262
2022_05_31_abb11,2022_05_31,1,13,spout_extended,90428
2022_05_31_abb11,2022_05_31,1,34,lick_04,90627
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,90627
2022_05_31_abb11,2022_05_31,1,14,sol_offset,90657
2022_05_31_abb11,2022_05_31,1,34,lick_04,90750
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,90750
2022_05_31_abb11,2022_05_31,1,14,sol_offset,90780
2022_05_31_abb11,2022_05_31,1,34,lick_04,90891
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,90891
2022_05_31_abb11,2022_05_31,1,14,sol_offset,90921
2022_05_31_abb11,2022_05_31,1,34,lick_04,91006
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,91006
2022_05_31_abb11,2022_05_31,1,14,sol_offset,91036
2022_05_31_abb11,2022_05_31,1,34,lick_04,91139
2022_05_31_abb11,2022_05_31,1,44,sol_onset_04,91139
2022_05_31_abb11,2022_05_31,1,14,sol_offset,91169
