blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_27_abb08,2022_05_27,1,14,sol_offset,10068
2022_05_27_abb08,2022_05_27,1,35,lick_05,10180
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,10180
2022_05_27_abb08,2022_05_27,1,14,sol_offset,10191
2022_05_27_abb08,2022_05_27,1,35,lick_05,10320
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,10320
2022_05_27_abb08,2022_05_27,1,14,sol_offset,10331
2022_05_27_abb08,2022_05_27,1,35,lick_05,10451
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,10451
2022_05_27_abb08,2022_05_27,1,14,sol_offset,10462
2022_05_27_abb08,2022_05_27,1,35,lick_05,10587
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,10587
2022_05_27_abb08,2022_05_27,1,14,sol_offset,10598
2022_05_27_abb08,2022_05_27,1,35,lick_05,10720
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,10720
2022_05_27_abb08,2022_05_27,1,14,sol_offset,10731
2022_05_27_abb08,2022_05_27,1,35,lick_05,10859
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,10859
2022_05_27_abb08,2022_05_27,1,14,sol_offset,10870
2022_05_27_abb08,2022_05_27,1,35,lick_05,10986
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,10986
2022_05_27_abb08,2022_05_27,1,14,sol_offset,10997
2022_05_27_abb08,2022_05_27,1,35,lick_05,11125
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,11125
2022_05_27_abb08,2022_05_27,1,14,sol_offset,11136
2022_05_27_abb08,2022_05_27,1,35,lick_05,11257
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,11257
2022_05_27_abb08,2022_05_27,1,14,sol_offset,11268
2022_05_27_abb08,2022_05_27,1,35,lick_05,11389
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,11389
2022_05_27_abb08,2022_05_27,1,14,sol_offset,11400
2022_05_27_abb08,2022_05_27,1,35,lick_05,11513
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,11513
2022_05_27_abb08,2022_05_27,1,14,sol_offset,11524
2022_05_27_abb08,2022_05_27,1,15,spout_retracted,11624
2022_05_27_abb08,2022_05_27,1,11,break_engaged,11625
2022_05_27_abb08,2022_05_27,1,15,spout_retracted,11825
2022_05_27_abb08,2022_05_27,1,130,radial_in_pos,12525
2022_05_27_abb08,2022_05_27,1,13,spout_extended,22960
2022_05_27_abb08,2022_05_27,1,34,lick_04,23087
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,23087
2022_05_27_abb08,2022_05_27,1,14,sol_offset,23117
2022_05_27_abb08,2022_05_27,1,34,lick_04,23246
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,23246
2022_05_27_abb08,2022_05_27,1,14,sol_offset,23276
2022_05_27_abb08,2022_05_27,1,34,lick_04,23397
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,23397
2022_05_27_abb08,2022_05_27,1,14,sol_offset,23427
2022_05_27_abb08,2022_05_27,1,34,lick_04,23501
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,23501
2022_05_27_abb08,2022_05_27,1,14,sol_offset,23531
2022_05_27_abb08,2022_05_27,1,34,lick_04,23641
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,23641
2022_05_27_abb08,2022_05_27,1,14,sol_offset,23671
2022_05_27_abb08,2022_05_27,1,34,lick_04,23788
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,23788
2022_05_27_abb08,2022_05_27,1,14,sol_offset,23818
2022_05_27_abb08,2022_05_27,1,34,lick_04,23928
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,23928
2022_05_27_abb08,2022_05_27,1,14,sol_offset,23958
2022_05_27_abb08,2022_05_27,1,34,lick_04,24067
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,24067
2022_05_27_abb08,2022_05_27,1,14,sol_offset,24097
2022_05_27_abb08,2022_05_27,1,34,lick_04,24207
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,24207
2022_05_27_abb08,2022_05_27,1,14,sol_offset,24237
2022_05_27_abb08,2022_05_27,1,34,lick_04,24350
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,24350
2022_05_27_abb08,2022_05_27,1,14,sol_offset,24380
2022_05_27_abb08,2022_05_27,1,34,lick_04,24481
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,24481
2022_05_27_abb08,2022_05_27,1,14,sol_offset,24511
2022_05_27_abb08,2022_05_27,1,34,lick_04,24636
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,24636
2022_05_27_abb08,2022_05_27,1,14,sol_offset,24666
2022_05_27_abb08,2022_05_27,1,34,lick_04,24772
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,24772
2022_05_27_abb08,2022_05_27,1,14,sol_offset,24802
2022_05_27_abb08,2022_05_27,1,34,lick_04,24920
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,24920
2022_05_27_abb08,2022_05_27,1,14,sol_offset,24950
2022_05_27_abb08,2022_05_27,1,34,lick_04,25051
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,25051
2022_05_27_abb08,2022_05_27,1,14,sol_offset,25081
2022_05_27_abb08,2022_05_27,1,34,lick_04,25194
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,25194
2022_05_27_abb08,2022_05_27,1,14,sol_offset,25224
2022_05_27_abb08,2022_05_27,1,34,lick_04,25330
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,25330
2022_05_27_abb08,2022_05_27,1,14,sol_offset,25360
2022_05_27_abb08,2022_05_27,1,34,lick_04,25465
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,25465
2022_05_27_abb08,2022_05_27,1,14,sol_offset,25495
2022_05_27_abb08,2022_05_27,1,34,lick_04,25613
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,25613
2022_05_27_abb08,2022_05_27,1,14,sol_offset,25643
2022_05_27_abb08,2022_05_27,1,34,lick_04,25752
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,25752
2022_05_27_abb08,2022_05_27,1,14,sol_offset,25782
2022_05_27_abb08,2022_05_27,1,34,lick_04,25891
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,25891
2022_05_27_abb08,2022_05_27,1,14,sol_offset,25921
2022_05_27_abb08,2022_05_27,1,15,spout_retracted,25960
2022_05_27_abb08,2022_05_27,1,11,break_engaged,25961
2022_05_27_abb08,2022_05_27,1,15,spout_retracted,26161
2022_05_27_abb08,2022_05_27,1,130,radial_in_pos,26861
2022_05_27_abb08,2022_05_27,1,13,spout_extended,36574
2022_05_27_abb08,2022_05_27,1,32,lick_02,36713
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,36713
2022_05_27_abb08,2022_05_27,1,14,sol_offset,36747
2022_05_27_abb08,2022_05_27,1,32,lick_02,36865
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,36865
2022_05_27_abb08,2022_05_27,1,14,sol_offset,36899
2022_05_27_abb08,2022_05_27,1,32,lick_02,37000
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,37000
2022_05_27_abb08,2022_05_27,1,14,sol_offset,37035
2022_05_27_abb08,2022_05_27,1,32,lick_02,37147
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,37147
2022_05_27_abb08,2022_05_27,1,14,sol_offset,37181
2022_05_27_abb08,2022_05_27,1,32,lick_02,37291
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,37291
2022_05_27_abb08,2022_05_27,1,14,sol_offset,37325
2022_05_27_abb08,2022_05_27,1,32,lick_02,37426
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,37426
2022_05_27_abb08,2022_05_27,1,14,sol_offset,37460
2022_05_27_abb08,2022_05_27,1,32,lick_02,37562
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,37562
2022_05_27_abb08,2022_05_27,1,14,sol_offset,37596
2022_05_27_abb08,2022_05_27,1,32,lick_02,37693
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,37693
2022_05_27_abb08,2022_05_27,1,14,sol_offset,37727
2022_05_27_abb08,2022_05_27,1,32,lick_02,37825
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,37825
2022_05_27_abb08,2022_05_27,1,14,sol_offset,37859
2022_05_27_abb08,2022_05_27,1,32,lick_02,37956
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,37956
2022_05_27_abb08,2022_05_27,1,14,sol_offset,37990
2022_05_27_abb08,2022_05_27,1,32,lick_02,38088
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,38088
2022_05_27_abb08,2022_05_27,1,14,sol_offset,38122
2022_05_27_abb08,2022_05_27,1,32,lick_02,38219
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,38219
2022_05_27_abb08,2022_05_27,1,14,sol_offset,38253
2022_05_27_abb08,2022_05_27,1,32,lick_02,38351
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,38351
2022_05_27_abb08,2022_05_27,1,14,sol_offset,38385
2022_05_27_abb08,2022_05_27,1,32,lick_02,38488
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,38488
2022_05_27_abb08,2022_05_27,1,14,sol_offset,38522
2022_05_27_abb08,2022_05_27,1,32,lick_02,38627
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,38627
2022_05_27_abb08,2022_05_27,1,14,sol_offset,38661
2022_05_27_abb08,2022_05_27,1,32,lick_02,38762
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,38762
2022_05_27_abb08,2022_05_27,1,14,sol_offset,38796
2022_05_27_abb08,2022_05_27,1,32,lick_02,38890
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,38890
2022_05_27_abb08,2022_05_27,1,14,sol_offset,38924
2022_05_27_abb08,2022_05_27,1,32,lick_02,39022
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,39022
2022_05_27_abb08,2022_05_27,1,14,sol_offset,39056
2022_05_27_abb08,2022_05_27,1,32,lick_02,39142
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,39142
2022_05_27_abb08,2022_05_27,1,14,sol_offset,39176
2022_05_27_abb08,2022_05_27,1,32,lick_02,39266
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,39266
2022_05_27_abb08,2022_05_27,1,14,sol_offset,39300
2022_05_27_abb08,2022_05_27,1,32,lick_02,39420
2022_05_27_abb08,2022_05_27,1,42,sol_onset_02,39420
2022_05_27_abb08,2022_05_27,1,14,sol_offset,39454
2022_05_27_abb08,2022_05_27,1,15,spout_retracted,39574
2022_05_27_abb08,2022_05_27,1,11,break_engaged,39575
2022_05_27_abb08,2022_05_27,1,15,spout_retracted,39775
2022_05_27_abb08,2022_05_27,1,130,radial_in_pos,40475
2022_05_27_abb08,2022_05_27,1,13,spout_extended,50724
2022_05_27_abb08,2022_05_27,1,35,lick_05,50846
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,50846
2022_05_27_abb08,2022_05_27,1,14,sol_offset,50857
2022_05_27_abb08,2022_05_27,1,35,lick_05,50985
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,50985
2022_05_27_abb08,2022_05_27,1,14,sol_offset,50996
2022_05_27_abb08,2022_05_27,1,35,lick_05,51137
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,51137
2022_05_27_abb08,2022_05_27,1,14,sol_offset,51148
2022_05_27_abb08,2022_05_27,1,35,lick_05,51280
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,51280
2022_05_27_abb08,2022_05_27,1,14,sol_offset,51291
2022_05_27_abb08,2022_05_27,1,35,lick_05,51420
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,51420
2022_05_27_abb08,2022_05_27,1,14,sol_offset,51431
2022_05_27_abb08,2022_05_27,1,35,lick_05,51566
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,51566
2022_05_27_abb08,2022_05_27,1,14,sol_offset,51577
2022_05_27_abb08,2022_05_27,1,35,lick_05,51714
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,51714
2022_05_27_abb08,2022_05_27,1,14,sol_offset,51725
2022_05_27_abb08,2022_05_27,1,35,lick_05,51857
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,51857
2022_05_27_abb08,2022_05_27,1,14,sol_offset,51868
2022_05_27_abb08,2022_05_27,1,35,lick_05,52000
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,52000
2022_05_27_abb08,2022_05_27,1,14,sol_offset,52011
2022_05_27_abb08,2022_05_27,1,35,lick_05,52147
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,52147
2022_05_27_abb08,2022_05_27,1,14,sol_offset,52158
2022_05_27_abb08,2022_05_27,1,35,lick_05,52287
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,52287
2022_05_27_abb08,2022_05_27,1,14,sol_offset,52298
2022_05_27_abb08,2022_05_27,1,35,lick_05,52426
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,52426
2022_05_27_abb08,2022_05_27,1,14,sol_offset,52438
2022_05_27_abb08,2022_05_27,1,35,lick_05,52570
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,52570
2022_05_27_abb08,2022_05_27,1,14,sol_offset,52581
2022_05_27_abb08,2022_05_27,1,35,lick_05,52701
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,52701
2022_05_27_abb08,2022_05_27,1,14,sol_offset,52712
2022_05_27_abb08,2022_05_27,1,35,lick_05,52833
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,52833
2022_05_27_abb08,2022_05_27,1,14,sol_offset,52844
2022_05_27_abb08,2022_05_27,1,35,lick_05,52961
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,52961
2022_05_27_abb08,2022_05_27,1,14,sol_offset,52972
2022_05_27_abb08,2022_05_27,1,35,lick_05,53100
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,53100
2022_05_27_abb08,2022_05_27,1,14,sol_offset,53111
2022_05_27_abb08,2022_05_27,1,35,lick_05,53239
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,53239
2022_05_27_abb08,2022_05_27,1,14,sol_offset,53250
2022_05_27_abb08,2022_05_27,1,35,lick_05,53390
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,53390
2022_05_27_abb08,2022_05_27,1,14,sol_offset,53401
2022_05_27_abb08,2022_05_27,1,35,lick_05,53523
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,53523
2022_05_27_abb08,2022_05_27,1,14,sol_offset,53534
2022_05_27_abb08,2022_05_27,1,35,lick_05,53654
2022_05_27_abb08,2022_05_27,1,45,sol_onset_05,53654
2022_05_27_abb08,2022_05_27,1,14,sol_offset,53665
2022_05_27_abb08,2022_05_27,1,15,spout_retracted,53724
2022_05_27_abb08,2022_05_27,1,11,break_engaged,53725
2022_05_27_abb08,2022_05_27,1,15,spout_retracted,53925
2022_05_27_abb08,2022_05_27,1,130,radial_in_pos,54625
2022_05_27_abb08,2022_05_27,1,13,spout_extended,65674
2022_05_27_abb08,2022_05_27,1,31,lick,65924
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,65924
2022_05_27_abb08,2022_05_27,1,14,sol_offset,65952
2022_05_27_abb08,2022_05_27,1,31,lick,66046
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,66046
2022_05_27_abb08,2022_05_27,1,14,sol_offset,66074
2022_05_27_abb08,2022_05_27,1,31,lick,66182
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,66182
2022_05_27_abb08,2022_05_27,1,14,sol_offset,66210
2022_05_27_abb08,2022_05_27,1,31,lick,66322
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,66322
2022_05_27_abb08,2022_05_27,1,14,sol_offset,66350
2022_05_27_abb08,2022_05_27,1,31,lick,66457
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,66457
2022_05_27_abb08,2022_05_27,1,14,sol_offset,66485
2022_05_27_abb08,2022_05_27,1,31,lick,66589
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,66589
2022_05_27_abb08,2022_05_27,1,14,sol_offset,66617
2022_05_27_abb08,2022_05_27,1,31,lick,66733
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,66733
2022_05_27_abb08,2022_05_27,1,14,sol_offset,66761
2022_05_27_abb08,2022_05_27,1,31,lick,66876
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,66876
2022_05_27_abb08,2022_05_27,1,14,sol_offset,66904
2022_05_27_abb08,2022_05_27,1,31,lick,67007
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,67007
2022_05_27_abb08,2022_05_27,1,14,sol_offset,67035
2022_05_27_abb08,2022_05_27,1,31,lick,67150
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,67150
2022_05_27_abb08,2022_05_27,1,14,sol_offset,67178
2022_05_27_abb08,2022_05_27,1,31,lick,67278
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,67278
2022_05_27_abb08,2022_05_27,1,14,sol_offset,67306
2022_05_27_abb08,2022_05_27,1,31,lick,67414
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,67414
2022_05_27_abb08,2022_05_27,1,14,sol_offset,67442
2022_05_27_abb08,2022_05_27,1,31,lick,67550
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,67550
2022_05_27_abb08,2022_05_27,1,14,sol_offset,67578
2022_05_27_abb08,2022_05_27,1,31,lick,67693
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,67693
2022_05_27_abb08,2022_05_27,1,14,sol_offset,67721
2022_05_27_abb08,2022_05_27,1,31,lick,67817
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,67817
2022_05_27_abb08,2022_05_27,1,14,sol_offset,67845
2022_05_27_abb08,2022_05_27,1,31,lick,67948
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,67948
2022_05_27_abb08,2022_05_27,1,14,sol_offset,67976
2022_05_27_abb08,2022_05_27,1,31,lick,68076
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,68076
2022_05_27_abb08,2022_05_27,1,14,sol_offset,68104
2022_05_27_abb08,2022_05_27,1,31,lick,68212
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,68212
2022_05_27_abb08,2022_05_27,1,14,sol_offset,68240
2022_05_27_abb08,2022_05_27,1,31,lick,68347
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,68347
2022_05_27_abb08,2022_05_27,1,14,sol_offset,68375
2022_05_27_abb08,2022_05_27,1,31,lick,68484
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,68484
2022_05_27_abb08,2022_05_27,1,14,sol_offset,68512
2022_05_27_abb08,2022_05_27,1,31,lick,68622
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,68622
2022_05_27_abb08,2022_05_27,1,14,sol_offset,68651
2022_05_27_abb08,2022_05_27,1,15,spout_retracted,68674
2022_05_27_abb08,2022_05_27,1,11,break_engaged,68675
2022_05_27_abb08,2022_05_27,1,15,spout_retracted,68875
2022_05_27_abb08,2022_05_27,1,130,radial_in_pos,69575
2022_05_27_abb08,2022_05_27,1,13,spout_extended,78360
2022_05_27_abb08,2022_05_27,1,31,lick,78513
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,78513
2022_05_27_abb08,2022_05_27,1,14,sol_offset,78541
2022_05_27_abb08,2022_05_27,1,31,lick,78637
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,78637
2022_05_27_abb08,2022_05_27,1,14,sol_offset,78665
2022_05_27_abb08,2022_05_27,1,31,lick,78749
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,78749
2022_05_27_abb08,2022_05_27,1,14,sol_offset,78777
2022_05_27_abb08,2022_05_27,1,31,lick,78869
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,78869
2022_05_27_abb08,2022_05_27,1,14,sol_offset,78897
2022_05_27_abb08,2022_05_27,1,31,lick,78989
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,78989
2022_05_27_abb08,2022_05_27,1,14,sol_offset,79017
2022_05_27_abb08,2022_05_27,1,31,lick,79113
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,79113
2022_05_27_abb08,2022_05_27,1,14,sol_offset,79141
2022_05_27_abb08,2022_05_27,1,31,lick,79237
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,79237
2022_05_27_abb08,2022_05_27,1,14,sol_offset,79265
2022_05_27_abb08,2022_05_27,1,31,lick,79369
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,79369
2022_05_27_abb08,2022_05_27,1,14,sol_offset,79397
2022_05_27_abb08,2022_05_27,1,31,lick,79493
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,79493
2022_05_27_abb08,2022_05_27,1,14,sol_offset,79521
2022_05_27_abb08,2022_05_27,1,31,lick,79632
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,79632
2022_05_27_abb08,2022_05_27,1,14,sol_offset,79660
2022_05_27_abb08,2022_05_27,1,31,lick,79756
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,79756
2022_05_27_abb08,2022_05_27,1,14,sol_offset,79784
2022_05_27_abb08,2022_05_27,1,31,lick,79896
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,79896
2022_05_27_abb08,2022_05_27,1,14,sol_offset,79924
2022_05_27_abb08,2022_05_27,1,31,lick,80016
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,80016
2022_05_27_abb08,2022_05_27,1,14,sol_offset,80044
2022_05_27_abb08,2022_05_27,1,31,lick,80147
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,80147
2022_05_27_abb08,2022_05_27,1,14,sol_offset,80175
2022_05_27_abb08,2022_05_27,1,31,lick,80275
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,80275
2022_05_27_abb08,2022_05_27,1,14,sol_offset,80303
2022_05_27_abb08,2022_05_27,1,31,lick,80399
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,80399
2022_05_27_abb08,2022_05_27,1,14,sol_offset,80427
2022_05_27_abb08,2022_05_27,1,31,lick,80527
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,80527
2022_05_27_abb08,2022_05_27,1,14,sol_offset,80555
2022_05_27_abb08,2022_05_27,1,31,lick,80662
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,80662
2022_05_27_abb08,2022_05_27,1,14,sol_offset,80690
2022_05_27_abb08,2022_05_27,1,31,lick,80787
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,80787
2022_05_27_abb08,2022_05_27,1,14,sol_offset,80815
2022_05_27_abb08,2022_05_27,1,31,lick,80915
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,80915
2022_05_27_abb08,2022_05_27,1,14,sol_offset,80943
2022_05_27_abb08,2022_05_27,1,31,lick,81039
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,81039
2022_05_27_abb08,2022_05_27,1,14,sol_offset,81067
2022_05_27_abb08,2022_05_27,1,31,lick,81170
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,81170
2022_05_27_abb08,2022_05_27,1,14,sol_offset,81198
2022_05_27_abb08,2022_05_27,1,31,lick,81298
2022_05_27_abb08,2022_05_27,1,41,sol_onset_01,81298
2022_05_27_abb08,2022_05_27,1,14,sol_offset,81326
2022_05_27_abb08,2022_05_27,1,15,spout_retracted,81360
2022_05_27_abb08,2022_05_27,1,11,break_engaged,81361
2022_05_27_abb08,2022_05_27,1,15,spout_retracted,81561
2022_05_27_abb08,2022_05_27,1,130,radial_in_pos,82262
2022_05_27_abb08,2022_05_27,1,13,spout_extended,90428
2022_05_27_abb08,2022_05_27,1,34,lick_04,90545
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,90545
2022_05_27_abb08,2022_05_27,1,14,sol_offset,90575
2022_05_27_abb08,2022_05_27,1,34,lick_04,90703
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,90703
2022_05_27_abb08,2022_05_27,1,14,sol_offset,90733
2022_05_27_abb08,2022_05_27,1,34,lick_04,90812
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,90812
2022_05_27_abb08,2022_05_27,1,14,sol_offset,90842
2022_05_27_abb08,2022_05_27,1,34,lick_04,90948
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,90948
2022_05_27_abb08,2022_05_27,1,14,sol_offset,90978
2022_05_27_abb08,2022_05_27,1,34,lick_04,91086
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,91086
2022_05_27_abb08,2022_05_27,1,14,sol_offset,91116
2022_05_27_abb08,2022_05_27,1,34,lick_04,91218
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,91218
2022_05_27_abb08,2022_05_27,1,14,sol_offset,91248
2022_05_27_abb08,2022_05_27,1,34,lick_04,91358
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,91358
2022_05_27_abb08,2022_05_27,1,14,sol_offset,91388
2022_05_27_abb08,2022_05_27,1,34,lick_04,91486
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,91486
2022_05_27_abb08,2022_05_27,1,14,sol_offset,91516
2022_05_27_abb08,2022_05_27,1,34,lick_04,91622
2022_05_27_abb08,2022_05_27,1,44,sol_onset_04,91622
2022_05_27_abb08,2022_05_27,1,14,sol_offset,91652
2022_05_27_abb08,2022_05_27,1,34,lick_04,91757
