blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_26_abb06,2022_04_26,1,32,lick_02,33844
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,33844
2022_04_26_abb06,2022_04_26,1,14,sol_offset,33878
2022_04_26_abb06,2022_04_26,1,32,lick_02,33975
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,33975
2022_04_26_abb06,2022_04_26,1,14,sol_offset,34009
2022_04_26_abb06,2022_04_26,1,32,lick_02,34107
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,34107
2022_04_26_abb06,2022_04_26,1,14,sol_offset,34141
2022_04_26_abb06,2022_04_26,1,32,lick_02,34235
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,34235
2022_04_26_abb06,2022_04_26,1,14,sol_offset,34269
2022_04_26_abb06,2022_04_26,1,32,lick_02,34436
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,34436
2022_04_26_abb06,2022_04_26,1,14,sol_offset,34470
2022_04_26_abb06,2022_04_26,1,32,lick_02,34555
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,34555
2022_04_26_abb06,2022_04_26,1,14,sol_offset,34589
2022_04_26_abb06,2022_04_26,1,32,lick_02,34671
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,34671
2022_04_26_abb06,2022_04_26,1,14,sol_offset,34705
2022_04_26_abb06,2022_04_26,1,32,lick_02,34799
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,34799
2022_04_26_abb06,2022_04_26,1,14,sol_offset,34833
2022_04_26_abb06,2022_04_26,1,32,lick_02,34911
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,34911
2022_04_26_abb06,2022_04_26,1,14,sol_offset,34945
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,35021
2022_04_26_abb06,2022_04_26,1,11,break_engaged,35022
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,35222
2022_04_26_abb06,2022_04_26,1,130,radial_in_pos,35922
2022_04_26_abb06,2022_04_26,1,13,spout_extended,43498
2022_04_26_abb06,2022_04_26,1,33,lick_03,43814
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,43814
2022_04_26_abb06,2022_04_26,1,14,sol_offset,43839
2022_04_26_abb06,2022_04_26,1,33,lick_03,43941
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,43941
2022_04_26_abb06,2022_04_26,1,14,sol_offset,43966
2022_04_26_abb06,2022_04_26,1,33,lick_03,44039
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,44039
2022_04_26_abb06,2022_04_26,1,14,sol_offset,44064
2022_04_26_abb06,2022_04_26,1,33,lick_03,44135
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,44135
2022_04_26_abb06,2022_04_26,1,14,sol_offset,44160
2022_04_26_abb06,2022_04_26,1,33,lick_03,44243
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,44243
2022_04_26_abb06,2022_04_26,1,14,sol_offset,44268
2022_04_26_abb06,2022_04_26,1,33,lick_03,44568
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,44568
2022_04_26_abb06,2022_04_26,1,14,sol_offset,44593
2022_04_26_abb06,2022_04_26,1,33,lick_03,44688
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,44688
2022_04_26_abb06,2022_04_26,1,14,sol_offset,44713
2022_04_26_abb06,2022_04_26,1,33,lick_03,44808
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,44808
2022_04_26_abb06,2022_04_26,1,14,sol_offset,44833
2022_04_26_abb06,2022_04_26,1,33,lick_03,44928
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,44928
2022_04_26_abb06,2022_04_26,1,14,sol_offset,44953
2022_04_26_abb06,2022_04_26,1,33,lick_03,45060
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,45060
2022_04_26_abb06,2022_04_26,1,14,sol_offset,45085
2022_04_26_abb06,2022_04_26,1,33,lick_03,45199
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,45199
2022_04_26_abb06,2022_04_26,1,14,sol_offset,45224
2022_04_26_abb06,2022_04_26,1,33,lick_03,45319
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,45319
2022_04_26_abb06,2022_04_26,1,14,sol_offset,45344
2022_04_26_abb06,2022_04_26,1,33,lick_03,45446
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,45446
2022_04_26_abb06,2022_04_26,1,14,sol_offset,45471
2022_04_26_abb06,2022_04_26,1,33,lick_03,45574
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,45574
2022_04_26_abb06,2022_04_26,1,14,sol_offset,45599
2022_04_26_abb06,2022_04_26,1,33,lick_03,45698
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,45698
2022_04_26_abb06,2022_04_26,1,14,sol_offset,45723
2022_04_26_abb06,2022_04_26,1,33,lick_03,45826
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,45826
2022_04_26_abb06,2022_04_26,1,14,sol_offset,45851
2022_04_26_abb06,2022_04_26,1,33,lick_03,46065
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,46065
2022_04_26_abb06,2022_04_26,1,14,sol_offset,46090
2022_04_26_abb06,2022_04_26,1,33,lick_03,46177
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,46177
2022_04_26_abb06,2022_04_26,1,14,sol_offset,46202
2022_04_26_abb06,2022_04_26,1,33,lick_03,46313
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,46313
2022_04_26_abb06,2022_04_26,1,14,sol_offset,46338
2022_04_26_abb06,2022_04_26,1,33,lick_03,46436
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,46436
2022_04_26_abb06,2022_04_26,1,14,sol_offset,46461
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,46498
2022_04_26_abb06,2022_04_26,1,11,break_engaged,46499
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,46699
2022_04_26_abb06,2022_04_26,1,130,radial_in_pos,47399
2022_04_26_abb06,2022_04_26,1,13,spout_extended,56591
2022_04_26_abb06,2022_04_26,1,31,lick,57683
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,57683
2022_04_26_abb06,2022_04_26,1,14,sol_offset,57701
2022_04_26_abb06,2022_04_26,1,31,lick,57807
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,57807
2022_04_26_abb06,2022_04_26,1,14,sol_offset,57825
2022_04_26_abb06,2022_04_26,1,31,lick,57912
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,57912
2022_04_26_abb06,2022_04_26,1,14,sol_offset,57930
2022_04_26_abb06,2022_04_26,1,31,lick,58019
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,58019
2022_04_26_abb06,2022_04_26,1,14,sol_offset,58037
2022_04_26_abb06,2022_04_26,1,31,lick,58120
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,58120
2022_04_26_abb06,2022_04_26,1,14,sol_offset,58138
2022_04_26_abb06,2022_04_26,1,31,lick,58236
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,58236
2022_04_26_abb06,2022_04_26,1,14,sol_offset,58254
2022_04_26_abb06,2022_04_26,1,31,lick,58344
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,58344
2022_04_26_abb06,2022_04_26,1,14,sol_offset,58362
2022_04_26_abb06,2022_04_26,1,31,lick,58457
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,58457
2022_04_26_abb06,2022_04_26,1,14,sol_offset,58475
2022_04_26_abb06,2022_04_26,1,31,lick,58576
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,58576
2022_04_26_abb06,2022_04_26,1,14,sol_offset,58594
2022_04_26_abb06,2022_04_26,1,31,lick,58688
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,58688
2022_04_26_abb06,2022_04_26,1,14,sol_offset,58706
2022_04_26_abb06,2022_04_26,1,31,lick,58808
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,58808
2022_04_26_abb06,2022_04_26,1,14,sol_offset,58826
2022_04_26_abb06,2022_04_26,1,31,lick,58925
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,58925
2022_04_26_abb06,2022_04_26,1,14,sol_offset,58943
2022_04_26_abb06,2022_04_26,1,31,lick,59047
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,59047
2022_04_26_abb06,2022_04_26,1,14,sol_offset,59065
2022_04_26_abb06,2022_04_26,1,31,lick,59175
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,59175
2022_04_26_abb06,2022_04_26,1,14,sol_offset,59193
2022_04_26_abb06,2022_04_26,1,31,lick,59431
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,59431
2022_04_26_abb06,2022_04_26,1,14,sol_offset,59449
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,59591
2022_04_26_abb06,2022_04_26,1,11,break_engaged,59592
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,59792
2022_04_26_abb06,2022_04_26,1,130,radial_in_pos,60492
2022_04_26_abb06,2022_04_26,1,13,spout_extended,69446
2022_04_26_abb06,2022_04_26,1,33,lick_03,69713
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,69713
2022_04_26_abb06,2022_04_26,1,14,sol_offset,69738
2022_04_26_abb06,2022_04_26,1,33,lick_03,69903
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,69903
2022_04_26_abb06,2022_04_26,1,14,sol_offset,69928
2022_04_26_abb06,2022_04_26,1,33,lick_03,70003
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,70003
2022_04_26_abb06,2022_04_26,1,14,sol_offset,70028
2022_04_26_abb06,2022_04_26,1,33,lick_03,70099
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,70099
2022_04_26_abb06,2022_04_26,1,14,sol_offset,70124
2022_04_26_abb06,2022_04_26,1,33,lick_03,70197
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,70197
2022_04_26_abb06,2022_04_26,1,14,sol_offset,70222
2022_04_26_abb06,2022_04_26,1,33,lick_03,70304
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,70304
2022_04_26_abb06,2022_04_26,1,14,sol_offset,70329
2022_04_26_abb06,2022_04_26,1,33,lick_03,70417
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,70417
2022_04_26_abb06,2022_04_26,1,14,sol_offset,70443
2022_04_26_abb06,2022_04_26,1,33,lick_03,70541
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,70541
2022_04_26_abb06,2022_04_26,1,14,sol_offset,70566
2022_04_26_abb06,2022_04_26,1,33,lick_03,70780
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,70780
2022_04_26_abb06,2022_04_26,1,14,sol_offset,70805
2022_04_26_abb06,2022_04_26,1,33,lick_03,70892
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,70892
2022_04_26_abb06,2022_04_26,1,14,sol_offset,70917
2022_04_26_abb06,2022_04_26,1,33,lick_03,71020
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,71020
2022_04_26_abb06,2022_04_26,1,14,sol_offset,71045
2022_04_26_abb06,2022_04_26,1,33,lick_03,71172
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,71172
2022_04_26_abb06,2022_04_26,1,14,sol_offset,71197
2022_04_26_abb06,2022_04_26,1,33,lick_03,71368
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,71368
2022_04_26_abb06,2022_04_26,1,14,sol_offset,71393
2022_04_26_abb06,2022_04_26,1,33,lick_03,71584
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,71584
2022_04_26_abb06,2022_04_26,1,14,sol_offset,71609
2022_04_26_abb06,2022_04_26,1,33,lick_03,71840
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,71840
2022_04_26_abb06,2022_04_26,1,14,sol_offset,71865
2022_04_26_abb06,2022_04_26,1,33,lick_03,71971
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,71971
2022_04_26_abb06,2022_04_26,1,14,sol_offset,71996
2022_04_26_abb06,2022_04_26,1,33,lick_03,72123
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,72123
2022_04_26_abb06,2022_04_26,1,14,sol_offset,72148
2022_04_26_abb06,2022_04_26,1,33,lick_03,72285
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,72285
2022_04_26_abb06,2022_04_26,1,14,sol_offset,72310
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,72446
2022_04_26_abb06,2022_04_26,1,11,break_engaged,72448
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,72648
2022_04_26_abb06,2022_04_26,1,130,radial_in_pos,73348
2022_04_26_abb06,2022_04_26,1,13,spout_extended,84146
2022_04_26_abb06,2022_04_26,1,35,lick_05,84456
2022_04_26_abb06,2022_04_26,1,45,sol_onset_05,84456
2022_04_26_abb06,2022_04_26,1,14,sol_offset,84467
2022_04_26_abb06,2022_04_26,1,35,lick_05,84591
2022_04_26_abb06,2022_04_26,1,45,sol_onset_05,84591
2022_04_26_abb06,2022_04_26,1,14,sol_offset,84602
2022_04_26_abb06,2022_04_26,1,35,lick_05,84708
2022_04_26_abb06,2022_04_26,1,45,sol_onset_05,84708
2022_04_26_abb06,2022_04_26,1,14,sol_offset,84719
2022_04_26_abb06,2022_04_26,1,35,lick_05,84801
2022_04_26_abb06,2022_04_26,1,45,sol_onset_05,84801
2022_04_26_abb06,2022_04_26,1,14,sol_offset,84812
2022_04_26_abb06,2022_04_26,1,35,lick_05,85141
2022_04_26_abb06,2022_04_26,1,45,sol_onset_05,85141
2022_04_26_abb06,2022_04_26,1,14,sol_offset,85152
2022_04_26_abb06,2022_04_26,1,35,lick_05,85272
2022_04_26_abb06,2022_04_26,1,45,sol_onset_05,85272
2022_04_26_abb06,2022_04_26,1,14,sol_offset,85283
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,87146
2022_04_26_abb06,2022_04_26,1,11,break_engaged,87147
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,87347
2022_04_26_abb06,2022_04_26,1,130,radial_in_pos,88047
2022_04_26_abb06,2022_04_26,1,13,spout_extended,96211
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,99211
2022_04_26_abb06,2022_04_26,1,11,break_engaged,99212
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,99412
2022_04_26_abb06,2022_04_26,1,130,radial_in_pos,100112
2022_04_26_abb06,2022_04_26,1,13,spout_extended,107851
2022_04_26_abb06,2022_04_26,1,35,lick_05,108294
2022_04_26_abb06,2022_04_26,1,45,sol_onset_05,108294
2022_04_26_abb06,2022_04_26,1,14,sol_offset,108305
2022_04_26_abb06,2022_04_26,1,35,lick_05,108440
2022_04_26_abb06,2022_04_26,1,45,sol_onset_05,108440
2022_04_26_abb06,2022_04_26,1,14,sol_offset,108451
2022_04_26_abb06,2022_04_26,1,35,lick_05,108525
2022_04_26_abb06,2022_04_26,1,45,sol_onset_05,108525
2022_04_26_abb06,2022_04_26,1,14,sol_offset,108536
2022_04_26_abb06,2022_04_26,1,35,lick_05,108788
2022_04_26_abb06,2022_04_26,1,45,sol_onset_05,108788
2022_04_26_abb06,2022_04_26,1,14,sol_offset,108800
2022_04_26_abb06,2022_04_26,1,35,lick_05,108928
2022_04_26_abb06,2022_04_26,1,45,sol_onset_05,108928
2022_04_26_abb06,2022_04_26,1,14,sol_offset,108939
2022_04_26_abb06,2022_04_26,1,35,lick_05,109035
2022_04_26_abb06,2022_04_26,1,45,sol_onset_05,109035
2022_04_26_abb06,2022_04_26,1,14,sol_offset,109046
2022_04_26_abb06,2022_04_26,1,35,lick_05,109295
2022_04_26_abb06,2022_04_26,1,45,sol_onset_05,109295
2022_04_26_abb06,2022_04_26,1,14,sol_offset,109306
2022_04_26_abb06,2022_04_26,1,35,lick_05,109538
2022_04_26_abb06,2022_04_26,1,45,sol_onset_05,109538
2022_04_26_abb06,2022_04_26,1,14,sol_offset,109549
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,110851
2022_04_26_abb06,2022_04_26,1,11,break_engaged,110852
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,111052
2022_04_26_abb06,2022_04_26,1,130,radial_in_pos,111752
2022_04_26_abb06,2022_04_26,1,13,spout_extended,121584
2022_04_26_abb06,2022_04_26,1,32,lick_02,121896
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,121896
2022_04_26_abb06,2022_04_26,1,14,sol_offset,121930
2022_04_26_abb06,2022_04_26,1,32,lick_02,122001
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,122001
2022_04_26_abb06,2022_04_26,1,14,sol_offset,122035
2022_04_26_abb06,2022_04_26,1,32,lick_02,122114
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,122114
2022_04_26_abb06,2022_04_26,1,14,sol_offset,122148
2022_04_26_abb06,2022_04_26,1,32,lick_02,122207
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,122207
2022_04_26_abb06,2022_04_26,1,14,sol_offset,122241
2022_04_26_abb06,2022_04_26,1,32,lick_02,122327
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,122327
2022_04_26_abb06,2022_04_26,1,14,sol_offset,122361
2022_04_26_abb06,2022_04_26,1,32,lick_02,122423
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,122423
2022_04_26_abb06,2022_04_26,1,14,sol_offset,122457
2022_04_26_abb06,2022_04_26,1,32,lick_02,122547
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,122547
2022_04_26_abb06,2022_04_26,1,14,sol_offset,122582
2022_04_26_abb06,2022_04_26,1,32,lick_02,122636
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,122636
2022_04_26_abb06,2022_04_26,1,14,sol_offset,122670
2022_04_26_abb06,2022_04_26,1,32,lick_02,122740
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,122740
2022_04_26_abb06,2022_04_26,1,14,sol_offset,122774
2022_04_26_abb06,2022_04_26,1,32,lick_02,122848
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,122848
2022_04_26_abb06,2022_04_26,1,14,sol_offset,122882
2022_04_26_abb06,2022_04_26,1,32,lick_02,122969
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,122969
2022_04_26_abb06,2022_04_26,1,14,sol_offset,123003
2022_04_26_abb06,2022_04_26,1,32,lick_02,123100
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,123100
2022_04_26_abb06,2022_04_26,1,14,sol_offset,123134
2022_04_26_abb06,2022_04_26,1,32,lick_02,123204
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,123204
2022_04_26_abb06,2022_04_26,1,14,sol_offset,123238
2022_04_26_abb06,2022_04_26,1,32,lick_02,123343
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,123343
2022_04_26_abb06,2022_04_26,1,14,sol_offset,123377
2022_04_26_abb06,2022_04_26,1,32,lick_02,123692
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,123692
2022_04_26_abb06,2022_04_26,1,14,sol_offset,123726
2022_04_26_abb06,2022_04_26,1,32,lick_02,124083
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,124083
2022_04_26_abb06,2022_04_26,1,14,sol_offset,124118
2022_04_26_abb06,2022_04_26,1,32,lick_02,124334
2022_04_26_abb06,2022_04_26,1,42,sol_onset_02,124334
2022_04_26_abb06,2022_04_26,1,14,sol_offset,124368
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,124584
2022_04_26_abb06,2022_04_26,1,11,break_engaged,124585
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,124785
2022_04_26_abb06,2022_04_26,1,130,radial_in_pos,125485
2022_04_26_abb06,2022_04_26,1,13,spout_extended,133582
2022_04_26_abb06,2022_04_26,1,31,lick,134051
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,134051
2022_04_26_abb06,2022_04_26,1,14,sol_offset,134069
2022_04_26_abb06,2022_04_26,1,31,lick,134163
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,134163
2022_04_26_abb06,2022_04_26,1,14,sol_offset,134181
2022_04_26_abb06,2022_04_26,1,31,lick,134260
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,134260
2022_04_26_abb06,2022_04_26,1,14,sol_offset,134278
2022_04_26_abb06,2022_04_26,1,31,lick,134391
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,134391
2022_04_26_abb06,2022_04_26,1,14,sol_offset,134409
2022_04_26_abb06,2022_04_26,1,31,lick,134508
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,134508
2022_04_26_abb06,2022_04_26,1,14,sol_offset,134526
2022_04_26_abb06,2022_04_26,1,31,lick,134608
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,134608
2022_04_26_abb06,2022_04_26,1,14,sol_offset,134626
2022_04_26_abb06,2022_04_26,1,31,lick,134720
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,134720
2022_04_26_abb06,2022_04_26,1,14,sol_offset,134738
2022_04_26_abb06,2022_04_26,1,31,lick,134848
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,134848
2022_04_26_abb06,2022_04_26,1,14,sol_offset,134866
2022_04_26_abb06,2022_04_26,1,31,lick,134965
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,134965
2022_04_26_abb06,2022_04_26,1,14,sol_offset,134983
2022_04_26_abb06,2022_04_26,1,31,lick,135088
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,135088
2022_04_26_abb06,2022_04_26,1,14,sol_offset,135106
2022_04_26_abb06,2022_04_26,1,31,lick,135216
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,135216
2022_04_26_abb06,2022_04_26,1,14,sol_offset,135234
2022_04_26_abb06,2022_04_26,1,31,lick,135340
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,135340
2022_04_26_abb06,2022_04_26,1,14,sol_offset,135358
2022_04_26_abb06,2022_04_26,1,31,lick,135475
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,135475
2022_04_26_abb06,2022_04_26,1,14,sol_offset,135493
2022_04_26_abb06,2022_04_26,1,31,lick,135591
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,135591
2022_04_26_abb06,2022_04_26,1,14,sol_offset,135609
2022_04_26_abb06,2022_04_26,1,31,lick,135714
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,135714
2022_04_26_abb06,2022_04_26,1,14,sol_offset,135732
2022_04_26_abb06,2022_04_26,1,31,lick,135842
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,135842
2022_04_26_abb06,2022_04_26,1,14,sol_offset,135860
2022_04_26_abb06,2022_04_26,1,31,lick,135954
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,135954
2022_04_26_abb06,2022_04_26,1,14,sol_offset,135972
2022_04_26_abb06,2022_04_26,1,31,lick,136097
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,136097
2022_04_26_abb06,2022_04_26,1,14,sol_offset,136115
2022_04_26_abb06,2022_04_26,1,31,lick,136213
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,136213
2022_04_26_abb06,2022_04_26,1,14,sol_offset,136231
2022_04_26_abb06,2022_04_26,1,31,lick,136341
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,136341
2022_04_26_abb06,2022_04_26,1,14,sol_offset,136359
2022_04_26_abb06,2022_04_26,1,31,lick,136457
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,136457
2022_04_26_abb06,2022_04_26,1,14,sol_offset,136475
2022_04_26_abb06,2022_04_26,1,31,lick,136581
2022_04_26_abb06,2022_04_26,1,41,sol_onset_01,136581
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,136583
2022_04_26_abb06,2022_04_26,1,11,break_engaged,136584
2022_04_26_abb06,2022_04_26,1,14,sol_offset,136599
2022_04_26_abb06,2022_04_26,1,15,spout_retracted,136784
2022_04_26_abb06,2022_04_26,1,130,radial_in_pos,137484
2022_04_26_abb06,2022_04_26,1,13,spout_extended,145783
2022_04_26_abb06,2022_04_26,1,33,lick_03,146052
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,146052
2022_04_26_abb06,2022_04_26,1,14,sol_offset,146077
2022_04_26_abb06,2022_04_26,1,33,lick_03,146341
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,146341
2022_04_26_abb06,2022_04_26,1,14,sol_offset,146366
2022_04_26_abb06,2022_04_26,1,33,lick_03,146635
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,146635
2022_04_26_abb06,2022_04_26,1,14,sol_offset,146660
2022_04_26_abb06,2022_04_26,1,33,lick_03,146736
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,146736
2022_04_26_abb06,2022_04_26,1,14,sol_offset,146761
2022_04_26_abb06,2022_04_26,1,33,lick_03,146855
2022_04_26_abb06,2022_04_26,1,43,sol_onset_03,146855
